"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","15085","-23.5435572","-46.4712567","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 00:45",""
"86","15086","-3.7771433","-38.4831263","Fortaleza ","Roubo ","Fui assaltado voltando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 22:00",""
"87","15087","-19.9253689","-43.9166788","Belo Horizonte ","Arrombamento Domiciliar ","casa arrombada. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 02:00",""
"88","15088","-30.0227442","-51.1613382","Porto Alegre ","Furto ","Furto",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2013 20:00",""
"89","15089","-8.0691733","-34.8980181","Recife ","Roubo ","7 bandidos, dois armados, parados com uma gaugiu 12...",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 20:30",""
"90","15090","-19.8980063","-43.9449496","Belo Horizonte ","Roubo de Veículo ","Furto de veículo marca uno cor cinza pintura queimada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2013 14:15",""
"91","15091","-23.6183051","-46.6999415","São Paulo ","Roubo ","Fui assaltada atravessando a ponte, sentido Morumbi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 15:45",""
"92","15092","-20.2790067","-40.2945908","Vitória ","Furto ","Fui assaltada voltando do Sofá da Hebe",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 02:00",""
"93","15093","-5.8521222","-35.2035924","Natal ","Roubo ","Assaltado no supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 07:30",""
"94","15094","-23.6100862","-46.5066345","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2012 20:00",""
"95","15095","-23.9843508","-46.224151","Guarujá ","Roubo ","Assalto em casa alugada fazendo 16 pessoas de refém e levando tudo",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 07:00",""
"96","15096","-23.0005624","-43.3626311","Rio de Janeiro ","Roubo ","Assalto entre a Alvorada e o Barra Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 21:00",""
"97","15097","-22.8616802","-43.2476473","Rio de Janeiro ","Assalto a grupo ","Assalto no frescão",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 19:00",""
"98","15098","-19.89245","-43.9714423","Belo Horizonte ","Furto ","roubo de veiculo prox shopping del rey",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 13:15",""
"99","15099","-23.1780128","-45.8232531","São José dos Campos ","Assalto a grupo ","Invadiram minha casa",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 23:00",""
"100","15100","-9.6498403","-35.7087958","Maceió ","Roubo ","Voltando da praia",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 20:00",""
"101","15101","-23.5494949","-46.6297509","São Paulo ","Roubo ","Presenciei assalto de 2 ladrões a um veiculo parado no farol",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 20:15",""
"102","15102","-23.6425055","-46.7248953","São Paulo ","Roubo ","Assalto a Passageiros de taxi",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 08:15",""
"103","15103","-19.8458856","-43.9826707","Belo Horizonte ","Roubo ","Assaltado voltando da Av. Portugal",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2013 23:00",""
"104","15104","-23.6011591","-46.5958072","São Paulo ","Roubo ","Tentativa de assalto a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 19:00",""
"105","15105","-23.5752595","-46.7411748","São Paulo ","Roubo ","Presenciei um assalto à mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 23:30",""
"106","15106","-23.0062601","-43.3327153","Rio de Janeiro ","Sequestro Relâmpago ","Sequestro Relâmpago - Canal Marapendi",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 22:30",""
"107","15107","-23.0184559","-43.4609997","Rio de Janeiro ","Roubo ","Fui levar meu sobrinho na escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2012 12:30",""
"108","15108","-22.9526693","-43.3518845","Rio de Janeiro ","Roubo ","Assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 07:45",""
"109","15109","-21.7593653","-43.3516926","Juiz de Fora ","Furto ","Ladrão furta câmera do Zine Cultural",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 02:15",""
"110","15110","-23.011767","-43.4426728","Rio de Janeiro ","Sequestro Relâmpago ","Sequestro Relâmpago",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2014 21:15",""
"111","15111","-23.0921033","-46.9716988","Louveira ","Furto ","Estepe roubado no estacionamento Frango Assadado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 06:45",""
"112","15112","-23.5698803","-46.7408309","São Paulo ","Roubo ","Assalto à farmácia Drogasil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 22:30",""
"113","15113","-19.9687395","-44.2051813","Betim ","Arrombamento Veicular ","Arrombamento de veiculo enquanto almoçava",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 13:15",""
"114","15114","-20.0016464","-44.0085948","Belo Horizonte ","Roubo ","Levaram a moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 21:45",""
"115","15115","-25.4443569","-49.2881226","Curitiba ","Arrombamento Veicular ","Arromabamento para furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/12/2013 22:00",""
"116","15116","-22.8193236","-47.07269","Campinas ","Furto ","Furto em frente ao Star Clean",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2012 22:30",""
"117","15117","-10.9242882","-37.057983","Aracaju ","Roubo ","Fui assaltando chegando no local",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 12:15",""
"118","15118","-27.58585","-48.5512088","Florianópolis ","Arrombamento Veicular ","Arrombamento da fechadura do veículo, levaram notbook, celular e docs.",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2014 11:00",""
"119","15119","-23.426469","-51.9453453","Maringá ","Arrombamento Veicular ","CARRO ESTACIONADO N RUA",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 10:30",""
"120","15120","-7.2294909","-35.9110242","Campina Grande ","Roubo ","Assalto com possível cumplicidade do motorista",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 21:15",""
"121","15121","-29.1627549","-51.1701166","Caxias do Sul ","Roubo ","Assaltado ao voltar da academia.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 21:15",""
"122","15122","-19.9421699","-43.9280248","Belo Horizonte ","Roubo ","Assalto voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 19:30",""
"123","15123","-22.8757474","-43.0972398","Niterói ","Furto ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2012 11:30",""
"124","15124","-23.5702809","-46.6896846","São Paulo ","Furto ","Furto de celular no Outback - Eldorado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 20:45",""
"125","15125","-23.5719959","-46.7329817","São Paulo ","Assalto a grupo ","Fui assaltado voltando da USP",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 21:15",""
"126","15126","-23.5551912","-46.6557097","São Paulo ","Roubo ","Vacilei enquanto digitava mensagem de texto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 19:15",""
"127","15127","-26.2450192","-48.8043483","Joinville ","Roubo de Veículo ","Roubaram o veículo enquanto eu estava entrando para buscar  parentes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 17:15",""
"128","15128","-25.4523141","-49.2960161","Curitiba ","Arrombamento Veicular ","Assaltado enquanto jantava na Mercearia 30 Anos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 08/01/2014 21:00",""
"129","15129","-19.9419986","-43.9381172","Belo Horizonte ","Roubo ","Fui assaltado enquanto caminhava por 2 homens de moto.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 21:00",""
"130","15130","-19.928038","-43.9187547","Belo Horizonte ","Furto ","FUI ASSALTADO ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 21:00",""
"131","15131","-22.7561319","-43.4607419","Nova Iguaçu ","Roubo de Veículo ","Fui assaltada após estacionar meu carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 15:45",""
"132","15132","-30.0101364","-51.1637681","Porto Alegre ","Arrombamento Veicular ","Arrombamento carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 08/01/2014 15:30",""
"133","15133","-23.01029","-43.3655266","Rio de Janeiro ","Furto ","Assaltado voltando da praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2012 13:15",""
"134","15134","-30.0364579","-51.2231647","Porto Alegre ","Arrombamento Domiciliar ","Apartamento arrombado durante a tarde.",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2013 16:00",""
"135","15135","-12.9441465","-38.416737","Salvador ","Roubo ","FUI ASSALTADO POR 2 MOTOQUEIROS,  NA  AV. PINTO DE AGUIAR",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 19:30",""
"136","15136","-23.5680264","-46.7453006","São Paulo ","Roubo ","Assalto voltando da USP",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 19:00",""
"137","15137","-22.880857","-43.1084229","Niterói ","Roubo ","Assalto à mão armada. Dois sujeitos em uma moto me renderam na calçada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 08:00",""
"138","15138","-23.5799115","-46.7444386","São Paulo ","Roubo ","Assalto e roubo de veículo",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2013 05:00",""
"139","15139","-23.6101439","-46.5884333","São Paulo ","Roubo ","Assalto a mao armada",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 13:30",""
"140","15140","-25.4776569","-49.2750281","Curitiba ","Furto ","Saindo de caso, dois meliantes me abordaram e levaram celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 17:00",""
"141","15141","-22.9573131","-43.1776654","Rio de Janeiro ","Assalto a grupo ","entrando no tunel de bike sentido Botafogo/copa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 17:30",""
"142","15142","-23.5554866","-46.6323612","São Paulo ","Furto ","Menino tentou roubar bolsa de uma mulher a derrubando.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2013 19:00",""
"143","15143","-23.5528861","-46.6941622","São Paulo ","Sequestro Relâmpago ","Sequestro saindo do carro em plena luz do dia",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2013 12:30",""
"144","15144","-3.7927199","-38.4750539","Fortaleza ","Furto ","Voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2013 12:30",""
"145","15145","-3.747904","-38.4549681","Fortaleza ","Assalto a grupo ","Indo para faculdade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 08:00",""
"146","15146","-23.5750276","-46.6405341","São Paulo ","Roubo ","Assalto a mão armada no carro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 19:15",""
"147","15147","-22.908789","-43.2032862","Rio de Janeiro ","Furto ","Indo para a Central",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2012 14:00",""
"148","15148","-23.5758706","-46.7442317","São Paulo ","Roubo ","Vizinho assaltado na porta de casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 08:00",""
"149","15149","-22.9079101","-47.0862092","Campinas ","Roubo ","Roubaram o carro no semaforo",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 21:45",""
"150","15150","-22.8868042","-43.2990414","Rio de Janeiro ","Roubo ","Assalto a mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 09:45",""
"151","15151","-3.7287062","-38.5141306","Fortaleza ","Roubo de Veículo ","Levaram o carro da minha namorada estacionado em frente ao meu prédio.",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 21:30",""
"152","15152","-19.9238408","-43.9874492","Belo Horizonte ","Arrombamento Veicular ","Tentativa de furto de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 03:15",""
"153","15153","-22.9003292","-43.1806725","Rio de Janeiro ","Assalto a grupo ","Assalto no ônibus - Santa Cruz",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 20:30",""
"154","15154","-23.5930455","-46.5842824","São Paulo ","Roubo ","Assalto a mão armada no Farol",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 21:15",""
"155","15155","-25.4234202","-49.2572519","Curitiba ","Arrombamento Veicular ","TENTARAM LIGACAO DIRETA E TENTARAM LEVAR O ESTEPE",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 23:00",""
"156","15156","-5.7746155","-35.1945463","Natal ","Roubo ","Assalto a turistas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2013 17:15",""
"157","15157","-23.5559197","-46.6952221","São Paulo ","Sequestro Relâmpago ","Sequestro relâmpago ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 19:30",""
"158","15158","-23.5509266","-46.6457948","São Paulo ","Roubo ","Assaltado voltando de um happy hour",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 23:30",""
"159","15159","-9.6539669","-35.7322732","Maceió ","Roubo ","Fui assaltado no ônibus indo pro estágio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 08:15",""
"160","15160","-21.1981759","-50.4399376","Araçatuba ","Assalto a grupo ","Fomos assaltados voltando do ginásio de esportes",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/12/2013 15:00",""
"161","15161","-19.9190882","-43.9330321","Belo Horizonte ","Assalto a grupo ","Assaltado voltando do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2012 13:00",""
"162","15162","-22.9690469","-43.1869922","Rio de Janeiro ","Furto ","fui assaltada indo para a praia do arpoador",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 13:45",""
"163","15163","-23.546351","-46.6310989","São Paulo ","Roubo ","assalto no carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 10:30",""
"164","15164","-3.7650239","-38.5141637","Fortaleza ","Roubo ","Ví um assalto a mão armada, os ladrões entraram no carro e sairam",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 20:30",""
"165","15165","-1.4065843","-48.4814607","Belém ","Roubo ","Fui assaltado quando retornava para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 12:30",""
"166","15166","-12.93415","-38.4198899","Salvador ","Roubo ","Fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 08:15",""
"167","15167","-19.9157198","-43.9352396","Belo Horizonte ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 15:15",""
"168","15168","-25.4366074","-49.2601791","Curitiba ","Furto ","CELULAR FURTADO NO ONIBUS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 17:30",""
"169","15169","-23.4986355","-46.7070416","São Paulo ","Roubo ","Roubaram minha moto",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 21:30",""
