"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"766","19766","-27.5935514","-48.5476632","Florianópolis ","Furto ","Entraram no meu AP.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2014 23:00",""
"767","19767","-22.9085501","-47.0569458","Campinas ","Assalto a grupo ","Assalto ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 18:00",""
"768","19768","-23.5571469","-46.6892691","São Paulo ","Furto ","Fui furtada na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 20:00",""
"769","19769","-23.0141432","-43.4024332","Rio de Janeiro ","Roubo ","Assaltado na praia",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/03/2014 23:00",""
"770","19770","-1.4611429","-48.4898794","Belém ","Roubo ","fui assaltado na praça batista campos",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2013 19:00",""
"771","19771","-15.7750286","-47.8754283","Brasília ","Roubo ","Assaltado dentro da quadra, enquanto ia em direção à L2",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 15:00",""
"772","19772","-23.504161","-46.6263671","São Paulo ","Furto ","Fui furtada no metro voltando de uma exposicao",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 18:45",""
"773","19773","-23.6787897","-46.6262472","Diadema ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 18:45",""
"774","19774","-22.8957394","-43.2704961","Rio de Janeiro ","Roubo ","Minha casa foi assaltada",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2013 06:30",""
"775","19775","-15.8146116","-47.9148199","Brasília ","Arrombamento Veicular ","O meu e outros vários carros foram arrombados no estacionamento da W5",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 12:30",""
"776","19776","-3.8284684","-38.5136467","Fortaleza ","Furto ","roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 23:00",""
"777","19777","-8.1453403","-34.9062062","Recife ","Roubo ","Saindo de casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 19:00",""
"778","19778","-23.6163996","-46.6291835","São Paulo ","Roubo ","2 motos e 3 pessoas. Motoqueiros armados",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2014 19:30",""
"779","19779","-7.1469546","-34.8433132","João Pessoa ","Roubo ","Fui assaltada enquanto atravessava a praça durante o dia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 15:00",""
"780","19780","-5.1880249","-37.3596618","Mossoró ","Roubo ","Assaltada na porta de casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 07:00",""
"781","19781","-19.8855273","-43.9266864","Belo Horizonte ","Roubo de Veículo ","Roubo de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 15:00",""
"782","19782","-25.4367798","-49.2684612","Curitiba ","Furto ","minha filha foi assaltada quando saia do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 23:00",""
"783","19783","-22.7811997","-43.2856655","Duque de Caxias ","Roubo de Veículo ","Tentativa de Roubo Veículo, Levei 3 tiros no carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2013 22:00",""
"784","19784","-23.5860734","-46.6796627","São Paulo ","Arrombamento Veicular ","Quebraram o vidro e levaram meu violão.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 18:00",""
"785","19785","-12.968298","-38.4988517","Salvador ","Roubo ","Assaltado ao voltar do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 17:45",""
"786","19786","-22.8865612","-43.3537426","Rio de Janeiro ","Roubo ","Fui assaltado voltando da faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2014 00:00",""
"787","19787","-9.3846162","-40.5009487","Petrolina ","Roubo ","Fui assaltada saindo do apartamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 22:00",""
"788","19788","-19.9378737","-43.9313466","Belo Horizonte ","Roubo ","Fui assaltado na Savassi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 22:00",""
"789","19789","-27.5878796","-48.5231051","Florianópolis ","Assalto a grupo ","Assalto relâmpago em um bar.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 01:30",""
"790","19790","-15.7553163","-47.8696915","Brasília ","Arrombamento Veicular ","Arrombamento de carro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 16:00",""
"791","19791","-23.5847905","-46.5440134","São Paulo ","Roubo de Veículo ","furtaram meu veiculo",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/04/2014 19:00",""
"792","19792","-21.1890733","-47.8142593","Ribeirão Preto ","Furto ","Pularam o portão de casa e levaram o som do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2013 03:00",""
"793","19793","-19.9421612","-43.9229074","Belo Horizonte ","Furto ","Carro furtado ",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2014 15:30",""
"794","19794","-23.5398094","-46.5647662","São Paulo ","Furto ","Um homem levou minha bicicleta e minha câmera fotográgfica",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 15:00",""
"795","19795","-23.5501653","-46.6328919","São Paulo ","Roubo ","Fui assaltada enquanto esperava o ônibus, o ladrão usou uma faca.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2013 22:00",""
"796","19796","-16.672325","-49.2654372","Goiânia ","Roubo ","fui assaltada chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 22:30",""
"797","19797","-5.1825379","-37.3363682","Mossoró ","Roubo ","Quando voltava do supermercado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 19:00",""
"798","19798","-16.7328457","-49.2996087","Goiânia ","Furto ","Assalto mão armada, carro",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 22:00",""
"799","19799","-23.6299527","-46.5784334","São Caetano do Sul ","Roubo ","Roubaram o celular do meu namorado enquanto dirigiamos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2014 23:15",""
"800","19800","-23.6224752","-46.5077237","São Paulo ","Roubo ","Assaltaram a minha residencia, onde fizeram meus familiares reféns.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2014 04:30",""
"801","19801","-23.732683","-46.5743479","São Bernardo do Campo ","Roubo de Veículo ","Arrombamento do veiculo punto",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/05/2014 23:00",""
"802","19802","-19.9136443","-43.9401907","Belo Horizonte ","Furto ","Cuidado! Moradores de Rua!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2014 19:00",""
"803","19803","-20.2016633","-40.263528","Serra ","Roubo ","Assaltado indo para a academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 18:45",""
"804","19804","-5.9127927","-35.2678151","Parnamirim ","Roubo ","Assaltado por 2 meliantes de bicicleta",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2014 21:45",""
"805","19805","-25.5196988","-49.1747495","São José dos Pinhais ","Roubo ","Assaltado por um homem de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2013 08:30",""
"806","19806","-15.7763707","-47.8639266","Brasília ","Furto ","Pegaram meu celular no caixa eletrônico do banco do tst ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 15:00",""
"807","19807","-21.1765796","-47.8087369","Ribeirão Preto ","Furto ","Furto celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2014 11:00",""
"808","19808","-1.4513372","-48.4966768","Belém ","Furto ","Pivetes ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 14:30",""
"809","19809","-19.9667967","-44.0162384","Contagem ","Roubo ","assalto a mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 01:30",""
"810","19810","-12.996425","-38.4681397","Salvador ","Roubo ","Fui assaltada voltando para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 06:00",""
"811","19811","-16.6759894","-49.2406848","Goiânia ","Furto ","Fui Assaltado Enquanto Esperava O Ônibus No Ponto 24 Av. Universitária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2014 18:30",""
"812","19812","-21.2127947","-50.4277897","Araçatuba ","Furto ","Roubo, voltando da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 22:00",""
"813","19813","-23.5619959","-46.5523156","São Paulo ","Roubo ","Roubo a mão armada de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2014 12:00",""
"814","19814","-5.8168457","-35.2023916","Natal ","Roubo ","Fomos assaltados chegando a Igreja para uma reunião.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2014 21:00",""
"815","19815","-12.9721649","-38.5083505","Salvador ","Roubo ","Indo pra festa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 18:15",""
"816","19816","-19.9050739","-43.9690534","Belo Horizonte ","Roubo ","na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 19:00",""
"817","19817","-23.5551772","-46.6570159","São Paulo ","Furto ","Furtada  no acai beach bar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 19:00",""
"818","19818","-5.7767502","-35.206206","Natal ","Roubo ","Fui assaltado quando estava indo pra boate por um rapaz de bicicleta ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 22:00",""
"819","19819","-22.9033089","-43.1915139","Rio de Janeiro ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2014 18:00",""
"820","19820","-1.4361904","-48.4638782","Belém ","Arrombamento Domiciliar ","Casa foi invadida por assaltantes",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2013 23:00",""
"821","19821","-16.6398141","-49.2836409","Goiânia ","Arrombamento Domiciliar ","Roubo na residência ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 10:00",""
"822","19822","-22.212634","-54.8289361","Dourados ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 18:30",""
"823","19823","-16.6755919","-49.268459","Goiânia ","Roubo ","Duas motos subindo na calçada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2014 19:00",""
"824","19824","-20.7835943","-49.3608673","São José do Rio Preto ","Furto ","Roubo de motocicleta",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 14:30",""
"825","19825","-22.9022018","-43.1806593","Rio de Janeiro ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2014 13:00",""
"826","19826","-1.4707457","-48.4942539","Belém ","Roubo ","Fui assaltada voltando do colégio",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2014 13:00",""
"827","19827","-12.9455412","-38.3598026","Salvador ","Roubo ","Fui assaltado voltando da o Aeroporto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 15:30",""
"828","19828","-16.7004528","-49.2412689","Goiânia ","Roubo de Veículo ","Roubo de veículo a mão armada",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2014 12:00",""
"829","19829","-23.5932342","-46.6954748","São Paulo ","Roubo ","fui assaltado indo para o serviço, as 06:30 de 23/06/2014 a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 06:30",""
"830","19830","-15.7944562","-47.8826666","Brasília ","Furto ","Furto de Carteira na rodoviária",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 18:00",""
"831","19831","-5.7678047","-35.1965356","Natal ","Assalto a grupo ","Me derrubaram da moto para assaltar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 18:00",""
"832","19832","-12.2439735","-38.9796426","Feira de Santana ","Roubo ","levando minha irmã para Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2014 12:30",""
"833","19833","-12.2297069","-38.9810129","Feira de Santana ","Roubo ","saindo da casa de um amigo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2014 20:00",""
"834","19834","-3.7530532","-38.5050268","Fortaleza ","Roubo ","So foi deixar um amigo em casa 2 minutos foi assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2014 02:30",""
"835","19835","-25.5916071","-49.3208032","Curitiba ","Roubo ","Fui assaltado quando estava fazendo exercícios fisicos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 14:00",""
"836","19836","-22.9032788","-43.277696","Rio de Janeiro ","Assalto a grupo ","Na verdade uma tentativa de estupro. Eram três homens.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 01:30",""
"837","19837","-1.4459074","-48.4828426","Belém ","Roubo ","Assaltante fugiu de táxi com placa fria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2013 15:45",""
"838","19838","-2.5376041","-44.277066","São Luís ","Furto ","Fui furtada na academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 18:00",""
"839","19839","-16.7109068","-49.2384179","Goiânia ","Roubo de Veículo ","Assaltada saindo de festa infantil",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2014 21:00",""
"840","19840","-19.8282076","-43.9784314","Belo Horizonte ","Furto ","Fui assaltada DOMINGO ao MEIO DIA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2013 12:15",""
"841","19841","-1.3967014","-48.4372884","Belém ","Roubo ","Fui assaltado indo pro almoço.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 13:15",""
"842","19842","-22.9058565","-43.2138936","Rio de Janeiro ","Roubo ","Fui roubado por 2 menores.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2014 07:30",""
"843","19843","-19.9589051","-43.9346187","Belo Horizonte ","Roubo ","Tentativa de Assalto indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 05:15",""
"844","19844","-5.7413718","-35.2499016","Natal ","Roubo ","Fui assaltada por 2 crianças armadas, enquanto brincava com meu filho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 19:00",""
"845","19845","-5.1836233","-37.3576408","Mossoró ","Arrombamento Veicular ","Arrombamento de carro na Farmácia Pague Menos",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2014 11:45",""
"846","19846","-3.7555955","-38.5534211","Fortaleza ","Roubo ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 14:15",""
"847","19847","-3.7179716","-38.5808768","Fortaleza ","Roubo ","Fui assaltado quando deixava uma amiga na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 21:00",""
"848","19848","-25.4321959","-49.2800291","Curitiba ","Furto ","Assaltado enquanto esperava ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2014 22:00",""
"849","19849","-22.3337581","-49.053616","Bauru ","Roubo ","Assaltada voltando do antigo Colégio Seta",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 22:30",""
"850","19850","-29.7304986","-51.1490475","São Leopoldo ","Roubo ","Esperando o ônibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2014 19:00",""
"851","19851","-15.8057302","-47.9051275","Brasília ","Arrombamento Veicular ","Furtaram o som e o estepe do meu carro!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 11:30",""
