"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"323","45323","-19.915378","-43.93624","Belo Horizonte ","Furto ","Fui roubada dentro do Sc04B",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2014 18:30",""
"324","45324","-22.0017809","-47.8971699","São Carlos ","Roubo ","fui assaltado voltando da casa de um amigo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 23:45",""
"325","45324","-22.0017809","-47.8971699","São Carlos ","Roubo ","fui assaltado voltando da casa de um amigo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 23:45",""
"326","45324","-22.0017809","-47.8971699","São Carlos ","Roubo ","fui assaltado voltando da casa de um amigo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 23:45",""
"327","45327","-22.9150430731707","-43.1086688897423","Niterói ","Roubo ","Assalto a mão armada as 10h da manhã de uma terça feira",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 10:10",""
"328","45328","-3.7585255","-38.5664512","Fortaleza ","Roubo ","Levaram meu Celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2015 06:15",""
"329","45329","-23.6648879","-46.6114186","São Bernardo do Campo ","Roubo de Veículo ","Assaltado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 20:00",""
"330","45330","-23.5464666","-46.4275128","São Paulo ","Roubo de Veículo ","Roubo de caminhão de transporte de mercadoria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 04:00",""
"331","45331","-3.7456195","-38.472058","Fortaleza ","Roubo ","Assalto a uma senhora ao entrar no prédio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 23:45",""
"332","45331","-3.7456195","-38.472058","Fortaleza ","Roubo ","Assalto a uma senhora ao entrar no prédio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 23:45",""
"333","45331","-3.7456195","-38.472058","Fortaleza ","Roubo ","Assalto a uma senhora ao entrar no prédio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 23:45",""
"334","45334","-23.5327928","-46.575707","São Paulo ","Roubo ","Fui assaltado quando descia à pé por dois jovens em um gol prata.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 00:15",""
"335","45335","-22.9846342","-43.1892555","Rio de Janeiro ","Furto ","Fui furtado quando fui a praia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 16/01/2015 18:00",""
"336","45336","-23.5996595","-46.4576773","São Paulo ","Roubo ","Fui Assaltado voltando do serviço.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 16:00",""
"337","45337","-12.697633807756","-38.3311239152512","Camaçari ","Roubo ","Loja roubada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 20:25",""
"338","45338","-22.8315964","-43.0717336","São Gonçalo ","Roubo ","Assalto em sol a pino",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 14:00",""
"339","45339","-22.8152182","-47.0773071","Campinas ","Arrombamento Veicular ","Arrombamento de veículo e roubo de mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 21:30",""
"340","45340","-19.919531","-43.9355245","Belo Horizonte ","Furto ","fui assaltada indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 12:30",""
"341","45341","-3.7656897","-38.5089215","Fortaleza ","Roubo ","Carro roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 21:00",""
"342","45342","-23.5529692","-46.8110232","Osasco ","Roubo ","Fui assaltado tirando a moto da garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 08:00",""
"343","45343","-23.1025281","-46.5309349","Atibaia ","Roubo ","objetos jogados na pista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2015 22:00",""
"344","45344","-23.586042","-46.5784525","São Paulo ","Roubo ","Fui assaltada indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 06:00",""
"345","45345","-22.8469821115175","-43.00586653898","São Gonçalo ","Roubo ","Assalto no mercado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2013 17:30",""
"346","45346","-21.158551","-47.7946254","Ribeirão Preto ","Roubo de Veículo ","ROUBO DE VEICULO COM TUDO DENTRO",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2015 16:00",""
"347","45347","-15.8362696","-47.9786992","Brasília ","Arrombamento Veicular ","Arrobaram veículo no estacionamento público",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 21:30",""
"348","45348","-22.8700631","-47.2129371","Hortolândia ","Furto ","Tentaram me Assaltar, mas não conseguiram.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 21:00",""
"349","45349","-23.5928489","-46.6384135","São Paulo ","Roubo ","Fui assaltada indo à Cinemateca",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 19:00",""
"350","45350","-23.5556556","-46.6575049","São Paulo ","Furto ","Fui furtada em um bar",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 23:00",""
"351","45351","-23.5329807","-46.7603485","Osasco ","Roubo ","Assalto na entrada da passarela CPTM Presidente Altino",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 15:30",""
"352","45352","-19.9381818","-43.9358025","Belo Horizonte ","Furto ","fui furtado durante a virada cultura",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 15:00",""
"353","45353","-23.5811862","-46.6387443","São Paulo ","Roubo ","Assaltado voltando pra casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 00:00",""
"354","45354","-23.5499622","-46.5171203","São Paulo ","Roubo ","Assalto a mão armada por dois homens vestidos de entregadores de pizza",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 22:45",""
"355","45355","-24.012455","-46.420364","Praia Grande ","Roubo de Veículo ","Estacionamento do Extra Supermercado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 17:30",""
"356","45356","-19.949598","-43.953735","Belo Horizonte ","Assalto a grupo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 12:00",""
"357","45357","-19.949598","-43.953735","Belo Horizonte ","Assalto a grupo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 12:00",""
"358","45358","-19.9380551","-43.9771475","Belo Horizonte ","Roubo ","Fui assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 20:00",""
"359","45359","-19.9400002892076","-43.931902196414","Belo Horizonte ","Furto ","Assalto a celular
",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 17:30",""
"360","45360","-19.94892297083","-43.9474505518329","Belo Horizonte ","Furto ","Fui assaltado a caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2012 12:30",""
"361","45361","-30.0423713","-51.2289106","Porto Alegre ","Roubo ","Fui assaltado voltando de uma reunião no centro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2015 22:30",""
"362","45362","-30.050811","-51.2298096","Porto Alegre ","Roubo ","Fui assaltado enquanto esperava o pôr do sol no Marinha",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 19:30",""
"363","45363","-23.5868015","-46.7509875","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2015 19:30",""
"364","45364","-6.7626214","-43.0088867","Floriano ","Arrombamento Domiciliar ","Levaram Tudo",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2014 17:30",""
"365","45365","-3.7632307","-38.5315814","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 25/01/2015 04:00",""
"366","45366","-22.8692101","-43.3029502","Rio de Janeiro ","Assalto a grupo ","Assalto no onibus 678",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 22:30",""
"367","45367","-22.8761875","-43.3350198","Rio de Janeiro ","Assalto a grupo ","Assalto no onibus linha 790",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 20:30",""
"368","45368","-23.2056176","-45.8829043","São José dos Campos ","Furto ","roubo de celular com bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 07:45",""
"369","45369","-22.8775452","-43.331101","Rio de Janeiro ","Roubo ","Assaltada por motoqueiro",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 07:45",""
"370","45370","-22.8866401","-43.3223063","Rio de Janeiro ","Roubo ","Assalto a salão de beleza",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 11:00",""
"371","45371","-22.8767395","-43.3254224","Rio de Janeiro ","Roubo ","Motoqueiro assaltando na região",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:15",""
"372","45372","-22.8778896","-43.318311","Rio de Janeiro ","Roubo ","Assalto na Pizzaria Predileta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 23:00",""
"373","45373","-22.9536642","-43.2619019","Rio de Janeiro ","Assalto a grupo ","Assalto voltando de festa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 03:00",""
"374","45374","-13.0050379","-38.4984237","Salvador ","Assalto a grupo ","Assalto ao micro Onibus da BTU - 3825",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 08:00",""
"375","45375","-12.9993633","-38.5036386","Salvador ","Assalto a grupo ","Assalto no Coletivo Frescão BTU 3825 ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 08:00",""
"376","45376","-23.6920397","-46.5489955","São Bernardo do Campo ","Furto ","Furto de moto, em frente ao Shopping Metropole!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 18:30",""
"377","45377","-13.0012282","-38.4508047","Salvador ","Assalto a grupo ","Assalto no ônibus Dois de Julho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 15:30",""
"378","45378","-23.5250729","-46.69453","São Paulo ","Arrombamento Domiciliar ","Arrombamento de APARTAMENTO",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 24/01/2015 23:00",""
"379","45379","-19.9474751","-43.9465338","Belo Horizonte ","Assalto a grupo ","3 Jovens levaram meu celular depois de terem me dado uma ""gravata"".",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 14:30",""
"380","45380","-22.9999688","-43.3931419","Rio de Janeiro ","Roubo ","No ponto de ônibus saindo do trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 18:30",""
"381","45381","-19.9337741","-43.9344569","Belo Horizonte ","Assalto a grupo ","Assaltado a pé ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 02:00",""
"382","45382","-15.3164471856737","-49.1173641581507","Goianésia ","Furto ","Família que rouba ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 11:54",""
"383","45383","-23.6441879","-46.7485234","São Paulo ","Roubo ","voltando de uma festa, com meu filho de 1 ano e minha esposa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 01:30",""
"384","45384","-13.0013776","-38.4581214","Salvador ","Roubo ","Dois Homens em uma Moto, Lateral do Bompreço",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 15:00",""
"385","45385","-30.110789","-51.200611","Porto Alegre ","Roubo ","Fui assaltado esperando o Grutinha",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2014 22:00",""
"386","45386","-23.5525424","-46.5855738","São Paulo ","Furto ","Furtaram meu celular dentro do Ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 07:00",""
"387","45387","-23.5898419","-46.7664773","São Paulo ","Roubo ","Assaltado Chegando em Casa, seguido de sequestro Relampago.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2015 23:00",""
"388","45388","-22.903705","-43.2759402","Rio de Janeiro ","Furto ","O assaltante pegou o celular da minha mão enquanto estava no ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 13:00",""
"389","45389","-22.9023455","-48.4479816","Botucatu ","Roubo ","Falsos agentes da dengue assaltam",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2015 17:00",""
"390","45390","-22.8778495","-48.4575402","Botucatu ","Roubo ","Mulheres agridem idoso durante assalto",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 12:00",""
"391","45391","-23.9539619786082","-46.3423119401661","Santos ","Roubo ","Fui assaltado com mais três amigos ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 14:40",""
"392","45392","-24.3001451","-47.1358498","Itariri ","Roubo ","Fui interceptada por um veicolo com 5 homens armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 00:00",""
"393","45393","-23.5092069","-46.551856","São Paulo ","Roubo ","Assaltado ao entrar nessa rua buscando retornar ao Posto Ipiranga",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2015 06:00",""
"394","45394","-25.5201742","-49.2250123","Curitiba ","Arrombamento Domiciliar ","Arrombamento Domiciliar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 15:00",""
"395","45395","-19.9401105","-43.965604","Belo Horizonte ","Arrombamento Domiciliar ","Invasão de Domicílio ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 01:00",""
"396","45396","-22.9666847","-43.390321","Rio de Janeiro ","Roubo ","Fazendo retorno - voltando trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 21:00",""
"397","45397","-7.2027526","-39.3209046","Juazeiro do Norte ","Roubo ","Assaltado na calçada conversando ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 19:00",""
"398","45398","-19.92923","-43.96458","Belo Horizonte ","Arrombamento Veicular ","Arrobaram o carro e levaram o estepe",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/01/2015 21:00",""
"399","45399","-19.9441976","-43.9763723","Belo Horizonte ","Arrombamento Veicular ","Arrobaram o carro, levaram rodas e estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 29/01/2015 16:30",""
"400","45400","-19.9257377","-43.9914617","Belo Horizonte ","Assalto a grupo ","Assaltado voltando pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 23:00",""
"401","45400","-19.9257377","-43.9914617","Belo Horizonte ","Assalto a grupo ","Assaltado voltando pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 23:00",""
"402","45402","-19.8534074","-43.9659981","Belo Horizonte ","Furto ","Furto de estepe e rádio do carro estacionado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2014 16:00",""
"403","45403","-8.0272417","-34.9145082","Recife ","Roubo ","Fui assaltada na ida para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 29/01/2015 08:45",""
"404","45404","-18.9139919","-48.2306272","Uberlândia ","Furto ","Roubado no show doDavid Gueta",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 23:45",""
"405","45405","-22.8995996917404","-43.3023738804636","Rio de Janeiro ","Roubo de Veículo ","Fui assaltada a caminho de casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 23/01/2015 19:30",""
"406","45406","-19.9183502","-43.9777422","Belo Horizonte ","Roubo de Veículo ","Roubo de carro, celular, cartões, dinheiro e documentos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2015 13:00",""
"407","45407","-19.93366","-43.92341","Belo Horizonte ","Roubo ","Fui assaltada saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2015 20:15",""
