"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"749","5749","-23.5715018","-46.6967365","São Paulo ","Furto ","Fui roubada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2012 13:30",""
"750","5750","-23.5557741","-46.6951746","São Paulo ","Sequestro Relâmpago ","Tentativa de sequestro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 19:14",""
"751","5751","-3.7266579","-38.5620484","Fortaleza ","Furto ","Assalto a carro, saindo da padaria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 16:10",""
"752","5752","-23.6308086","-46.6300784","São Paulo ","Roubo ","parei no acostamento para amarrar a lona da carretinha reboque ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 16:07",""
"753","5753","-3.7209291","-38.5210109","Fortaleza ","Assalto a grupo ","Fui assaltada em frente à Caixa Cultural",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 18:01",""
"754","5754","-3.7397538","-38.466974","Fortaleza ","Roubo ","indo à um jantar",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2012 19:01",""
"755","5755","-3.7742082","-38.5752183","Fortaleza ","Roubo ","Fui assaltada voltando do colégio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2012 13:20",""
"756","5756","-23.556559","-46.6641444","São Paulo ","Furto ","assaltados por um garoto aparentemente drogado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2013 19:01",""
"757","5757","-3.7210653","-38.514682","Fortaleza ","Roubo ","Fui assaltada chegando na balada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2013 18:24",""
"758","5758","-3.7444663","-38.4998876","Fortaleza ","Roubo ","Fui assaltado saindo do trabalho entrando no meu carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 12:20",""
"759","5759","-3.7892003","-38.5438606","Fortaleza ","Assalto a grupo ","Fui assaltada enquanto trabalhava",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2012 13:25",""
"760","5760","-3.8284611","-38.5205323","Fortaleza ","Roubo ","Fui assaltado indo para uma cliente, durante o trabalho de corretor.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 15:01",""
"761","5761","-3.7339113","-38.4563354","Fortaleza ","Roubo ","Assaltada na praia do futuro, na barraca crocobeach",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 11:01",""
"762","5762","-22.8337558","-42.9977826","São Gonçalo ","Roubo ","Fui assaltado indo com minha esposa pra casa da mãe dela.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2013 14:15",""
"763","5763","-23.007486","-43.303972","Rio de Janeiro ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 17:20",""
"764","5764","-22.3973826","-47.5467116","Rio Claro ","Roubo de Veículo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 18:35",""
"765","5765","-3.7647679","-38.5487306","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro em um intervalo de menos de 1 hora",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 31/07/2013 19:30",""
"766","5766","-8.0735083","-34.9236089","Recife ","Roubo ","Fui assaltado voltando da casa da namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 20:15",""
"767","5767","-3.7887303","-38.4720498","Fortaleza ","Roubo ","Assalto em plena luz do dia em via pública movimentada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 16:45",""
"768","5768","-3.7437408","-38.4921584","Fortaleza ","Assalto a grupo ","Cruzamento perigoso",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 11:30",""
"769","5769","-3.7264818","-38.4903768","Fortaleza ","Furto ","Voltando do Trabalho. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 20:39",""
"770","5770","-22.9826231","-43.2140448","Rio de Janeiro ","Roubo ","Caminhando em direção ao shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2012 18:45",""
"771","5770","-22.9826231","-43.2140448","Rio de Janeiro ","Roubo ","Caminhando em direção ao shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2012 18:45",""
"772","5772","-3.7445166","-38.5109596","Fortaleza ","Furto ","Fui assaltada após descer na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2012 19:01",""
"773","5773","-1.456582","-48.4816948","Belém ","Furto ","Assaltado saindo de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2012 22:01",""
"774","5774","-3.7410346","-38.4902756","Fortaleza ","Furto ","Fui assaltada por 2 pivetes de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 21:01",""
"775","5775","-3.7173598","-38.5754816","Fortaleza ","Furto ","Fui Assaltado enquanto estava na parada de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 07:40",""
"776","5776","-8.011057","-34.8665174","Olinda ","Furto ","FUI ASSALTADA VOLTANDO DA FARMÁCIA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2012 12:01",""
"777","5777","-3.7527145","-38.5274002","Fortaleza ","Furto ","FURTO DE VEICULO",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2013 10:30",""
"778","5778","-23.6113858","-46.6756369","São Paulo ","Roubo ","Fui assaltado saindo do trabalho. Levaram o carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 20:50",""
"779","5779","-19.9301069","-43.9430846","Belo Horizonte ","Furto ","Furto de carteira dentro do carrinho do supermercado",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 10:45",""
"780","5780","-23.5557219","-46.6629149","São Paulo ","Furto ","Furto dentro do ônibus voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 19:45",""
"781","5781","-3.738551","-38.5236214","Fortaleza ","Furto ","É constante os assaltos na Santoo Dumont ,na praça Justiniano Serpa ",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 21:01",""
"782","5782","-3.8301273","-38.4915481","Fortaleza ","Furto ","Tentativa de assalto por um suposto traficante que ""trabalha"" no local",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 12:14",""
"783","5783","-22.9335705","-43.1738707","Rio de Janeiro ","Roubo ","Voltando do shopping",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2012 19:30",""
"784","5784","-8.0543995","-34.8863813","Recife ","Arrombamento Veicular ","Flanela arranhando carros que nao pagam antecipadamente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 18:58",""
"785","5785","-3.7111873","-38.565796","Fortaleza ","Roubo ","Assaltada passando pela praça",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 20:30",""
"786","5786","-3.7628961","-38.5085593","Fortaleza ","Roubo ","Grupo de homens armados assalta carros no semáforo",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 10:01",""
"787","5787","-30.0554384","-51.1884974","Porto Alegre ","Roubo ","Fui assaltando indo a um congresso na AMRIGS",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2012 09:01",""
"788","5788","-3.7400939","-38.4931594","Fortaleza ","Sequestro Relâmpago ","Sequestro Relâmpago",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2012 17:15",""
"789","5788","-3.7400939","-38.4931594","Fortaleza ","Sequestro Relâmpago ","Sequestro Relâmpago",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2012 17:15",""
"790","5790","-3.683344","-40.3465615","Sobral ","Furto ","Assalto ocorrido na volta do FB Sobralense",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2012 20:01",""
"791","5791","-8.0608239","-34.9014781","Recife ","Roubo ","Largando",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2012 22:01",""
"792","5792","-5.1848109000000004","-37.3479474","Mossoró ","Roubo ","Chegando ao Candidus Mall",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 22:30",""
"793","5793","-23.5605267","-46.7134649","São Paulo ","Arrombamento Veicular ","Fechadura do carro arrombada no portão do trem na USP",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 16:01",""
"794","5794","-22.7247033","-45.1203389","Lorena ","Furto ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2012 22:23",""
"795","5795","-23.5935845","-46.6782177","São Paulo ","Roubo ","Fui assaltado na calcada do itaim",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 18:09",""
"796","5795","-23.5935845","-46.6782177","São Paulo ","Roubo ","Fui assaltado na calcada do itaim",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 18:09",""
"797","5797","-3.7664527","-38.5168851","Fortaleza ","Furto ","Foi furtado um carro gol 93",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 11:05",""
"798","5798","-26.2996921","-48.8477918","Joinville ","Assalto a grupo ","Fui assaltado voltando da via gastronômica.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2012 02:01",""
"799","5799","-8.0565535","-34.9251995","Recife ","Roubo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 20:01",""
"800","5800","-22.5458333","-44.171922","Barra Mansa ","Arrombamento Veicular ","Meu carro foi arrombado",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 20:01",""
"801","5801","-25.429377","-49.258826","Curitiba ","Roubo ","Fui assaltado indo para RU (restaurante universitário)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2012 19:01",""
"802","5802","-3.7315927","-38.5127229","Fortaleza ","Furto ","Fui assaltado enquanto estava trabalhando",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 20:20",""
"803","5803","-23.6072733","-46.6178959","São Paulo ","Roubo de Veículo ","Saindo com o carro da garagem",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 06:01",""
"804","5804","-8.0422985","-34.8926619","Recife ","Roubo ","Assalto voltando da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 21:24",""
"805","5805","-3.7266213","-38.5087744","Fortaleza ","Roubo ","Fui assaltando estacionando o carro ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 13:30",""
"806","5806","-8.0494204","-34.9455363","Recife ","Furto ","na espera do ônibus.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 08:01",""
"807","5807","-3.7625411","-38.544512","Fortaleza ","Furto ","fui assaltada indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 12:28",""
"808","5808","-19.9303164","-43.9213451","Belo Horizonte ","Furto ","fui assaltado voltando trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2012 19:15",""
"809","5809","-8.0624245","-34.8977022","Recife ","Roubo ","Fui assaltado depois do colégio, a caminho da parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 12:50",""
"810","5810","-3.7976856","-38.5168667","Fortaleza ","Roubo ","Tentativa de assalto ao meu veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2013 22:10",""
"811","5811","-23.5435595","-46.732709","São Paulo ","Assalto a grupo ","Fui assaltado indo para a CPTM, embaixo da ponte do Jaguaré",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 19:25",""
"812","5812","-22.3325608","-49.058604","Bauru ","Roubo ","Roubo de celular",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2013 09:01",""
"813","5813","-8.1346562","-34.9536064","Recife ","Furto ","Fui assaltada quando estava indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2013 08:10",""
"814","5814","-23.5720843","-46.7392609","São Paulo ","Assalto a grupo ","Assaltada na porta de casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2012 17:01",""
"815","5815","-3.7580711","-38.5321497","Fortaleza ","Assalto a grupo ","Arrastão no ponto de ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2012 21:01",""
"816","5816","-23.5516235","-46.6515516","São Paulo ","Furto ","Homem supostamente vendendo palavras cruzadas, roubou meu celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2013 22:30",""
"817","5817","-23.52276","-46.668934","São Paulo ","Roubo ","Assaltado enquanto cruzava o viaduto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2012 06:40",""
"818","5818","-3.8310148","-38.4917384","Fortaleza ","Arrombamento Veicular ","Por duas vezes tive o carro arrombado pela manhã nesta rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/03/2012 09:35",""
"819","5819","-23.6988009","-46.5494958","São Bernardo do Campo ","Roubo ","Fui assaltado voltando da faculdade - ano 2010",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2012 12:01",""
"820","5820","-3.7542414","-38.5923126","Fortaleza ","Assalto a grupo ","Fui assaltado voltando da faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2013 12:10",""
"821","5821","-19.8698878","-44.0011706","Belo Horizonte ","Roubo ","Assalto chegando em casa. Perdi carro, equiptos e doctos.",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2012 19:35",""
"822","5822","-3.8014524","-38.4726522","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/06/2013 19:01",""
"823","5823","-3.809489","-38.5223796","Fortaleza ","Roubo ","Fui assaltada saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2012 12:30",""
"824","5824","-22.8267108","-43.0116164","São Gonçalo ","Roubo ","Fui assaltado em frente a minha residência",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 21:50",""
"825","5825","-3.7632234","-38.5422052","Fortaleza ","Roubo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2012 17:34",""
"826","5826","-22.8146986","-47.080184","Campinas ","Arrombamento Veicular ","Arrombamento veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/06/2013 20:01",""
"827","5827","-3.7490825","-38.5057289","Fortaleza ","Roubo ","Fui assaltado ao estacionar na porta da casa da minha cunhada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2012 19:20",""
"828","5828","-23.9681273","-46.3237135","Santos ","Assalto a grupo ","Esperando o onibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2012 00:03",""
"829","5829","-8.0641057","-34.8776856","Recife ","Roubo ","Assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2013 17:47",""
"830","5830","-3.7868692","-38.5094965","Fortaleza ","Roubo ","arrastão",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 16:15",""
"831","5831","-3.8169563","-38.4719095","Fortaleza ","Furto ","Arrastão na Av. Odilon Guimarães, evite passar por lá durante a noite.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 02:01",""
"832","5832","-8.0289337","-34.8799537","Recife ","Roubo ","Assaltante de bicileta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 15:30",""
"833","5833","-3.7270882","-38.4932736","Fortaleza ","Roubo ","Fui assalta no ambulatório da Farmácia Telejuca",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2012 21:01",""
