"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","12086","-22.8585001","-43.2128007","Rio de Janeiro ","Furto ","Levaram minha sunga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 09:06",""
"87","12087","-23.573861","-46.7571618","São Paulo ","Roubo de Veículo ","Vizinho teve o veículo roubado, a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 20:00",""
"88","12088","-7.2192717","-35.8838013","Campina Grande ","Furto ","voltando do cursinho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 18:00",""
"89","12089","-7.1563158","-34.8415113","João Pessoa ","Roubo ","Voltando do Baiano...",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 02:00",""
"90","12090","-23.5908917","-46.6317783","São Paulo ","Roubo ","Assaltada indo do metrô pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2013 22:40",""
"91","12091","-22.9416888","-43.1812373","Rio de Janeiro ","Roubo ","assaltado andando na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 17:30",""
"92","12092","-7.1195954","-34.8332537","João Pessoa ","Roubo ","Após descer do ônibus na parada do P. de Açúcar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2012 20:30",""
"93","12093","-13.008571","-38.4930047","Salvador ","Roubo ","Assaltado por dois homems de moto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2013 19:00",""
"94","12094","-23.5640587","-46.6465265","São Paulo ","Furto ","Fui assaltada no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2012 10:00",""
"95","12095","-20.1974968","-40.2650738","Serra ","Roubo ","Fui assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2013 07:30",""
"96","12096","-22.9153154","-43.1793307","Rio de Janeiro ","Roubo ","Dois catadores de latinha armados com facas de cozinhas me assaltaram ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 10:30",""
"97","12097","-3.7494777","-38.4477794","Fortaleza ","Roubo ","Mulher é assaltada e leva facada pelas costas mesmo sem ter reagido",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2013 12:30",""
"98","12098","-12.9886304","-38.5200394","Salvador ","Furto ","Transeunte atacada e roubada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 19:30",""
"99","12099","-23.575998","-46.6405609","São Paulo ","Furto ","Fui furtado ao sair de dentro do vagão do metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 18:30",""
"100","12100","-3.749954","-38.523586","Fortaleza ","Roubo ","assaltada indo pro trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 09:00",""
"101","12101","-5.8209612","-35.2052904","Natal ","Arrombamento Veicular ","Arrombaram um uno",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 25/08/2013 17:00",""
"102","12102","-8.027738","-34.8956787","Recife ","Furto ","fui assaltado saindo do BomPreço ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 19:30",""
"103","12103","-22.9062311","-43.104556","Niterói ","Roubo ","Tentativa de assalto à loterica",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2013 16:00",""
"104","12104","-12.9981186","-38.5099822","Salvador ","Furto ","Roubaram o espelho do meu retrovisor",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 12:00",""
"105","12105","-19.9111788","-44.0503056","Contagem ","Furto ","Pedindo informação para chegar a um endereço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 09:17",""
"106","12106","-3.7745395","-38.4832503","Fortaleza ","Roubo ","Meus pais foram assaltados saindo de casa.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2013 12:50",""
"107","12107","-30.0343815","-51.2234006","Porto Alegre ","Roubo ","Fui assaltado em um domingo a tarde",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2013 15:00",""
"108","12108","-20.4419793","-54.6056746","Campo Grande ","Arrombamento Veicular ","Quebraram janela e levaram a bolsa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 10:10",""
"109","12109","-12.9678153","-38.5047749","Salvador ","Roubo ","Fui assaltado indo para casa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 16:00",""
"110","12110","-15.824983","-48.1186711","Brasília ","Assalto a grupo ","Fui assaltado vindo do trabalho no coletivo.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 16:20",""
"111","12111","-23.9434925","-46.4119701","São Vicente ","Roubo ","Tentativa de roubo à bicicletaria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/10/2013 10:00",""
"112","12112","-20.287791","-40.2957593","Vitória ","Arrombamento Veicular ","Arrombaram meu carro dentro da garagem.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 04:00",""
"113","12113","-3.8109605","-38.5377346","Fortaleza ","Roubo de Veículo ","Meu vizinho foi assaltado na porta do condominio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 06:30",""
"114","12113","-3.8109605","-38.5377346","Fortaleza ","Roubo de Veículo ","Meu vizinho foi assaltado na porta do condominio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 06:30",""
"115","12115","-8.1931225","-35.9755679","Caruaru ","Assalto a grupo ","Fui assaltado na BR-104 em frente a Laranjeira Retifica",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2013 19:00",""
"116","12116","-15.6589277","-56.0423015","Cuiabá ","Arrombamento Domiciliar ","Roubo a casa",FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 12/09/2013 08:00",""
"117","12117","-7.1621814","-34.8379567","João Pessoa ","Arrombamento Veicular ","Carro arrombado e objetos furtados em frente ao meu trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/05/2013 10:00",""
"118","12118","-19.8202796","-43.8965773","Belo Horizonte ","Assalto a grupo ","fui assaltada indo para o trabalho onibus 5506B",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 06:20",""
"119","12119","-23.5699469","-46.714255","São Paulo ","Sequestro Relâmpago ","fui sequestrada parando o carro na avenida",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 19:30",""
"120","12120","-19.9704023","-44.2010871","Betim ","Roubo de Veículo ","Furto de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 11:20",""
"121","12121","-3.7492938","-38.4712591","Fortaleza ","Arrombamento Domiciliar ","Casa foi invadida e roubado vários pertences.",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2013 12:00",""
"122","12122","-3.7943356","-38.535992","Fortaleza ","Roubo ","Fui assaltada voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 20:10",""
"123","12123","-12.973015","-38.4397142","Salvador ","Roubo de Veículo ","Roubo de veículo à mão armada",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 15:00",""
"124","12124","-9.6494837","-35.7096851","Maceió ","Roubo ","Fui assaltada com uns amigos indo para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 19:30",""
"125","12125","-1.441789","-48.4622576","Belém ","Furto ","Fui furtada subindo no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 17:30",""
"126","12126","-23.7911869","-46.5052637","São Bernardo do Campo ","Roubo ","Fui assaltado saindo do Estancia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2013 07:00",""
"127","12127","-23.5816749","-46.6367573","São Paulo ","Arrombamento Veicular ","Roubaram meu step",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 08/10/2013 08:21",""
"128","12128","-30.0056981","-51.1995286","Porto Alegre ","Arrombamento Domiciliar ","Encontrei meu apartamento arrombado ao voltar do trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 16:30",""
"129","12129","-22.913743","-43.1755806","Rio de Janeiro ","Assalto a grupo ","Assaltado por duas pessoas",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 21:10",""
"130","12130","-19.9763161","-44.0138217","Belo Horizonte ","Roubo de Veículo ","Roubo de veículo estacionado na rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 22:00",""
"131","12131","-3.7369514","-38.5482792","Fortaleza ","Roubo ","Assaltada voltando do trabalho. ",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 20:11",""
"132","12132","-3.7437927","-38.4986256","Fortaleza ","Roubo ","Fui assaltado ao parar no semáforo.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2012 18:07",""
"133","12133","-3.7595659","-38.5846462","Fortaleza ","Roubo ","Dentro do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 14:30",""
"134","12134","-7.2193831","-35.9126632","Campina Grande ","Roubo ","Assaltado enquanto estava na sala da minha casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 12:00",""
"135","12135","-30.042661","-51.1828411","Porto Alegre ","Arrombamento Veicular ","Quebraram o vidro do carro e levaram estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/10/2013 17:00",""
"136","12136","-3.7448271","-38.4888168","Fortaleza ","Furto ","Carro arrombado no Mcdonald's ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 19:00",""
"137","12137","-3.7952842","-38.4842607","Fortaleza ","Roubo de Veículo ","Assaltada na chegada à academia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 14:45",""
"138","12138","-22.9110585","-47.0824074","Campinas ","Roubo ","Saindo da Garagem",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 07:15",""
"139","12139","-23.5916095","-46.5284387","São Paulo ","Roubo ","Fui assaltado voltando da faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 13:00",""
"140","12140","-12.9963337","-38.4694275","Salvador ","Roubo ","Em frente ao Parque da Cidade, dois assaltantes me cercaram!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 05:35",""
"141","12141","-23.6492213","-46.7597478","São Paulo ","Sequestro Relâmpago ","Sequestro Relampago ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 20:00",""
"142","12142","-3.7270098","-38.497583","Fortaleza ","Roubo ","roubo de celular e carteira",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2013 15:02",""
"143","12143","-23.4090888","-51.9424233","Maringá ","Assalto a grupo ","Assalto voltando da UEM",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2013 21:20",""
"144","12144","-3.7358257","-38.4870201","Fortaleza ","Roubo ","Fui assaltada indo para o carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2013 00:09",""
"145","12145","-3.7984772","-38.4677789","Fortaleza ","Roubo ","Fui assaltada ao sair da casa de uma amigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 12:00",""
"146","12146","-3.7353211","-38.4731707","Fortaleza ","Arrombamento Veicular ","Meu veículo foi arrombado enquanto eu comprava um medicamento.",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 21:10",""
"147","12147","-22.965465","-43.1780503","Rio de Janeiro ","Furto ","em frente a Aliança Francesa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 06/08/2013 17:00",""
"148","12147","-22.965465","-43.1780503","Rio de Janeiro ","Furto ","em frente a Aliança Francesa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 06/08/2013 17:00",""
"149","12149","-3.7462485","-38.5115513","Fortaleza ","Roubo de Veículo ","Assalto a mão armada com roubo de veiculo e tentativa de homicido",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2013 17:02",""
"150","12150","-22.7929244","-43.409037","Nilópolis ","Roubo ","Assalto no ônibus que vem da Pavuna",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 14:30",""
"151","12151","-12.9840308","-38.5168506","Salvador ","Roubo "," cercada por 2 rapazes e uma mulher",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2013 18:10",""
"152","12152","-3.7451512","-38.5089176","Fortaleza ","Roubo ","Roubo de  carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 20:00",""
"153","12152","-3.7451512","-38.5089176","Fortaleza ","Roubo ","Roubo de  carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 20:00",""
"154","12152","-3.7451512","-38.5089176","Fortaleza ","Roubo ","Roubo de  carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 20:00",""
"155","12155","-3.7808308","-38.574905","Fortaleza ","Roubo ","Fui assaltada voltando da faculdade na frente de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2013 14:45",""
"156","12156","-3.7711329","-38.4898114","Fortaleza ","Sequestro Relâmpago ","Sequestro Relâmpago indo para a casa da minha mãe",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 19:00",""
"157","12157","-3.7882565","-38.4999559","Fortaleza ","Roubo ","fui assaltado na padaria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 10:13",""
"158","12158","-29.1648305","-51.1787473","Caxias do Sul ","Arrombamento Veicular ","Meu carro foi arrombado no estacionamento do BIG.",FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2012 20:20",""
"159","12159","-3.726105","-38.4951251","Fortaleza ","Roubo ","Roubo enquanto sentada com amigos  na praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 11:30",""
"160","12160","-12.9676204","-38.5023139","Salvador ","Assalto a grupo ","Fui assaltada quando ia da escola para casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2012 19:00",""
"161","12161","-23.5299887","-46.6668417","São Paulo ","Furto ","Fui assaltado dentro do onibus indo para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 07:50",""
"162","12162","-3.7487224","-38.4763349","Fortaleza ","Arrombamento Domiciliar ","Arrombaram o portão da casa quando não se havia ninguém presente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 21:15",""
"163","12162","-3.7487224","-38.4763349","Fortaleza ","Arrombamento Domiciliar ","Arrombaram o portão da casa quando não se havia ninguém presente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 21:15",""
"164","12164","-12.9737748","-38.4506326","Salvador ","Roubo ","Voltando do trabalho de carro!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 19:30",""
"165","12165","-12.965435","-38.4578163","Salvador ","Roubo ","Abordado por dois caras de moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 19:00",""
"166","12166","-1.3687741","-48.4052616","Ananindeua ","Roubo de Veículo ","Assalto - Levaram meu carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 13:00",""
"167","12166","-1.3687741","-48.4052616","Ananindeua ","Roubo de Veículo ","Assalto - Levaram meu carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 13:00",""
"168","12168","-3.7195194","-38.5199701","Fortaleza ","Roubo ","caminhando para a ponte metalica",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2012 20:00",""
"169","12168","-3.7195194","-38.5199701","Fortaleza ","Roubo ","caminhando para a ponte metalica",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2012 20:00",""
"170","12170","-3.7528673","-38.5233217","Fortaleza ","Arrombamento Veicular ","Arrombaram eu carro enquanto eu estava na emergência hospitalar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2013 00:00",""
