"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"82","11082","-3.734862","-38.4816787","Fortaleza ","Arrombamento Veicular ","quebraram o vidro do carro quando voltava do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 12:30",""
"83","11083","-3.7644461","-38.5440684","Fortaleza ","Roubo ","Fui assaltada enfrente minha residencia ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 19:30",""
"84","11084","-23.56776","-46.7448013","São Paulo ","Roubo ","Assaltado por motociclista a mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 16:00",""
"85","11085","-15.8314961","-47.9817906","Brasília ","Assalto a grupo ","Assalto em grupo - 3 miliantes - celulares roubados atrás da delegacia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 20:15",""
"86","11086","-8.0675213","-34.9267236","Recife ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2013 12:40",""
"87","11087","-3.7565833","-38.5281234","Fortaleza ","Roubo ","voltando da faculdade",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 17:30",""
"88","11088","-22.8810328","-47.0366345","Campinas ","Arrombamento Loja comercial ","Entraram em minha empresa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 06:00",""
"89","11089","-19.8709636","-43.9856707","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 15/09/2013 18:00",""
"90","11090","-19.93301","-43.9215414","Belo Horizonte ","Arrombamento Veicular ","Notebook Roubado",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 11:00",""
"91","11091","-3.7893386","-38.4959049","Fortaleza ","Arrombamento Domiciliar ","Arrombaram a casa.",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2013 21:00",""
"92","11092","-23.5676244","-46.6487328","São Paulo ","Furto ","Fui roubado enquanto andava de skate",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2013 21:00",""
"93","11093","-19.9441897","-43.9240228","Belo Horizonte ","Roubo de Veículo ","Roubaram carro que estava estacionado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 20:00",""
"94","11094","-22.8993621","-47.0177582","Campinas ","Roubo ","Estudante é baleado em 'esquina do roubo' no Gramado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2013 22:00",""
"95","11095","-19.918849","-43.9940816","Belo Horizonte ","Furto ","o furto aconteceu durante minha caminhada matinal em bairro vizinho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2013 08:30",""
"96","11096","-3.7366592","-38.4805145","Fortaleza ","Roubo ","Assaltado chegando em casa, Paulo Morais esq. com Batista de Oliveira",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 13:15",""
"97","11097","-23.4880882","-46.7208318","São Paulo ","Roubo ","Saída do banco",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 10:30",""
"98","11098","-22.9834661","-43.1919611","Rio de Janeiro ","Assalto a grupo ","Assaltado indo às lojas americanas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2013 16:35",""
"99","11099","-23.5083195","-46.6250492","São Paulo ","Roubo ","Assaltado por 3 jovens no Parque da Juventude",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2013 17:40",""
"100","11100","-7.9432426","-36.2408897","Santa Cruz do Capibaribe ","Furto ","Furtaram meu celular na festa de São João.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 23:55",""
"101","11101","-3.7288608","-38.5114179","Fortaleza ","Furto ","Fui assaltada no ponto de onibus  ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2012 17:00",""
"102","11102","-23.4747332","-46.5611924","Guarulhos ","Roubo ","Fui assaltado depois de problema mecânico no veiculo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2012 14:00",""
"103","11103","-3.7492192","-38.5658113","Fortaleza ","Roubo ","Assalta à mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 05:40",""
"104","11104","-23.6687531","-46.4614157","Mauá ","Furto ","trabalhando na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 12:30",""
"105","11105","-22.9084959","-43.1012588","Niterói ","Roubo de Veículo ","Ao parar no semáforo que possui radar.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 19:20",""
"106","11106","-25.4992404","-49.2934625","Curitiba ","Roubo de Veículo ","Roubo de carro a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 21:30",""
"107","11107","-22.8803333","-47.0371214","Campinas ","Roubo ","Descendo do táxi",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2013 21:40",""
"108","11108","-23.4655222","-46.5338249","Guarulhos ","Arrombamento Veicular ","ROUBO DE ESTEPE E RADIO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/08/2013 19:00",""
"109","11109","-5.8136626","-35.2109","Natal ","Furto ","Assalto no sinal cruzamento Prudente de Morais com Bernardo Vieira",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 09:00",""
"110","11110","-23.4221071","-46.5231928","Guarulhos ","Roubo de Veículo ","assaltado quando estava chegando do trabalho ao fechar o portão",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 14:30",""
"111","11111","-23.4446278","-51.9457034","Maringá ","Arrombamento Domiciliar ","Entraram em casa e roubaram.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2013 20:00",""
"112","11112","-23.4981518","-46.7364993","São Paulo ","Roubo ","Assalto voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 13:30",""
"113","11113","-19.9446131","-43.9365557","Belo Horizonte ","Roubo ","Assaltado a pé voltando do trabalho por dois elementos em uma moto",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2012 21:00",""
"114","11114","-3.7269787","-38.5527665","Fortaleza ","Arrombamento Loja comercial ","Assalto a mão armada em um depósito de bebidas.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 11:05",""
"115","11115","-19.9423573","-43.9233251","Belo Horizonte ","Roubo ","Fui assaltado saindo do trabalho",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 18:30",""
"116","11116","-3.8080178","-38.5678169","Fortaleza ","Roubo de Veículo ","Levaram o meu carro ao chegar no portão da minha casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2013 20:45",""
"117","11117","-19.9540643","-43.9276662","Belo Horizonte ","Roubo ","Correndo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 19:50",""
"118","11118","-23.6056661","-46.5993407","São Paulo ","Assalto a grupo ","Assaltos diários",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 20:10",""
"119","11119","-3.7895295","-38.4814032","Fortaleza ","Arrombamento Veicular ","Meu carro foi arrombado.",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 20:30",""
"120","11120","-23.5982157","-46.613796","São Paulo ","Roubo ","Na porta de casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:30",""
"121","11121","-22.9036736","-43.1243405","Niterói ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 17:00",""
"122","11122","-19.934424","-43.9506522","Belo Horizonte ","Roubo de Veículo ","Tentativa de roubo de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/03/2013 17:00",""
"123","11123","-19.9251017","-43.936254","Belo Horizonte ","Sequestro Relâmpago ","Assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2013 11:00",""
"124","11124","-20.4637492","-54.5887518","Campo Grande ","Arrombamento Veicular ","Furto em frente ao meu trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 14:20",""
"125","11125","-3.7323341","-38.4632287","Fortaleza ","Roubo ","4 Homens armados e violentos",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 18:00",""
"126","11126","-3.7300533","-38.4849626","Fortaleza ","Roubo ","Assalto a mão armada a um veiculo parado no sinal.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2013 14:00",""
"127","11127","-23.5868706","-46.608274","São Paulo ","Arrombamento Veicular ","Tentaram arrombar carro, quadrilha na area policia nao faz nada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2013 00:00",""
"128","11128","-3.8003049","-38.4796471","Fortaleza ","Roubo ","Roubo no BB drive thru!",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 11:45",""
"129","11129","-3.7424039","-38.5345992","Fortaleza ","Assalto a grupo ","Mais um assalto no entorno da UFC-Benfica",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2013 18:15",""
"130","11130","-23.6607377","-46.7371576","São Paulo ","Arrombamento Domiciliar ","Arrombamento domiciliar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2013 21:25",""
"131","11131","-22.891954","-47.0619623","Campinas ","Roubo ","Assalto a mão Armada. Roubo de veículo.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 02:30",""
"132","11132","-3.7773037","-38.5513321","Fortaleza ","Arrombamento Veicular ","Arrombaram veículo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/09/2013 22:30",""
"133","11133","-22.8222702","-47.0697168","Campinas ","Arrombamento Domiciliar ","Roubaram minha bicicleta dentro de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/09/2013 05:00",""
"134","11134","-22.9075085","-47.1922187","Hortolândia ","Roubo de Veículo ","ROUBO A RESIDENCIA E CARRO",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 19:00",""
"135","11135","-23.5418042","-46.2682596","Mogi das Cruzes ","Roubo ","Voltando para casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2013 16:00",""
"136","11136","-23.6695174","-46.6639931","São Paulo ","Roubo de Veículo ","roubo  no  portão  de casa, levaram meu  carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2013 06:09",""
"137","11137","-23.6427541","-46.5436386","Santo André ","Furto ","FUI ROUBADA POR UM CAIXA DO EXTRA FACIL",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 20:25",""
"138","11138","-25.4779208","-49.2969321","Curitiba ","Roubo ","Assalto voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 19:05",""
"139","11139","-30.0084416","-51.150438","Porto Alegre ","Roubo ","fui assaltada ao buscar meu filho na escola",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 17:30",""
"140","11140","-22.8939716","-43.1116336","Niterói ","Furto ","Tive o carro furtado enquanto estava na faculdade",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 15:00",""
"141","11141","-19.9738463","-43.946058","Belo Horizonte ","Roubo ","Assalto em engarrafamento em frente ao BH Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 18:30",""
"142","11142","-30.0564902","-51.208031","Porto Alegre ","Roubo ","Fui assaltada voltando do médico, estava com a mão engessada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2013 15:30",""
"143","11143","-3.7310303","-38.5320416","Fortaleza ","Furto ","Roubaram minha carteira no ônibus Ant. Bezerra-Papicu",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2012 11:11",""
"144","11144","-3.7989124","-38.4914909","Fortaleza ","Roubo de Veículo ","vizinho foi sequestrado no seu proprio veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2013 23:30",""
"145","11144","-3.7989124","-38.4914909","Fortaleza ","Roubo de Veículo ","vizinho foi sequestrado no seu proprio veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2013 23:30",""
"146","11146","-3.7419795","-38.4860102","Fortaleza ","Assalto a grupo ","assaltado familia em um arrastão rotineiro  ja conhecido da policia",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2013 18:00",""
"147","11147","-19.6181675","-43.1677623","Itabira ","Sequestro Relâmpago ","Saindo da Casa de Parentes",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 02:13",""
"148","11148","-19.9266734","-43.9367146","Belo Horizonte ","Roubo ","Roubo enquanto voltada da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 17:30",""
"149","11149","-3.7943808","-38.4903711","Fortaleza ","Roubo ","Fui assaltado indo pra aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2012 06:20",""
"150","11150","-23.4250077","-46.5190786","Guarulhos ","Arrombamento Domiciliar ","assalto, armas.",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 05/04/2013 18:58",""
"151","11151","-23.0190582","-45.5539714","Taubaté ","Arrombamento Domiciliar ","Furtaram um fogão e ferramentas do pedreiro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 01/11/2012 22:30",""
"152","11152","-23.5131482","-46.6957703","São Paulo ","Roubo de Veículo ","Roubo de Veiculo",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 10:17",""
"153","11153","-23.6237679","-46.6462401","São Paulo ","Furto ","Assaltada na porta do local de trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 18:45",""
"154","11154","-23.5791933","-46.511479","São Paulo ","Roubo de Veículo ","Roubado na casa da namorada",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 10:00",""
"155","11155","-19.9464816","-44.0579141","Contagem ","Roubo ","Fui assaltado aqui a mao armada, levaram celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2012 22:37",""
"156","11156","-30.0368956","-51.2199383","Porto Alegre ","Furto ","Depois de descer do ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 23:20",""
"157","11157","-3.7404443","-38.5263974","Fortaleza ","Roubo ","Invadiu a loja e assaltou a todos.",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2013 15:10",""
"158","11158","-23.5159376","-46.5030289","São Paulo ","Roubo ","Assaltada enquanto esperava meu namorado sair do Silva Prado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2012 22:40",""
"159","11159","-27.595952","-48.5022128","Florianópolis ","Roubo ","Assalto domiciliar à mão armada",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 20:30",""
"160","11160","-23.6057083","-46.6966568","São Paulo ","Roubo ","transito parado marg pinheiros",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2012 16:30",""
"161","11161","-19.9231489","-43.9363694","Belo Horizonte ","Assalto a grupo ","aumentaram a passagem ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 00:00",""
"162","11162","-25.4280034","-49.2658429","Curitiba ","Roubo ","Eu e um amigo fomos assaltados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 00:00",""
"163","11163","-23.7415791","-46.6899263","São Paulo ","Furto ","Fui assaltada a caminho do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2013 13:10",""
"164","11164","-19.8900136","-44.000845","Belo Horizonte ","Roubo ","Assaltado chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 23:10",""
"165","11165","-19.8614813","-43.9663524","Belo Horizonte ","Furto ","Tablet furtado por lavador de carros",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 17:00",""
"166","11166","-24.788141","-50.0078944","Castro ","Furto ","Fui assaltado voltando pra casa.",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 14:15",""
