"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"768","13768","-22.7174976","-47.6531893","Piracicaba ","Roubo de Veículo ","Roubo  de moto na rua do Porto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 02:45",""
"769","13769","-3.7927468","-38.562452","Fortaleza ","Roubo ","Fui assaltada deixando uma amiga em casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 23:00",""
"770","13770","-22.9230339","-43.2608037","Rio de Janeiro ","Assalto a grupo ","Fui assaltada ""voltando da escola""",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 12:15",""
"771","13771","-23.5598686","-46.7329865","São Paulo ","Roubo ","Assaltado à mão armada na USP",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2013 19:00",""
"772","13772","-23.675781","-46.509781","Santo André ","Roubo ","Fomos assaltados aguardando no carro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2012 20:30",""
"773","13773","-30.030987","-51.2151958","Porto Alegre ","Roubo ","Eu e uma amiga fomos assaltados voltando da balada.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 06:00",""
"774","13774","-1.4031876","-48.4313423","Belém ","Furto ","Dentro do Líder",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 22:00",""
"775","13775","-19.9239254","-43.9455752","Belo Horizonte ","Roubo ","Fui assaltado no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 04:15",""
"776","13776","-15.6055075","-56.0836176","Cuiabá ","Furto ","Celular roubado próximo ao viaduto Miguel Sutil x Fernando Correa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2013 22:00",""
"777","13777","-29.8481682","-51.1782985","Esteio ","Assalto a grupo ","Fui assaltado esperando o ônibus",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 14:00",""
"778","13778","-31.781136","-52.3384232","Pelotas ","Roubo ","3 assaltantes no crack",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2012 01:00",""
"779","13779","-23.5607554","-46.7804158","Osasco ","Roubo ","Fui assaltado voltando do trabalho,em frente á minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 22:45",""
"780","13780","-22.9996453","-43.3547423","Rio de Janeiro ","Roubo ","Constantes assaltos no ponto de ônibus",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 17:30",""
"781","13781","-23.0206806","-43.4775838","Rio de Janeiro ","Roubo ","Assalto ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 22:00",""
"782","13782","-3.746082","-38.5004203","Fortaleza ","Assalto a grupo ","4 pessoas dentro de um studio de pilates foram rendidas p/ 2 marginais",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 19:30",""
"783","13783","-23.547946","-46.697163","São Paulo ","Arrombamento Veicular ","O meu carro foi assassinado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 15:15",""
"784","13784","-25.4319125","-49.223817","Curitiba ","Arrombamento Veicular ","Arrombaram meu carro e tentaram levar o estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 08:00",""
"785","13785","-29.8493088","-51.1606234","Esteio ","Roubo ","Voltando de uma festa com mais 3 amigos .",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2013 06:45",""
"786","13786","-23.0009286","-43.3372639","Rio de Janeiro ","Furto ","Assalto",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 20:30",""
"787","13787","-23.4926564","-47.467026","Sorocaba ","Arrombamento Veicular ","Estava no Sound",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 04:30",""
"788","13788","-5.8254769","-35.2079481","Natal ","Furto ","Assaltado indo pro colégio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 10:30",""
"789","13789","-29.851863","-51.1737295","Esteio ","Furto ","Furto de Automóvel",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 17:00",""
"790","13790","-22.8764067","-43.4537749","Rio de Janeiro ","Roubo ","Assalto dentro da van 875",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 21:45",""
"791","13791","-30.1070335","-51.2502692","Porto Alegre ","Roubo ","Fui assaltada junto com minha filha de 9 anos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2013 17:45",""
"792","13792","-25.4255887","-49.2932737","Curitiba ","Roubo ","Assalto com a arma apontada na cabeça",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 22:45",""
"793","13793","-23.5847873","-46.7365225","São Paulo ","Sequestro Relâmpago ","fui sequestrado assim q saí de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 20:45",""
"794","13794","-22.8965269","-43.1262096","Niterói ","Roubo ","Assalto voltando da Cantareira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 23:15",""
"795","13795","-12.970124","-38.4977867","Salvador ","Roubo ","2 motoqueiros na sinaleira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 12:00",""
"796","13796","-23.5759232","-46.7428989","São Paulo ","Assalto a grupo ","Fui assaltado por motociclistas",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 21:15",""
"797","13797","-22.9541011","-43.3573595","Rio de Janeiro ","Roubo ","Fui assaltada indo para o trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2013 11:15",""
"798","13798","-23.4733184","-46.665661","São Paulo ","Roubo ","Roubo de carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2013 21:15",""
"799","13799","-22.9188201","-43.2598918","Rio de Janeiro ","Assalto a grupo ","Fui assaltada voltando do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 15:45",""
"800","13800","-22.9286615","-43.1876308","Rio de Janeiro ","Roubo ","Assaltado no Charitas - Gavea(Executivo), voltando do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2012 18:00",""
"801","13801","-15.7845713","-47.9120387","Brasília ","Assalto a grupo ","Por políticos",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/11/2013 00:00",""
"802","13802","-22.8160272","-43.1790797","Rio de Janeiro ","Roubo de Veículo ","Assalto a mão armada enquanto abria o portão da garagem. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 21:00",""
"803","13803","-23.6941652","-46.6678575","São Paulo ","Roubo ","Assaltado em frente à casa da namorada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2013 21:15",""
"804","13804","-23.006733","-43.3161084","Rio de Janeiro ","Assalto a grupo ","Fui assaltando voltando colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2013 12:45",""
"805","13805","-16.0039058","-48.0622874","Brasília ","Roubo ","Meu vizinho foi assaltado à mão armada ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 19:00",""
"806","13806","-23.0001053","-43.3546873","Rio de Janeiro ","Roubo ","Assaltado indo para o rosas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 22:30",""
"807","13807","-15.6045893","-56.084435","Cuiabá ","Assalto a grupo ","Fui assaltado próximo ao viaduto da Fernando Corrêa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 22:15",""
"808","13808","-22.9063994","-43.5794194","Rio de Janeiro ","Assalto a grupo ","Fui asslatado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 18:00",""
"809","13809","-23.6029182","-46.712202","São Paulo ","Assalto a grupo ","Tucanos corruptos ladrões",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2013 00:00",""
"810","13810","-22.9002164","-43.2097853","Rio de Janeiro ","Assalto a grupo ","Assalto à mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 12:00",""
"811","13811","-23.5615529","-46.639543","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 18:00",""
"812","13812","-7.1333409","-34.8715343","João Pessoa ","Roubo ","No ônibus jaguaribe, cara com uma faca.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 19:00",""
"813","13813","-23.5404096","-46.4334236","São Paulo ","Roubo ","Assaltado pelos usuarios da biqueira de droga que fica na ruaonde moro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 01:00",""
"814","13814","-23.6224639","-46.5174807","Santo André ","Assalto a grupo ","Indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 06:30",""
"815","13815","-24.7013107","-53.7314328","Toledo ","Roubo ","Assalto a Mão Armada",TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2013 20:00",""
"816","13816","-8.1033703","-34.8873252","Recife ","Roubo ","Marginais desceram de um carro abordando ao abrir carro estacionado",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 17:00",""
"817","13817","-22.9184905","-43.1751256","Rio de Janeiro ","Roubo ","Assalto na passarela",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2012 12:15",""
"818","13818","-22.902091","-43.1068784","Niterói ","Roubo ","Assaltado voltando para casa ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 00:15",""
"819","13819","-23.5767274","-46.5855015","São Paulo ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 20:00",""
"820","13820","-23.6473559","-46.671337","São Paulo ","Roubo de Veículo ","Roubo de carro pela manhã",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 10:00",""
"821","13821","-23.5500043","-46.6252801","São Paulo ","Assalto a grupo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2013 19:15",""
"822","13822","-23.5703942","-46.7317462","São Paulo ","Roubo ","Fui assaltado voltando para casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2013 20:15",""
"823","13823","-22.9059112","-43.1043719","Niterói ","Furto ","Fui assaltado indo pro colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2012 06:45",""
"824","13824","-15.8213287","-48.1125748","Brasília ","Furto ","Assalto dentro do micro ônibus ""929"" em direção ao centro da Cei. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 15:00",""
"825","13825","-22.8352471","-43.3184909","Rio de Janeiro ","Roubo de Veículo ","Veículo roubado por elemento armado.",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2013 21:00",""
"826","13826","-20.2839726","-40.2992184","Vitória ","Arrombamento Veicular ","Arrombaram meu carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2012 07:30",""
"827","13827","-21.7598244","-41.3414367","Campos dos Goytacazes ","Furto ","FUI ASSALTADO VOLTANDO PRA FACULDADE",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2012 09:45",""
"828","13828","-22.7597073","-43.4518775","Nova Iguaçu ","Assalto a grupo ","Fui assaltado em frente a igreja ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 16:00",""
"829","13829","-23.606864","-46.5932669","São Paulo ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2012 19:00",""
"830","13830","-22.9624116","-43.204711","Rio de Janeiro ","Roubo ","Fui assaltado ao estacionar",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2012 18:00",""
"831","13831","-23.4091198","-51.9424382","Maringá ","Roubo ","Assaltado indo ao cursinho pré vestibular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2012 13:00",""
"832","13832","-15.6510844","-47.8058268","Brasília ","Furto ","Furto a casa",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 03/11/2013 01:00",""
"833","13833","-22.9323271","-43.3499614","Rio de Janeiro ","Roubo ","Assalto a caminho da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 08:00",""
"834","13834","-15.8103784","-47.9068747","Brasília ","Roubo ","Assaltado perto da banca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2012 13:30",""
"835","13835","-23.6715543","-46.6719269","São Paulo ","Arrombamento Domiciliar ","Destruíram a fechadura e o portão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 23:45",""
"836","13836","-22.934748","-43.3294248","Rio de Janeiro ","Furto ","Arrombaram meu carro parado na calçada.",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2013 03:00",""
"837","13837","-19.9305099","-43.9266484","Belo Horizonte ","Furto ","Fui assaltada na porta de casa, por ter ficado 10 mints falando no tel",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2013 11:30",""
"838","13838","-10.731682","-62.2489587","Ouro Preto do Oeste ","Furto ","furtaram no quintal de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2013 10:00",""
"839","13839","-22.9849931","-43.2106942","Rio de Janeiro ","Roubo ","Assaltado por 2 pivetes com uma faca de cozinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 23/03/2013 16:15",""
"840","13840","-22.8469716","-43.3065241","Rio de Janeiro ","Roubo ","Fui assaltado a caminho da casa de uma amiga, na Oliveira Belo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2012 15:00",""
"841","13841","-15.8014384","-47.9003596","Brasília ","Arrombamento Veicular ","Saindo do Stage",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 03:00",""
"842","13842","-10.9326641","-37.0744589","Aracaju ","Roubo ","Fui assaltado voltado do almoço. No ônibus M.F. I e III ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 13:30",""
"843","13843","-23.5403257","-46.4640019","São Paulo ","Roubo ","Assaltado indo estudar",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2012 12:30",""
"844","13844","-23.0105406","-43.3022923","Rio de Janeiro ","Roubo ","Assaltado por dois homens de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 13:15",""
"845","13845","-22.9102803","-43.229871","Rio de Janeiro ","Furto ","Enquanto corria no Maracana",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2012 11:30",""
"846","13846","-22.9014999","-43.1837068","Rio de Janeiro ","Furto ","Estava voltando do trab, me pegaram pelas costas!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2013 17:00",""
"847","13847","-22.8777265","-43.4699239","Rio de Janeiro ","Roubo ","Assaltado por 2 marginais, voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2012 20:00",""
"848","13848","-22.9082098","-43.1727955","Rio de Janeiro ","Roubo ","estava na esquina da rua, saindo do trabalho, aguardando um amigo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2013 17:00",""
"849","13849","-23.5459705","-46.7559152","São Paulo ","Roubo ","Fui assaltado Voltando do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2013 08:45",""
"850","13850","-22.9501706","-43.1768708","Rio de Janeiro ","Roubo ","Assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2013 19:30",""
"851","13851","-21.7454553","-43.3538836","Juiz de Fora ","Roubo ","Fui assaltando indo para a escola",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 06:45",""
"852","13852","-15.8150785","-47.8900546","Brasília ","Roubo ","Fui assaltada a mão armada voltando do almoço.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 13:15",""
