"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"770","41770","-23.94604","-46.3311789","Santos ","Roubo ","Fui vítima de arrastão em um barzinho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 22:45",""
"771","41771","-3.7816757","-38.5757558","Fortaleza ","Roubo ","fui assaltado indo para leblon",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2014 21:00",""
"772","41772","-20.5162324","-43.6999843","Ouro Branco ","Furto ","Fui assaltado voltando da Faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 19:30",""
"773","41773","-12.5754016","-38.0075532","Mata de São João ","Roubo ","Assaltado próximo às piscinas naturais",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 10:30",""
"774","41774","-22.9116019","-43.2420476","Rio de Janeiro ","Roubo ","Assaltado por motoqueiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 20:00",""
"775","41775","-19.9252633","-43.9888284","Belo Horizonte ","Furto ","Roubaram os retrovisores da minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 03:00",""
"776","41776","-23.5351595","-46.5753939","São Paulo ","Furto ","Fui assaltada voltando do trabalho, no ponto de onibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2013 17:00",""
"777","41777","-30.0225375","-51.2196565","Porto Alegre ","Roubo ","Assalto no viaduto.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 20:30",""
"778","41778","-22.2272619","-54.7945132","Dourados ","Furto ","Levaram minha bicicleta que estava cadeada no bicicletário.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 19/11/2014 20:00",""
"779","41779","-25.4941432","-49.3056734","Curitiba ","Roubo ","fui assaltado na volta da universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2014 22:45",""
"780","41780","-22.8844498","-43.0296136","Niterói ","Furto ","Na esquina de casa, indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2014 07:30",""
"781","41781","-22.9362253","-43.3795908","Rio de Janeiro ","Furto ","Eu fui assaltado assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 19:15",""
"782","41782","-23.8184976","-46.7320061","São Paulo ","Furto ","Fui assaltada enquanto voltava do trabalho, caminhando pela rua.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 14:00",""
"783","41783","-16.6774655","-49.2470407","Goiânia ","Assalto a grupo ","Estávamos em 4 e isso não os intimidou.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 20:30",""
"784","41784","-16.6777826","-49.2469623","Goiânia ","Assalto a grupo ","Estávamos em 4 e isso não os intimidou.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 20:30",""
"785","41785","-22.9547735","-43.1779805","Rio de Janeiro ","Assalto a grupo ","Assalto saindo do ônibus, havia 1 escondido e a menina em ação.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 21:45",""
"786","41786","-19.9414267","-43.936544","Belo Horizonte ","Arrombamento Veicular ","Arrombamento do veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 01:00",""
"787","41787","-22.8938816","-43.1133131","Niterói ","Roubo ","Fui assaltada voltando das barcas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 19:00",""
"788","41788","-23.5415227","-46.5970249","São Paulo ","Roubo ","não recomendo andar por aqui, mesmo sendo um bairro residencial",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2014 12:45",""
"789","41789","-23.6326928","-46.6998694","São Paulo ","Roubo ","Assaltada domingo de manhã passeando despreocupadamente na rua de trás",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 11:00",""
"790","41790","-19.9261796","-43.9408234","Belo Horizonte ","Furto ","Assaltado á caminho da faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 18:45",""
"791","41791","-23.711279","-46.5619188","São Bernardo do Campo ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2014 09:00",""
"792","41792","-12.9389255","-38.4082","Salvador ","Furto ","Furtada na Happy Holi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2014 19:00",""
"793","41793","-30.0281884","-51.2222426","Porto Alegre ","Roubo de Veículo ","Levaram o estepe do meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 19:00",""
"794","41794","-21.4679414","-47.0141915","Mococa ","Furto ","FUI ASSALTADA VOLTANDO PARA O TRABALHO DEPOIS DE ALMOÇAR",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 11:45",""
"795","41795","-25.4871607","-49.3302875","Curitiba ","Arrombamento Domiciliar ","Fui para casa de um amigo e enquanto isso invadiram minha casa.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 15:00",""
"796","41796","-23.948977","-46.3713485","Santos ","Furto ","Fui assaltando quando estava no ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 16:00",""
"797","41797","-29.166793","-51.1822382","Caxias do Sul ","Assalto a grupo ","indo pra casa ( ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 20:00",""
"798","41798","-7.1591791","-34.873544","João Pessoa ","Furto ","Fui assaltada entrando no carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 09:15",""
"799","41799","-19.9714605","-43.9659277","Belo Horizonte ","Roubo ","Fui abordada no caminho para Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 16:00",""
"800","41800","-23.5682913","-46.7313031","São Paulo ","Assalto a grupo ","Fomos roubados enquanto treinavamos Rugby",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 19:30",""
"801","41801","-23.4569742","-46.5395595","Guarulhos ","Roubo de Veículo ","Furto de Veiculo na Porta de Casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 12:00",""
"802","41802","-8.1220043","-34.905883","Recife ","Roubo ","Fui assaltado voltando a pé para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 19:30",""
"803","41803","-22.5092266","-44.0806758","Volta Redonda ","Roubo ","Fui assaltada no ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 12:30",""
"804","41804","-23.4449945","-46.5393484","Guarulhos ","Furto ","Furtaram meu carro, fiquei só com a chave",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 10:00",""
"805","41805","-19.9268795","-43.9894476","Belo Horizonte ","Roubo de Veículo ","Veículo Furtado na parte da manhã",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 09:30",""
"806","41806","-30.0265757","-51.219697","Porto Alegre ","Roubo ","Fui assaltado indo para o Senac (Floresta).",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 07:30",""
"807","41807","-22.8150343","-47.0778196","Campinas ","Furto ","Roubo de bicicleta ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/12/2014 02:00",""
"808","41808","-7.2390276","-35.8807738","Campina Grande ","Furto ","Catolé (Perto do motiva)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 14:00",""
"809","41809","-23.5410254","-46.5754313","São Paulo ","Furto ","Fui furtado indo ao cursinho.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 18:00",""
"810","41810","-23.9686804","-46.3566067","São Vicente ","Roubo ","Fui assaltada passeando na praia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2014 16:00",""
"811","41811","-20.7547297","-45.2743336","Candeias ","Furto ","Furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 09:15",""
"812","41812","-19.8835","-43.91293","Belo Horizonte ","Assalto a grupo ","Dois homens levaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 12:30",""
"813","41813","-15.7987608","-47.8846417","Brasília ","Furto ","Na fila da makossa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2014 23:45",""
"814","41814","-19.8756521","-43.9535198","Belo Horizonte ","Furto ","Fui assaltado indo ao pré-vestibular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 06:00",""
"815","41815","-23.5824457","-46.6467469","São Paulo ","Roubo ","fui assaltada quando ia almoçar no mini shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 13:45",""
"816","41816","-23.582141","-46.64916","São Paulo ","Roubo ","assalto a loja",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 16:30",""
"817","41817","-23.5204701","-46.3888566","São Paulo ","Roubo ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 16:15",""
"818","41818","-19.9640836","-43.9923164","Belo Horizonte ","Arrombamento Veicular ","Rádio do carro roubado de manhã na porta da minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 06:00",""
"819","41819","-12.968341","-38.5030837","Salvador ","Furto ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2014 12:45",""
"820","41820","-23.5204701","-46.3888566","São Paulo ","Roubo ","Fui assaltado indo para minha amiga",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 16:15",""
"821","41821","-15.8839177","-48.0143238","Brasília ","Furto ","Meu filho foi assaltado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/11/2014 19:30",""
"822","41822","-23.5298158","-46.6793828","São Paulo ","Roubo ","Assalto após show ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 10:00",""
"823","41823","-29.7560834","-51.1065578","São Leopoldo ","Roubo ","Fui assaltado enquanto voltava da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 23:00",""
"824","41824","-29.9352263","-51.0628559","Gravataí ","Roubo ","Roubo de Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2014 20:45",""
"825","41825","-7.2180195","-35.908933","Campina Grande ","Roubo ","Fui assaltada indo para a universidade, exatamente por trás do C.U.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 17:00",""
"826","41826","-12.9855066","-38.5193239","Salvador ","Furto ","Fui assaltado indo para o campo grande",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 15:00",""
"827","41827","-22.8336902","-43.4144791","Rio de Janeiro ","Roubo ","Fui assaltada saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 11:30",""
"828","41828","-22.8336902","-43.4144791","Rio de Janeiro ","Roubo ","Fui assaltada quando sai da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 11:45",""
"829","41829","-22.8309274","-43.4150318","Rio de Janeiro ","Assalto a grupo ","Eu e meus amigos fomos assaltados chegando na escola",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 06:45",""
"830","41830","-23.9863768","-46.2263542","Guarujá ","Roubo ","Fui assaltado na praia da enseada, na beira do morro do maluf ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 14:00",""
"831","41831","-16.7559527","-49.3402316","Aparecida de Goiânia ","Roubo ","Assaltada dentro do ônibus (020)",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 17:00",""
"832","41832","-14.864545","-40.8335349","Vitória da Conquista ","Roubo ","voltando para casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 19:00",""
"833","41833","-23.5778836","-46.7740965","São Paulo ","Roubo ","Fui assaltada dentro do Parque dos Príncipes",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 22:00",""
"834","41834","-12.9622082","-38.4994717","Salvador ","Roubo ","Assalto de Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 20:00",""
"835","41835","-7.2186439","-35.9096178","Campina Grande ","Roubo ","Fui assaltada voltando da universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 17:30",""
"836","41836","-7.1181429","-34.8337571","João Pessoa ","Roubo ","fui assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 21:00",""
"837","41837","-24.2193262","-46.8531598","Itanhaém ","Roubo ","Assalto a veiculos",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 16:00",""
"838","41838","-3.1059468","-60.0265473","Manaus ","Roubo ","Assaltado ao sair da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 17:30",""
"839","41839","-29.9201764","-51.019156","Gravataí ","Roubo ","assaltado voltando da casa de conhecidos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 00:00",""
"840","41840","-29.9201764","-51.019156","Gravataí ","Roubo ","assaltado voltando da casa de conhecidos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2014 00:00",""
"841","41841","-22.9135635","-43.1721156","Rio de Janeiro ","Furto ","Arrombaram o carro estacionado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 01:00",""
"842","41842","-22.9135635","-43.1721156","Rio de Janeiro ","Furto ","Arrombaram o carro estacionado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 01:00",""
"843","41843","-22.9135635","-43.1721156","Rio de Janeiro ","Furto ","Arrombaram o carro estacionado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 01:00",""
"844","41844","-20.7905931","-49.3603093","São José do Rio Preto ","Roubo ","Assaltado chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2014 05:00",""
"845","41845","-15.7935955","-47.8825211","Brasília ","Furto ","Furto na fila fila do ônibus!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 18:45",""
"846","41846","-22.8581181","-43.0955886","Niterói ","Roubo ","Fui assaltado indo para o trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 14:00",""
"847","41847","-8.0206822","-34.8533225","Olinda ","Roubo ","Fui assaltada na saída do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 19:00",""
"848","41848","-8.0669078","-34.9239754","Recife ","Arrombamento Domiciliar ","Apartamento arrombado e roubado",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 10:00",""
"849","41849","-23.433896","-51.9650172","Maringá ","Arrombamento Veicular ","Varios carros arrombados a cada 30 dias suspeita de um grupo por perto",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 22:00",""
"850","41850","-20.4881393","-40.3500399","Vila Velha ","Furto ","Fui assaltada voltando da faculdade na porta do meu predio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 22:45",""
"851","41851","-19.8982443","-43.9179511","Belo Horizonte ","Roubo ","Assaltada perto da igreja",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 08:00",""
"852","41852","-23.5564588","-46.6474165","São Paulo ","Roubo ","Tentativa de assalto mas reagi",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 21:45",""
"853","41853","-23.5031273","-46.624582","São Paulo ","Furto ","Furtada no terminal de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 21:15",""
"854","41854","-20.5146402","-43.7028218","Ouro Branco ","Assalto a grupo ","Estava indo para uma festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 23:45",""
"855","41855","-30.0254613","-51.1612861","Porto Alegre ","Roubo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 20:00",""
