"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","36086","-25.4857234","-49.2454741","Curitiba ","Roubo ","roubo de veículo a mão armada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2014 15:00",""
"87","36087","-30.018786","-51.202265","Porto Alegre ","Roubo ","indo votar.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 16:00",""
"88","36088","-23.5873136","-46.6410413","São Paulo ","Furto ","furto de estepe de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 19:00",""
"89","36089","-20.4812796","-54.610567","Campo Grande ","Roubo ","Fui assaltada proximo a entrada do hangar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 00:30",""
"90","36090","-19.6290704","-43.8898625","Lagoa Santa ","Roubo ","5 bandidos armados e encapuzados,  invadiram a casa pela frente.",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 02:30",""
"91","36091","-22.52816","-41.9272868","Rio das Ostras ","Roubo ","Roubaram minha bicicleta",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/10/2014 11:30",""
"92","36092","-22.5247803","-41.938424","Rio das Ostras ","Roubo de Veículo ","Roubo de carro no centro de Rio das Ostras",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 09:00",""
"93","36093","-22.52816","-41.9272868","Rio das Ostras ","Roubo de Veículo ","Roubaram meu carro na praia",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2014 15:15",""
"94","36094","-25.4263327","-49.2565151","Curitiba ","Roubo ","Tentativa de assalto supostamente à mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 17:30",""
"95","36095","-23.5482687","-46.6505841","São Paulo ","Roubo ","Assaltado no ponto de ônibus à mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 18:15",""
"96","36096","-26.2670459","-48.8389974","Joinville ","Roubo ","Presenciei um assalto a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 06:45",""
"97","36097","-16.716762","-49.23922","Goiânia ","Roubo ","Fui assaltado saindo da faculdade  UNIP no ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 20:00",""
"98","36098","-23.5555034","-46.6576346","São Paulo ","Roubo ","Fui assaltado indo jantar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 01:00",""
"99","36099","-30.0377228","-51.2255102","Porto Alegre ","Arrombamento Veicular ","Arrombamento de veiculo retorno de passeio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 15:00",""
"100","36100","-30.0163274","-51.1492082","Porto Alegre ","Roubo de Veículo ","Assalto com roubo de veículo indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 06:45",""
"101","36101","-23.5512473","-46.6767579","São Paulo ","Roubo ","Fui assaltado num ponto de ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2014 20:30",""
"102","36102","-22.4880741","-41.9120847","Rio das Ostras ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 19:00",""
"103","36103","-7.0993158","-34.8361847","João Pessoa ","Roubo ","Assaltada voltando para casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 21:00",""
"104","36104","-12.9335775","-38.3597812","Salvador ","Furto ","furto de câmera de segurança.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2014 02:00",""
"105","36105","-25.4290193","-49.3150622","Curitiba ","Roubo ","Estavamos conversando em um grupo de amigos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 22:00",""
"106","36106","-16.6850321","-49.2735508","Goiânia ","Roubo de Veículo ","Roubo de veículo à mão armada",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 06:30",""
"107","36107","-30.02451","-51.221875","Porto Alegre ","Roubo ","Indo para rodoviária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 13:30",""
"108","36108","-12.8956998","-38.3294661","Lauro de Freitas ","Roubo de Veículo ","Roubo de veiculo",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 12:00",""
"109","36109","-3.7416056","-38.5380254","Fortaleza ","Roubo ","Fui assaltado voltando do curso técnico",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 11:30",""
"110","36110","-19.8229653","-43.9701661","Belo Horizonte ","Furto ","Roubaram meu celular quando ia votar no colégio Ari da Franca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 08:45",""
"111","36111","-23.0058912","-45.5504731","Taubaté ","Furto ","Fui assaltado saindo da Escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/10/2014 20:30",""
"112","36112","-16.6983939","-49.2590136","Goiânia ","Roubo de Veículo ","Fui assaltado quando estacionei o carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 21:00",""
"113","36113","-29.223791","-51.3487012","Farroupilha ","Roubo ","Jovens assaltando durante a noite",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 21:00",""
"114","36114","-23.701056","-46.611767","Diadema ","Roubo ","assalto  ao descer do onibus voltando da faculdade",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2014 23:15",""
"115","36115","-7.1496106","-34.8361262","João Pessoa ","Furto ","Fui assaltado ao voltar da escola",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 11:00",""
"116","36116","-22.8631107","-48.4557509","Botucatu ","Roubo ","Quatro assaltam salão de cabeleireiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 18:00",""
"117","36117","-22.8949571","-48.4405739","Botucatu ","Roubo ","Homem recebe paulada durante assalto",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 20:00",""
"118","36118","-25.4189793","-49.3518503","Curitiba ","Arrombamento Veicular ","Arrombamento veiculo.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 11:00",""
"119","36119","-25.4187725","-49.354111","Curitiba ","Arrombamento Veicular ","arrombamento de veiculo. ",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 16:00",""
"120","36120","-25.418791","-49.353303","Curitiba ","Roubo de Veículo ","Assalto a mao armada, levaram caminhonete frontier ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 16:00",""
"121","36121","-30.037734","-51.2301335","Porto Alegre ","Furto ","Fui assaltada saindo do CAFF",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 15:00",""
"122","36122","-19.8264611","-43.9803364","Belo Horizonte ","Roubo ","Fui assaltada esperando o ônibus do move ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 21:30",""
"123","36123","-2.5416226","-44.2190107","São Luís ","Roubo ","Fui assaltado proximo ao Shoping dos Cosméticos Cohab",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 13:00",""
"124","36124","-23.6320966","-46.6929117","São Paulo ","Roubo ","Assalto Vitor Correa de Mello",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 23:45",""
"125","36125","-10.9425679","-37.0638628","Aracaju ","Roubo ","Assalto a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 14:45",""
"126","36126","-23.5076483","-46.5668046","São Paulo ","Furto ","furtaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 14:30",""
"127","36127","-23.5232134","-46.8079072","Osasco ","Assalto a grupo ","Fui assaltada indo para a estação Quitaúna",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2014 17:00",""
"128","36128","-23.5820632","-46.397115","São Paulo ","Roubo de Veículo ","fui assaltado indo pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 20:00",""
"129","36129","-7.2102941","-35.9205617","Campina Grande ","Roubo ","Fui assaltado a caminho do CCBS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 12:45",""
"130","36130","-23.5911155","-46.5983467","São Paulo ","Assalto a grupo ","voltando do colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 13:45",""
"131","36131","-23.4925357","-46.7186061","São Paulo ","Assalto a grupo ","Eu e meus amigos fomos assaltando voltando de um encontro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2014 00:00",""
"132","36132","-23.5224885","-46.4509003","São Paulo ","Roubo ","ponto de onibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 07:00",""
"133","36133","-23.5465972","-46.5552588","São Paulo ","Furto ","furto onibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2014 19:00",""
"134","36134","-22.9134437","-47.1072055","Campinas ","Roubo ","Fui assaltado em frente de casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 18:15",""
"135","36135","-25.4322863","-49.2748844","Curitiba ","Furto ","Assaltado enquanto corria",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 16:00",""
"136","36136","-22.8554705","-43.3631947","Rio de Janeiro ","Roubo ","Saída da residência",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 21:00",""
"137","36137","-15.6583425","-56.0476958","Cuiabá ","Roubo ","fui assaltada fazendo caminhada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 19:30",""
"138","36138","-23.6401718","-46.5200815","Santo André ","Furto ","Homem de moto assalta no parque das nações e região",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 20:45",""
"139","36139","-22.8441752","-43.3772179","Rio de Janeiro ","Roubo ","Assalto de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 11:15",""
"140","36140","-22.8475097","-43.3748012","Rio de Janeiro ","Furto ","Furto de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 20:30",""
"141","36141","-23.0057943","-43.3646572","Rio de Janeiro ","Assalto a grupo ","Furto praticado por menor",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 18:15",""
"142","36142","-21.7482611","-41.3331282","Campos dos Goytacazes ","Arrombamento Domiciliar ","Furtaram minha casa vazia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2013 19:00",""
"143","36143","-30.0509856","-51.1717538","Porto Alegre ","Assalto a grupo ","Assalto a mão Armada no onibus Petropolis PUC 4763",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 21:45",""
"144","36144","-25.4227902","-49.2633631","Curitiba ","Arrombamento Veicular ","Arrobamento de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 27/10/2014 22:00",""
"145","36145","-19.9311374","-43.9849078","Belo Horizonte ","Roubo ","Assalto com faca, ao lado do BPM, no Natal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/12/2013 19:15",""
"146","36146","-26.998378","-48.6236666","Balneário Camboriú ","Roubo ","Caminhando na Atlântica",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 20:15",""
"147","36147","-15.5986883","-56.0913851","Cuiabá ","Roubo de Veículo ","Veiculo Furtado em Frente ao trabalho",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 01:00",""
"148","36148","-30.0271614","-51.2244457","Porto Alegre ","Assalto a grupo ","Tentativa de assalto no camelódromo",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 18:15",""
"149","36149","-30.1582713","-51.2221934","Porto Alegre ","Assalto a grupo ","Tentativa de assalto em um carro gol branco, de placas IRC-6614",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 22:30",""
"150","36150","-16.733356","-49.3008773","Goiânia ","Roubo de Veículo ","Fui assaltado chegando em casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 20:45",""
"151","36151","-22.5294385","-41.9553546","Rio das Ostras ","Roubo ","Dois homem de moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 20:00",""
"152","36152","-19.9404015","-43.9456331","Belo Horizonte ","Roubo de Veículo ","Furtaram meu carro em plena luz do dia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 14:30",""
"153","36153","-16.7087633","-49.2562304","Goiânia ","Roubo de Veículo ","mão armada por dois bandidos, em frente a guarita do Ipasgo",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 17:00",""
"154","36154","-25.4676355","-49.2874274","Curitiba ","Roubo ","Fui assaltado na rua",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 01:00",""
"155","36155","-19.8776817","-43.9619368","Belo Horizonte ","Arrombamento Veicular ","Arrombamento de carro no estacionamento da igreja",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2014 19:00",""
"156","36156","-3.6257411","-38.7348164","Caucaia ","Furto ","Furto coletivo em uma combi na praia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 12:00",""
"157","36157","-30.0434695","-51.1958939","Porto Alegre ","Roubo ","Chegando em casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 21:00",""
"158","36158","-22.8969718","-43.1032548","Niterói ","Roubo de Veículo ","Fui roubado após estacionar o carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 11:00",""
"159","36159","-22.9182233","-43.5347241","Rio de Janeiro ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2014 21:00",""
"160","36160","-8.0579733","-34.9083695","Recife ","Furto ","Fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 14:00",""
"161","36161","-23.5721541","-46.7125947","São Paulo ","Furto ","arrombaram o carro da minha namora e o meu.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 19:00",""
"162","36162","-16.7307229","-49.3495359","Goiânia ","Roubo de Veículo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 19:45",""
"163","36163","-12.9576751","-38.4299675","Salvador ","Assalto a grupo ","Fui assaltada no ônibus que faz a linha: Lauro de freitasxT. da França",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 11:00",""
"164","36164","-30.0250363","-51.2163091","Porto Alegre ","Assalto a grupo ","ASSALTO AO ONIBUS EDUNCANDARIO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 14:00",""
"165","36165","-19.9145221","-43.9879842","Belo Horizonte ","Roubo ","fui assaltado voltando do trabaho",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 02:30",""
"166","36166","-7.2102941","-35.9205617","Campina Grande ","Roubo ","Fui assaltado a caminho do CCBS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 12:45",""
"167","36167","-25.4225905","-49.2516694","Curitiba ","Arrombamento Veicular ","Arrombaram o carro em frente a panificadora.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 18/04/2014 22:15",""
"168","36168","-23.6019986","-46.6791831","São Paulo ","Furto ","Furto de celular dentro do ônibus (pegou na bolsa)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 10:15",""
"169","36169","-30.1050777","-51.2536105","Porto Alegre ","Roubo de Veículo ","Roubaram o veiculo de um senhor de uns 60 e poucos anos",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 14:00",""
"170","36170","-30.028966","-51.1810891","Porto Alegre ","Furto ","Assalto no T11",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 10:30",""
"171","36171","-21.7297229","-43.3473698","Juiz de Fora ","Roubo ","Um drogado e atrevido com canivete,",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 23:30",""
