"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"775","38775","-23.6916193","-46.54849","São Bernardo do Campo ","Furto ","Fui no ponto de trolebus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 20:30",""
"776","38776","-23.5739041","-46.6393136","São Paulo ","Furto ","Assalto no sinal",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 06:00",""
"777","38777","-23.5485106","-46.4526558","São Paulo ","Roubo de Veículo ","FUI ROUBADA VOLTANDO DA ESCOLA DE MEU FILHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 16:30",""
"778","38778","-25.4340002","-49.22417","Curitiba ","Arrombamento Domiciliar ","Arrombamento de casa",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 25/09/2014 15:00",""
"779","38779","-7.1333931","-34.926404","Bayeux ","Roubo de Veículo ","Fui assaltada na porta da minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 19:45",""
"780","38780","-5.0788008","-42.7871481","Teresina ","Arrombamento Veicular ","No estacionamento da Charmens, uma segunda-feira, em frente ao Subway ",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 20:00",""
"781","38781","-7.1333931","-34.926404","Bayeux ","Roubo de Veículo ","Fui assaltada na porta da minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 19:45",""
"782","38782","-23.1906246","-45.909892","São José dos Campos ","Roubo ","Roubo de bicicleta ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/06/2014 09:00",""
"783","38783","-23.1906246","-45.909892","São José dos Campos ","Roubo ","Roubo de bicicleta ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/06/2014 09:00",""
"784","38784","-23.6031065","-46.5974783","São Paulo ","Assalto a grupo ","Menores de idade me forçaram a parar o carro e me assaltaram",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 23:00",""
"785","38785","-22.8200284","-43.0011493","São Gonçalo ","Roubo ","Indo pela calçada, fui abordada, dizendo perdeu, perdeu....",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 20:00",""
"786","38786","-23.5332531","-46.5766668","São Paulo ","Roubo ","Fui assaltada chegando em casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 20:00",""
"787","38787","-19.9407427","-43.9635689","Belo Horizonte ","Roubo ","Assaldo indo trabalhar, a poucos metros do batalhão.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2013 07:00",""
"788","38788","-8.0373184","-34.9009485","Recife ","Furto ","Cara de bicicleta roubou meu celular, em pleno movimento.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 19:30",""
"789","38789","-19.9136308","-43.9769658","Belo Horizonte ","Roubo ","Assalto no ponto de ônibus voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 19:00",""
"790","38790","-23.547916","-46.639324","São Paulo ","Furto ","Furto dentro do metro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 17:00",""
"791","38791","-1.4349801","-48.4646142","Belém ","Roubo ","Fui assaltada voltando da universidade.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 20:00",""
"792","38792","-1.3508304","-48.4699466","Belém ","Roubo ","Em quanto saia da casa de uma amiga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 20:00",""
"793","38793","-30.03469","-51.2253816","Porto Alegre ","Roubo ","Assalto a uma lancheria na Av. André da Rocha. ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 22:15",""
"794","38794","-22.8945821","-47.0750079","Campinas ","Arrombamento Veicular ","fui furtado em frente consultório medico.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 10:30",""
"795","38795","-25.4349922","-49.2600186","Curitiba ","Furto ","Fui assaltando indo a  casa de um conhecido",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 22:30",""
"796","38796","-7.9427042","-35.1214683","Paudalho ","Roubo ","cuidado ao passa em baixo do viaduto em guadalajara",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 21:00",""
"797","38797","-22.9697376","-43.1866309","Rio de Janeiro ","Roubo ","fui assaltada na praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 04:00",""
"798","38798","-9.6646518","-35.733004","Maceió ","Furto ","Estava saindo do IFAL ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2014 21:00",""
"799","38799","-25.4723316","-49.2519456","Curitiba ","Furto ","Dentro do onibus, e o miliante correu  direção Rio Belém",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 18:00",""
"800","38800","-25.4176768","-49.2457285","Curitiba ","Furto ","correndo na ciclovia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 17:30",""
"801","38801","-25.4638155","-49.2742186","Curitiba ","Roubo ","Assalto em frente de casa por 2 ciclistas",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 11:00",""
"802","38802","-12.9352326","-38.5053049","Salvador ","Roubo ","fui assaltado a luz do dia, dois meliantes armados e andando mesmo!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 16:00",""
"803","38803","-23.6375537","-46.5345763","Santo André ","Roubo ","Fui assaltado ao atravessar a passarela.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 21:45",""
"804","38804","-27.5952065","-48.5571749","Florianópolis ","Assalto a grupo ","Asfixiado por dois indivíduos atrás do Camelódromo",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2014 22:45",""
"805","38805","-1.4572078","-48.4653532","Belém ","Arrombamento Veicular ","Arrombaram meu carro que estava estacionado na via pública.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 11:00",""
"806","38806","-27.5952065","-48.5571749","Florianópolis ","Assalto a grupo "," Asfixiado por dois indivíduos atrás do Camelódromo",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2014 22:45",""
"807","38807","-23.5731575","-46.5038281","São Paulo ","Roubo ","fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 20:00",""
"808","38808","-23.6494861","-46.6683565","São Paulo ","Roubo ","assaltada parando na frente da casa de um conhecido",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2014 15:00",""
"809","38809","-15.8496486","-48.0430331","Brasília ","Furto ","Assaltada voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 13:00",""
"810","38810","-22.9055503","-43.2808506","Rio de Janeiro ","Furto ","assaltada por dois caras em uma moto",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 14:30",""
"811","38811","-31.7603553","-52.3421194","Pelotas ","Arrombamento Domiciliar ","Sucessivos assaltos nos prédios dessa área nos horários comerciais",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE," 06/11/2014 15:30",""
"812","38812","-14.2186196","-42.7687503","Guanambi ","Roubo ","Assalto na porta de casa.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 20:00",""
"813","38813","-7.1242404","-34.8611529","João Pessoa ","Furto ","FUI ASSALTADO VOLTANDO DA ESCOLA",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 15:00",""
"814","38814","-1.3609047","-48.4467377","Belém ","Roubo ","voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 22:00",""
"815","38815","-30.0327522","-51.2191812","Porto Alegre ","Furto ","Assalto na saída da UFRGS, indo para a parada da Oswaldo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 20:15",""
"816","38816","-3.7298382","-38.5306617","Fortaleza ","Roubo ","estava indo fazer compras quando fui abordado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 16:45",""
"817","38817","-21.762131","-43.3440809","Juiz de Fora ","Roubo ","Fui assaltada praticamente em frente de casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 01:30",""
"818","38818","-7.9296331","-34.8229665","Paulista ","Roubo ","Fui assaltada quando ia para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2014 06:00",""
"819","38819","-10.9832532","-37.0445655","Aracaju ","Furto ","Primeiro dia de turismo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 14:00",""
"820","38820","-23.581376","-46.638388","São Paulo ","Furto ","Roubaram meu celular no metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 14:00",""
"821","38821","-30.0319878","-51.2216958","Porto Alegre ","Furto ","Fui assaltado indo para a aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 21:00",""
"822","38822","-3.127196","-60.005313","Manaus ","Furto ","voltando da UEA roubaram quando subi no ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2014 17:30",""
"823","38823","-23.707155","-46.5422581","São Bernardo do Campo ","Roubo de Veículo ","Roubaram o meu carro em frente de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 20:00",""
"824","38824","-23.2253125","-45.9228877","São José dos Campos ","Furto ","Assalto seguido de Luta Corporal",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 15:45",""
"825","38825","-23.5300972","-47.465335","Sorocaba ","Assalto a grupo ","Fui assaltando subindo para o Shopping, na avenida",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 21:30",""
"826","38826","-23.640867","-46.5960602","São Paulo ","Roubo ","Fui assaltado saindo da faculdade (UNIP)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 21:45",""
"827","38827","-23.6275032","-46.5523839","São Caetano do Sul ","Roubo ","Me assaltaram enquanto saía da escola e me abusaram sexualmente.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 16:15",""
"828","38828","-23.9277535","-46.410719","Cubatão ","Roubo ","Assaltado saindo da faculdade.(IFSP)",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 21:00",""
"829","38829","-23.246768","-45.8879438","São José dos Campos ","Roubo ","Fui assaltado voltando da escola",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 15:15",""
"830","38830","-26.9040027","-48.6671854","Itajaí ","Arrombamento Veicular ","vidro traseiro direito quebrado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 11:15",""
"831","38831","-22.9392595","-43.1766075","Rio de Janeiro ","Furto ","Fui assaltada voltando do trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2014 19:15",""
"832","38832","-21.1629747","-47.8010413","Ribeirão Preto ","Roubo ","fui assaltado voltando faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 23:45",""
"833","38833","-20.5838929","-47.8565508","São Joaquim da Barra ","Arrombamento Domiciliar ","Cheguei e minha casa foi roubada ",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE," 12/02/2014 15:00",""
"834","38834","-27.1301386","-48.5991922","Itapema ","Roubo ","Assalto à mão armada em Meia Praia",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 21:00",""
"835","38835","-2.569844","-44.2226065","São Luís ","Arrombamento Domiciliar ","Acordei e meus pertences na minha casa tinham todos ido embora",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 09:00",""
"836","38836","-22.9301571","-43.2366611","Rio de Janeiro ","Assalto a grupo ","Assalto R. José Higino",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 20:00",""
"837","38837","-22.9331479","-43.2490185","Rio de Janeiro ","Roubo ","Fui assaltada voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 18:30",""
"838","38838","-22.927285","-47.1129735","Campinas ","Furto ","furtaram meu veiculo pela 3 vez no mesmo local ",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 21:00",""
"839","38839","-12.9619215","-38.4712622","Salvador ","Roubo ","Assaltantes de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 21:30",""
"840","38840","-23.6010943","-46.6653721","São Paulo ","Furto ","Furtada na academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 17:15",""
"841","38841","-30.029341","-51.2189978","Porto Alegre ","Roubo ","Assalto lotação IAPI",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 19:30",""
"842","38842","-30.076768","-51.2065502","Porto Alegre ","Roubo ","Fui assaltado voltando de uma Lan House próxima.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 14:45",""
"843","38843","-30.154708","-51.1481679","Porto Alegre ","Roubo ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 21:00",""
"844","38844","-30.1548078","-51.1479979","Porto Alegre ","Roubo ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 21:00",""
"845","38845","-3.1318776","-60.0204818","Manaus ","Furto ","Fui assaltado dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 12:45",""
"846","38846","-2.4993136","-44.2851912","São Luís ","Arrombamento Veicular ","Meu carro foi arrombado no estacionamento nas proximidades da UNDB",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 20:00",""
"847","38847","-16.7566696","-49.2780797","Aparecida de Goiânia ","Roubo ","assaltado na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 20:00",""
"848","38848","-10.9150486","-37.6698899","Lagarto ","Roubo ","voltando do rabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 19:00",""
"849","38849","-22.889831","-43.2294122","Rio de Janeiro ","Roubo ","FUI ASSALTADO VINDO DO TRABALHO",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 03:00",""
"850","38850","-22.8896974","-43.223785","Rio de Janeiro ","Roubo ","São Cristovão 17ºDP/4ºBPM /2 UPP´s Pra Nada  !",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 03:15",""
"851","38851","-22.8891783","-43.2281192","Rio de Janeiro ","Furto ","Arrastão de moto , levaram tudo !!! Cade 4ºBPM , Cade UPP ????",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 03:15",""
"852","38852","-23.0042807","-43.3809149","Rio de Janeiro ","Furto ","furtaram meu carro estacionado no condomínio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 14:00",""
"853","38853","-23.6557039","-46.7620852","São Paulo ","Roubo ","Estabelecimento onde trabalho.",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 17:45",""
"854","38854","-22.9059462","-43.1943181","Rio de Janeiro ","Roubo ","Roubaram meu Celular e dinheiro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 07:15",""
"855","38855","-23.5367247","-46.6303532","São Paulo ","Furto ","Assaltado dentro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 15:15",""
"856","38856","-12.9755935","-38.4866421","Salvador ","Roubo de Veículo ","Roubo de veículo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 14:00",""
"857","38857","-25.4580868","-49.2854865","Curitiba ","Furto ","Correntinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 15:00",""
"858","38858","-25.3986741","-49.2686071","Curitiba ","Roubo de Veículo ","Roubo de veículo em residência, assaltantes armados.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 10:15",""
"859","38859","-22.8765262","-43.0869977","Niterói ","Roubo ","Fui assaltada! Roubo a celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 06:30",""
