"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"776","46776","-22.9428909","-43.192826","Rio de Janeiro ","Roubo ","moleques de pistola",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 22:00",""
"777","46777","-22.9424845","-43.1930303","Rio de Janeiro ","Roubo ","Assaltates saem de carro e roubam pedestres",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 22:15",""
"778","46778","-25.4140091","-49.2736391","Curitiba ","Furto ","Fui assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 17:45",""
"779","46779","-22.9096423","-43.2845095","Rio de Janeiro ","Roubo ","Fui assaltada indo para academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 20:15",""
"780","46780","-23.4805583","-46.6574585","São Paulo ","Roubo ","Fui assaltado voltando do trabalho, na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 20:30",""
"781","46781","-15.6086793","-56.1134783","Cuiabá ","Roubo ","FUI ASSALTADO VOLTANDO DA FACULDADE",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 19:30",""
"782","46782","-3.6832844008226","-40.3526994215941","Sobral ","Roubo ","Assalto a mão armada em instituição filantrópica ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 14:15",""
"783","46783","-22.8956601","-43.1243765","Niterói ","Assalto a grupo ","Assaltado voltando da festa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 01:00",""
"784","46784","-3.74463682687136","-38.4989045497269","Fortaleza ","Roubo ","Assaltada na minha rua. Levaram relógio, óculos e aneis da minha mãe. Ladrões da favela do Santa Cecília",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2013 17:00",""
"785","46785","-30.0427941","-51.2166922","Porto Alegre ","Arrombamento Veicular ","carro arrombado",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 01:00",""
"786","46786","-19.8385387","-43.9490489","Belo Horizonte ","Roubo ","Assaltante cara de pau",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 23:30",""
"787","46787","-19.9347476","-43.921413","Belo Horizonte ","Roubo ","Motoqueiro e garupa armado roubaram mochila",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 18:45",""
"788","46788","-19.8300464","-43.9452558","Belo Horizonte ","Roubo ","Homem armado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 21:45",""
"789","46789","-27.5806792","-48.5022352","Florianópolis ","Furto ","Furto no Itacorubi",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2015 19:00",""
"790","46790","-19.9610354","-44.1164757","Betim ","Arrombamento Veicular ","Carro arrombado, rádio e estepe furtados",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/11/2014 18:00",""
"791","46791","-22.8966315","-43.2754403","Rio de Janeiro ","Roubo ","Fui assaltada voltando do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2015 14:00",""
"792","46792","-5.0729852","-42.7943149","Teresina ","Roubo ","Assalto em frente a minha casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 16:00",""
"793","46793","-12.979339","-38.4272788","Salvador ","Assalto a grupo ","Fui assaltado esperando o ônibus no ponto para ir ao trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 12:00",""
"794","46794","-23.5143419","-46.6308589","São Paulo ","Arrombamento Veicular ","Fui roubado enquanto dirigia o carro",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 19:30",""
"795","46795","-5.7699658","-35.2623327","Natal ","Roubo ","Fui assaltada indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 05:30",""
"796","46796","-3.1224141","-60.026666","Manaus ","Roubo ","Assalto no Terminal 01",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2014 11:00",""
"797","46797","-15.6507145","-56.1407387","Várzea Grande ","Roubo ","Assalto loja da vivo troca de tiros e fuga de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 15:00",""
"798","46798","-15.6575106","-56.1020138","Várzea Grande ","Roubo ","Menores em moto assaltam e são presos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 15:00",""
"799","46799","-11.4904239","-37.9246171","Rio Real ","Roubo ","ROUBO AO MERCADO",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 15:30",""
"800","46800","-15.6014838","-56.1612175","Várzea Grande ","Arrombamento Domiciliar ","Idoso tenta sacar arma, luta com bandido, mas é baleado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2015 18:00",""
"801","46801","-23.5107427","-47.4849923","Sorocaba ","Arrombamento Veicular ","Roubaram meu Carro na frente da casa de um amigo!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 08:00",""
"802","46802","-15.7980662","-47.8610735","Brasília ","Roubo ","Aqui assaltam o povo e também a gramática há 13 anos!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 10:00",""
"803","46802","-15.7980662","-47.8610735","Brasília ","Roubo ","Aqui assaltam o povo e também a gramática há 13 anos!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 10:00",""
"804","46802","-15.7980662","-47.8610735","Brasília ","Roubo ","Aqui assaltam o povo e também a gramática há 13 anos!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 10:00",""
"805","46805","-23.0007973","-43.3362695","Rio de Janeiro ","Roubo ","Desceu do onibus comigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 09:00",""
"806","46806","-1.450815","-48.4858109","Belém ","Roubo ","Fui assaltado voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 18:30",""
"807","46807","-23.52326","-46.6529839","São Paulo ","Roubo de Veículo ","Roubo de moto e objetos com arma",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2015 22:30",""
"808","46808","-25.4408031","-49.2951455","Curitiba ","Assalto a grupo ","Assaltada ao sair do medico",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 15:45",""
"809","46809","-24.0276684","-46.4715701","Praia Grande ","Furto ","Fui assaltada indo ao mercado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 13:00",""
"810","46810","-15.5449974","-56.0823109","Cuiabá ","Furto ","Ladrão pula Cerca elétrica e furta condomínio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 01:30",""
"811","46811","-30.0399559","-51.2191853","Porto Alegre ","Roubo ","Fui assaltado indo embora do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 00:15",""
"812","46812","-7.119317","-34.8703869","João Pessoa ","Roubo ","Assaltado e agredido enquanto ia para a faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 19:00",""
"813","46813","-16.6112406","-49.2200637","Goiânia ","Roubo ","fui assaltada na porta de casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 06:00",""
"814","46814","-11.5127914","-38.1489651","Crisópolis ","Roubo ","Estabelecimento Comercial",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 12:45",""
"815","46815","-27.5978172","-48.5203791","Florianópolis ","Assalto a grupo ","Assalto em ponto de ônibus por dois homens de moto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 08:15",""
"816","46816","-25.41917","-49.2559465","Curitiba ","Arrombamento Domiciliar "," Arrombaram a garagem do prédio e levaram bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/03/2015 06:00",""
"817","46817","-23.6344359","-46.6462286","São Paulo ","Furto ","Dois indivíduos numa moto tentaram assaltar uma moça.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 22:15",""
"818","46818","-25.4214089","-49.2465761","Curitiba ","Arrombamento Veicular ","Durante aula no CEBB Curitiba",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/03/2015 20:00",""
"819","46819","-23.5221997","-46.5478611","São Paulo ","Furto ","indo para escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 06:30",""
"820","46820","-22.812843","-47.0759714","Campinas ","Furto ","Furtaram bens pessoais de dentro do meu carro em frente de casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 20:00",""
"821","46821","-29.1638022","-51.1770959","Caxias do Sul ","Roubo de Veículo ","Furto de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 09:00",""
"822","46822","-3.1125262","-60.0235877","Manaus ","Roubo ","Saindo da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 22:00",""
"823","46823","-29.1394051","-51.1896064","Caxias do Sul ","Roubo de Veículo ","Roubo de fiorino",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 09:00",""
"824","46824","-29.1434404","-51.1772808","Caxias do Sul ","Roubo de Veículo ","Roubaram meu reboque de som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 00:00",""
"825","46825","-23.527882","-46.902796","Jandira ","Assalto a grupo ","IPTU : aumento abusivo",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 14:00",""
"826","46826","-27.6038343","-48.5248816","Florianópolis ","Arrombamento Veicular ","arrombaram a porta do carro perto do Elase ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 21:00",""
"827","46827","-30.037646","-51.228216","Porto Alegre ","Roubo ","Assaltantes livres na escadaria da Borges",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 20:30",""
"828","46828","-19.912156","-43.9250479","Belo Horizonte ","Furto ","Roubo de celular no sinal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 16:30",""
"829","46829","-12.93876","-38.4132502","Salvador ","Roubo ","FUI ASSALTADA INDO EM DIREÇÃO A FACULDADE JORGE AMADO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 08:15",""
"830","46830","-30.0966473","-51.2310614","Porto Alegre ","Roubo ","Assalto na parada de ônibus",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 16:00",""
"831","46831","-3.0530508","-60.0961224","Manaus ","Furto ","Tava no mato fazendo macumba, dai um macaco apareceu",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 28/02/2015 00:00",""
"832","46832","-25.0884295","-50.1471822","Ponta Grossa ","Saidinha Bancária ","Uma Garota me deu uma cabeçada e levou minha carteira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 18:00",""
"833","46833","-23.6089235","-46.7256438","São Paulo ","Roubo ","Assalto por 3 motos com 4 pessoas armadas",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 20:00",""
"834","46834","-1.3578851","-48.474879","Belém ","Roubo ","Assalto à mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 06:15",""
"835","46835","-23.1947684","-45.8915281","São José dos Campos ","Arrombamento Veicular ","Arrombaram meu carro, levando materiais de trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 20:30",""
"836","46836","-23.547947","-46.625288","São Paulo ","Assalto a grupo ","Fui assaltada entre o metrô e a congás por 3 caras q estavam de bike",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 20:00",""
"837","46837","-3.7394186","-38.538732","Fortaleza ","Furto ","Assaltante na bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 20:30",""
"838","46838","-22.914824256378","-43.2355038479506","Rio de Janeiro ","Furto ","Roubo de celulAr",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 15:40",""
"839","46839","-30.040636","-51.2191161","Porto Alegre ","Roubo ","2 vagabundos e 1 vagabunda a pé com uma arma.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 00:00",""
"840","46840","-30.0407921","-51.219677","Porto Alegre ","Assalto a grupo ","4 Vagabundos com uma faca",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2015 00:00",""
"841","46841","-30.0370992","-51.2236237","Porto Alegre ","Roubo ","Assalto a pé.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 18:00",""
"842","46842","-23.6943256","-46.5802822","São Bernardo do Campo ","Roubo ","Assalta á mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 06:30",""
"843","46843","-23.9786906","-46.3074611","Santos ","Arrombamento Veicular ","Quebraram o vidro da porta e roubaram o estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/03/2015 21:00",""
"844","46844","-23.5466157","-46.4004228","São Paulo ","Roubo de Veículo ","Fui assaltada voltando do trabalho que fica em ferraz de Vasconcelos ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2015 21:30",""
"845","46845","-22.930719","-43.1781455","Rio de Janeiro ","Roubo ","Assaltado  no engarrafamento ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 19:00",""
"846","46846","-23.493026","-46.6842158","São Paulo ","Roubo ","Fui assaltada voltando para a minha casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 19:30",""
"847","46847","-20.8027689","-49.3914689","São José do Rio Preto ","Arrombamento Veicular ","Na igreja",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2015 20:00",""
"848","46848","-12.9808661","-38.4820717","Salvador ","Assalto a grupo ","Fui assaltado no ônibus coletivo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 13:00",""
"849","46849","-25.4608924","-49.2825883","Curitiba ","Furto ","Furtaram Placa traseira do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 22:00",""
"850","46850","-30.0163453","-51.1056175","Porto Alegre ","Roubo ","Fui assaltado na parada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 21:45",""
"851","46851","-23.5830634","-46.5438114","São Paulo ","Roubo ","Pela segunda vez no mesmo lugar",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 20:00",""
"852","46852","-19.9285193","-43.9527822","Belo Horizonte ","Roubo de Veículo ","Furto de moto na porta da faculdade Novos Horizontes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 20:00",""
"853","46853","-15.6620031","-56.0563073","Cuiabá ","Roubo ","Tentativa de assalto a mão armada contendo porte de .38 no coletivo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 22:45",""
"854","46854","-15.6620031","-56.0563073","Cuiabá ","Roubo ","Tentativa de assalto a mão armada contendo porte de  arma no coletivo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 22:45",""
"855","46855","-19.846222392332","-43.9311680857651","Belo Horizonte ","Roubo ","Fui assaltado dentro do meu veículo.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 19:23",""
"856","46856","-12.9565305","-38.4976775","Salvador ","Furto ","Furto em domicílio",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2015 03:30",""
"857","46857","-23.4736375","-46.6010576","São Paulo ","Furto ","Furtada ao descer do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2015 08:30",""
"858","46858","-22.9146862","-43.0827741","Niterói ","Furto ","Tentativa de Furto de celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 06:15",""
"859","46859","-25.4712969","-49.2943287","Curitiba ","Assalto a grupo ","Fui assaltando voltando do medico",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2015 08:30",""
"860","46860","-22.9187161","-43.0894311","Niterói ","Furto ","Tentativa de Golpe com coerção",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2015 10:30",""
