"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"112","16112","-22.9232595","-43.1729029","Rio de Janeiro ","Arrombamento Veicular ","Carro arrombado para furto de radio e pertences",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2014 00:00",""
"113","16113","-19.7518303","-47.9383547","Uberaba ","Arrombamento Veicular ","Estava numa festa e arrombaram meu carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 02:00",""
"114","16114","-25.4514405","-49.2878532","Curitiba ","Assalto a grupo ","Fui assaltada voltando do trabaho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2014 18:15",""
"115","16115","-23.5384181","-46.762684899999996","Osasco ","Roubo ","Fui assaltada indo para a faculdade Unifieo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 20:15",""
"116","16116","-22.9151965","-43.26309","Rio de Janeiro ","Arrombamento Veicular ","Arrombaram meu carro.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 12:00",""
"117","16117","-12.2038526","-38.9705497","Feira de Santana ","Furto ","Arrastões em frente ao portão lateral da UEFS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/11/2013 16:15",""
"118","16118","-25.4292677","-49.2736526","Curitiba ","Roubo ","Fui assalto indo em direção a catedral de Curitiba",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 09:30",""
"119","16119","-19.8673612","-43.9277209","Belo Horizonte ","Roubo ","Roubada dentro do carro (transito congestionado)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 18:15",""
"120","16120","-23.6621055","-46.6527161","São Paulo ","Roubo de Veículo ","Assaltada saindo de casa, por dois bandidos armados",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 07:15",""
"121","16121","-3.7878469","-38.5667124","Fortaleza ","Furto ","Indo pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 20:45",""
"122","16122","-22.7948782","-43.3984463","São João de Meriti ","Roubo ","Fui assaltada Indo trabalhar",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 05:00",""
"123","16123","-25.4309728","-49.2780332","Curitiba ","Roubo ","Assalto na Saldanha Marinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 19:30",""
"124","16124","-22.8854327","-47.0692977","Campinas ","Arrombamento Veicular ","levaram mochila coom notebook",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 21:15",""
"125","16125","-22.9176185","-47.0580284","Campinas ","Roubo de Veículo ","roubarao meu uno 1994",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 13:45",""
"126","16126","-12.9884331","-38.4375712","Salvador ","Roubo ","Assaltantes de moto",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 20:30",""
"127","16127","-25.4087462","-49.2516168","Curitiba ","Assalto a grupo ","Eu e meu amigo voltavamos para casa, 3 bandidos nos assaltaram.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 22:00",""
"128","16128","-27.680705","-48.4973393","Florianópolis ","Roubo de Veículo ","Roubaram o carro na lagoa do peri",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 13:30",""
"129","16129","-3.7830987","-38.5328914","Fortaleza ","Assalto a grupo ","ASSALTO DENTRO DO ONIBUS RETORNANDO DO TRABALHO",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 17:15",""
"130","16130","-22.3186911","-49.0720862","Bauru ","Roubo ","Fui assaltado voltando do banco",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2012 18:30",""
"131","16131","-30.0394602","-51.210321","Porto Alegre ","Roubo ","CARRO ROUBADO - Fui assaltada quando descia do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 22:00",""
"132","16132","-9.634849","-35.7405647","Maceió ","Roubo ","Fui assaltada vindo do trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2014 18:45",""
"133","16133","-19.8294893","-43.9677656","Belo Horizonte ","Roubo ","Assaltada chegando em casa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 19:15",""
"134","16134","-23.5078872","-46.4473932","São Paulo ","Roubo ","Assaltado voltando do cinema",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 00:30",""
"135","16135","-22.8949286","-43.1241465","Niterói ","Furto ","Fui assaltada chegando de viagem.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 11:45",""
"136","16136","-19.9372491","-43.9626137","Belo Horizonte ","Furto ","Furto de estepe de Ecosport",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 19:00",""
"137","16137","-22.5574154","-47.4353789","Limeira ","Roubo ","Fui Assaltado no trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 17:30",""
"138","16138","-19.969332","-43.9605185","Belo Horizonte ","Arrombamento Veicular ","2 arrombamentos veiculares no mesmo local",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 21:15",""
"139","16139","-22.5738315","-47.4180245","Limeira ","Arrombamento Veicular ","Quebraram o vidro do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2012 22:00",""
"140","16140","-3.010812","-59.979498","Manaus ","Roubo ","Fui assaltada voltando da Faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 21:00",""
"141","16141","-23.5753959","-46.7256541","São Paulo ","Roubo ","Assalto a chegada em Residência ",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2013 21:30",""
"142","16142","-8.2861007","-35.9480722","Caruaru ","Assalto a grupo ","Assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 21:15",""
"143","16143","-22.8215432","-43.0610368","São Gonçalo ","Roubo de Veículo ","FUI ASSALTADO VINDO DO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 22:15",""
"144","16144","-25.4361148","-49.2631074","Curitiba ","Assalto a grupo ","fui roubado por 5 elementos , indo pra casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 06:30",""
"145","16145","-8.2987229","-35.9800635","Caruaru ","Furto ","Furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 19:00",""
"146","16146","-23.3208469","-51.1563732","Londrina ","Roubo ","Fui assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2012 23:15",""
"147","16147","-22.9031344","-43.1731023","Rio de Janeiro ","Assalto a grupo ","Assalto com vários pivetes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 17:15",""
"148","16148","-25.4298334","-49.2780617","Curitiba ","Roubo ","Tentativa de roubo, parado com o carro no semáforo.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2012 15:00",""
"149","16149","-3.7263699","-38.5205782","Fortaleza ","Roubo ","Assalto dois caras de moto",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 20:15",""
"150","16150","-15.821738","-47.8964322","Brasília ","Roubo ","Fomos assaltados minha namorada e eu, após atravessarmos a faixa.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2012 20:30",""
"151","16151","-22.9339755","-43.1737463","Rio de Janeiro ","Roubo ","Assalto no posto de gasolina",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2013 21:00",""
"152","16152","-19.9177603","-43.9396096","Belo Horizonte ","Furto ","BORDEL",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 15:00",""
"153","16153","-12.9728497","-38.5119991","Salvador ","Furto ","Fui assaltada entrando no ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 14:00",""
"154","16154","-23.5850597","-46.5825325","São Paulo ","Furto ","Pegou o celular no aviso de fechamento da porta METRO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 23:30",""
"155","16155","-25.4503744","-49.2999051","Curitiba ","Roubo ","Assaltado dentro da estão tubo",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 03:30",""
"156","16156","-22.896679","-43.1002058","Niterói ","Roubo ","Assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 03:30",""
"157","16157","-26.3143776","-48.868433","Joinville ","Roubo de Veículo ","Meu Carro foi Roubado e todos meus documentos pessoais.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 16:00",""
"158","16158","-22.9608555","-43.1759604","Rio de Janeiro ","Roubo de Veículo ","Roubaram minha bicicleta depois de me puxarem pelos cabelos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/12/2012 15:00",""
"159","16159","-23.0968821","-52.4799401","Paranavaí ","Arrombamento Domiciliar ","PORTA  ARROMBADA",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 10:45",""
"160","16160","-23.3951925","-46.3244076","Arujá ","Assalto a grupo ","FUI ASSALTADO AO COMPRAR NO SUPERMERCADO TAKA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 12:00",""
"161","16161","-3.7370918","-38.5356232","Fortaleza ","Arrombamento Veicular ","Arrombamento do carro e furto de assessórios",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/01/2014 21:00",""
"162","16162","-3.7809387","-38.5393632","Fortaleza ","Assalto a grupo ","FUI ASSALTADO VOLTANDO PARA CASA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 17:15",""
"163","16163","-19.846529","-43.9158363","Belo Horizonte ","Roubo de Veículo ","Assaltado voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2014 20:30",""
"164","16164","-3.7415634","-38.5251731","Fortaleza ","Arrombamento Veicular ","Furto de Estepe veiccular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/02/2014 22:00",""
"165","16165","-25.4564471","-49.3436514","Curitiba ","Roubo ","indo ao mercado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 11:15",""
"166","16166","-5.8200417","-35.2179064","Natal ","Roubo ","na rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 17:15",""
"167","16167","-23.571553","-46.7414344","São Paulo ","Roubo ","Assalto saindo de casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 06:30",""
"168","16168","-20.1401603","-44.9044758","Divinópolis ","Roubo ","Roubaram minha Moto na porta da lanchonete Rango Box",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 22:00",""
"169","16169","-3.7709215","-38.5170023","Fortaleza ","Roubo ","Fui assaltada indo pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 15:15",""
"170","16170","-23.5165864","-46.4734575","São Paulo ","Roubo ","Assaltada enquanto ia ao trabalho por motoqueiro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 07:15",""
"171","16171","-3.75619","-38.5528194","Fortaleza ","Assalto a grupo ","FUI ASSALTO INDO TRABALHAR",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 11:45",""
"172","16172","-30.0594405","-51.1617395","Porto Alegre ","Roubo ","Assalto a mão armada chegando condomínio, levaram o carro!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 20:30",""
"173","16173","-19.9257887","-44.097684","Contagem ","Furto ","Voltando para a casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 22:15",""
"174","16174","-13.0058963","-38.5090448","Salvador ","Furto ","Saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2014 19:00",""
"175","16175","-23.0796969","-52.4522791","Paranavaí ","Furto ","FURTO  DE MOTONETA HONDA/BIZ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 22:45",""
"176","16176","-23.5723344","-46.5121817","São Paulo ","Roubo ","Fui roubado ao voltar da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 22:45",""
"177","16177","-13.007529","-38.5261271","Salvador ","Roubo de Veículo ","FUI ASSALTADO NO BAIRRO DO RIO VERMELHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 21:00",""
"178","16178","-22.8068914","-43.4134305","Nilópolis ","Arrombamento Loja comercial ","Assalto a estabelecimento comercial: açougue.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 20:00",""
"179","16179","-22.9210984","-43.2354626","Rio de Janeiro ","Furto ","Bicicleta furtada em frente ao shopping",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/02/2014 23:00",""
"180","16180","-30.0527384","-51.2150321","Porto Alegre ","Furto ","CAMIONETE D20 PLACA ICE1618 FURTADA NA MADRUGADA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 03:00",""
"181","16181","-5.8479805","-35.2005998","Natal ","Roubo ","Estacionei o carro no CCABSUL, e fui rendido por 2 elementos.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 09:30",""
"182","16182","-19.8753084","-43.9813941","Belo Horizonte ","Roubo ","Fui assaltada voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 17:30",""
"183","16183","-19.8362028","-44.0112496","Belo Horizonte ","Arrombamento Domiciliar ","Abordada ao sair de casa de carro",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 30/01/2014 09:00",""
"184","16184","-23.5724159","-46.7285745","São Paulo ","Roubo ","Carro roubado em frente ao prédio",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 06:00",""
"185","16185","-15.7711838","-47.8721411","Brasília ","Arrombamento Veicular ","Arrombamento Veicular",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2014 10:00",""
"186","16186","-19.9500558","-43.9191524","Belo Horizonte ","Furto ","Vidro do carro quebrado!",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 16:00",""
