"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"780","39780","-31.7675624","-52.3379982","Pelotas ","Furto ","vEÍCULO ESTACIONADO NA FRENTE DO PREDIO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 12:00",""
"781","39781","-23.4917117","-46.3853259","São Paulo ","Furto ","Fui assaltado voltando da escola",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 23:00",""
"782","39782","-25.4682728","-49.2820374","Curitiba ","Roubo ","Estacionamento do Banco do Brasil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 18:15",""
"783","39783","-16.7011234","-49.3113457","Goiânia ","Assalto a grupo ","Assalto voltando do colégio por 2 jovens",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 12:30",""
"784","39784","-23.473509","-46.6684409","São Paulo ","Furto ","Voltado da auto escola",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 23:00",""
"785","39785","-20.3868309","-40.3177528","Vila Velha ","Furto ","Fui assaltado em frente a minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 18:00",""
"786","39786","-25.5463499","-49.3508318","Araucária ","Furto ","Roubaram minha residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/11/2014 15:30",""
"787","39787","-30.0218247","-51.2000799","Porto Alegre ","Roubo ","Assaltado aguardando ônibus linha Balada Segura C4",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 02:00",""
"788","39788","-22.8620655","-43.3450133","Rio de Janeiro ","Assalto a grupo ","fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 05:15",""
"789","39789","-28.6804895","-49.3758883","Criciúma ","Roubo de Veículo ","Roubaram pertences do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 22:30",""
"790","39790","-25.4350813","-49.2886333","Curitiba ","Roubo ","Assaltado saindo da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 22:45",""
"791","39791","-16.717038","-49.238745","Goiânia ","Assalto a grupo ","voltando da faculdade",TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2013 21:00",""
"792","39792","-23.5359575","-46.6352962","São Paulo ","Furto ","Fui furtada no metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 16:30",""
"793","39793","-30.0266834","-51.2268492","Porto Alegre ","Roubo ","Fui assaltado enquanto esperava ônibus da empresa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 06:30",""
"794","39794","-19.9694283","-44.1985923","Betim ","Arrombamento Veicular ","Arrombamento de carro( e algo corriqueiro neste pedaço)",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 20:00",""
"795","39795","-22.9192834","-43.2378897","Rio de Janeiro ","Furto ","Fui assaltado voltando da padaria.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2014 16:00",""
"796","39796","-23.537601","-46.563637","São Paulo ","Assalto a grupo ","fui assaltada voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 23:00",""
"797","39797","-23.5002701","-46.5291929","São Paulo ","Furto ","Fui assaltada voltando do trabalho já na minha rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 20:00",""
"798","39798","-23.5384052","-46.6019406","São Paulo ","Furto ","Indo Trabalhar",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 12:30",""
"799","39799","-22.89681","-43.2979487","Rio de Janeiro ","Roubo ","Fiesta Prata com homens encapuzados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2014 00:30",""
"800","39800","-23.5440863","-46.8119005","Osasco ","Roubo ","Onda constante de assaltos!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 20:30",""
"801","39801","-30.0369628","-51.1967611","Porto Alegre ","Roubo de Veículo ","Fui assaltado ao deixar uma colega em casa",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 22:30",""
"802","39802","-23.4217152","-46.4357108","Guarulhos ","Arrombamento Domiciliar ","ao sair de casa, arrombaram o portao e a porta da frente,",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 11/05/2013 11:00",""
"803","39803","-23.5432021","-46.8140473","Osasco ","Roubo ","Assaltada no caminho entre o ponto de ônibus e o Condomínio Terra",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 21:00",""
"804","39804","-23.7594034","-46.7010973","São Paulo ","Roubo ","Fui assaltado indo ao trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 06:00",""
"805","39805","-23.4217152","-46.4357108","Guarulhos ","Roubo de Veículo ","assaltada a mao armada na garagem de casa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 15:00",""
"806","39806","-23.5440805","-46.8118654","Osasco ","Roubo ","Arrastões constantes aos ônibus coletivos",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 22:45",""
"807","39807","-23.5449762","-46.8133242","Osasco ","Roubo de Veículo ","Desova de carro depenado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2014 19:00",""
"808","39808","-22.9854039","-43.2058863","Rio de Janeiro ","Furto ","Roubo de Colar/Pingente por Rapaz de Bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 17:30",""
"809","39809","-21.1576748","-47.7939713","Ribeirão Preto ","Furto ","buscando filha na escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 12:45",""
"810","39810","-21.1883135","-47.792463","Ribeirão Preto ","Arrombamento Veicular ","arrombamento de carro",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 21:00",""
"811","39811","-25.4278086","-49.264008","Curitiba ","Roubo ","Fui assaltada por dois moradores de rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 18:00",""
"812","39812","-29.826751","-51.1477214","Sapucaia do Sul ","Roubo ","Fui assaltado voltando do colégio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 23:15",""
"813","39813","-25.4432655","-49.2437511","Curitiba ","Roubo ","Fui assaltada voltando do curso técnico ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 21:45",""
"814","39814","-25.4472447","-49.2452394","Curitiba ","Furto ","Fui assaltada voltando do curso tecnico. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 21:45",""
"815","39815","-25.4472447","-49.2452394","Curitiba ","Furto ","Fui assaltada voltando do curso técnico. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 21:45",""
"816","39816","-30.0258493","-51.2211827","Porto Alegre ","Roubo ","Fui assaltado indo para a rodoviária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 19:30",""
"817","39817","-7.1161298","-34.8875454","João Pessoa ","Roubo ","Fui assaltado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 08:30",""
"818","39818","-23.5693924","-46.780285","Osasco ","Roubo de Veículo ","Carro roubado ao entrar na garagem de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 20:00",""
"819","39819","-20.003803","-44.0084085","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro e levaram meus pertences",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 22:30",""
"820","39820","-9.3823751","-40.4866347","Petrolina ","Roubo ","voltando do senai",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 16:00",""
"821","39821","-23.5693924","-46.780285","Osasco ","Roubo ","Assaltado ao fechar o portão",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2013 21:00",""
"822","39822","-24.0293927","-46.4737358","Praia Grande ","Roubo ","Caminhando na orla",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/11/2014 12:00",""
"823","39823","-30.0351197","-51.2305481","Porto Alegre ","Arrombamento Veicular ","Carro arrombado, vidro quebrado, estepe roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/10/2014 05:00",""
"824","39824","-30.0340194","-51.2342844","Porto Alegre ","Roubo ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 21:00",""
"825","39825","-23.5348048","-46.7056939","São Paulo ","Roubo de Veículo ","roubo de carro a mão  armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 22:00",""
"826","39826","-11.8496322","-55.497221","Sinop ","Furto ","Fui assaltado indo á escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 07:00",""
"827","39827","-23.6879617","-46.7581248","São Paulo ","Assalto a grupo ","Tentativa de assalto, três homens saindo de um carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 23:30",""
"828","39828","-20.8075428","-49.3743145","São José do Rio Preto ","Roubo ","Fui assaltado e cortado",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 18:00",""
"829","39829","-11.6740108","-61.1886258","Pimenta Bueno ","Furto ","Furto de motocicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 21:00",""
"830","39830","-23.6828808","-46.7915321","São Paulo ","Roubo ","Fui assaltado quando estava indo para a casa de um colega.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 19:00",""
"831","39831","-9.5538032","-35.7298922","Maceió ","Assalto a grupo ","Assalto a Estabelecimento Comercial",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/08/2014 19:00",""
"832","39832","-13.0061801","-38.5259666","Salvador ","Roubo ","Voltando para casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 13:15",""
"833","39833","-19.9393916","-43.9812429","Belo Horizonte ","Roubo de Veículo ","Furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 18:00",""
"834","39834","-7.1211268","-34.8695498","João Pessoa ","Furto ","furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 11:45",""
"835","39835","-23.6035256","-46.6020793","São Paulo ","Roubo ","Arrastão em frente Heliopolis",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 21:00",""
"836","39836","-3.8047091","-38.4821576","Fortaleza ","Arrombamento Veicular ","Carro estacionado frente ao condomínio Gran Park",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 20:00",""
"837","39837","-18.9332614","-48.3136271","Uberlândia ","Roubo de Veículo ","levaram o carro",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 21:00",""
"838","39838","-7.2375432","-39.3335362","Juazeiro do Norte ","Roubo ","Assaltada por dois caras de moto.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 11:15",""
"839","39839","-23.5825808","-46.7025386","São Paulo ","Roubo ","assalto a mão armada levaram tudo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2014 21:00",""
"840","39840","-23.5418287","-46.6145927","São Paulo ","Furto ","Furtaram meu smart da bolsa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 16:00",""
"841","39841","-22.8791093","-43.0343188","Niterói ","Roubo ","Fui assaltada perto de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2014 06:30",""
"842","39842","-30.0042022","-51.1584378","Porto Alegre ","Roubo de Veículo ","Roubo de carro, a mão armada, quando guardava o carro na garagem",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 19:45",""
"843","39843","-30.0042022","-51.1584378","Porto Alegre ","Roubo de Veículo ","Roubo de carro, a mão armada, quando o guardava na garagem.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 20:45",""
"844","39844","-23.6413721","-46.7710907","São Paulo ","Arrombamento Domiciliar ","Casa arrombada durante à noite",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2013 01:30",""
"845","39845","-23.5631229","-46.5617233","São Paulo ","Furto ","Furto de 2 rodas do carro (New Fiesta)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 20:30",""
"846","39846","-1.4571626","-48.490713","Belém ","Roubo ","Fui assaltado voltado para casa. Estava dentro do taxi.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 17:00",""
"847","39847","-22.8543247","-43.3279581","Rio de Janeiro ","Roubo ","Assaltos constantes nesta área",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2014 14:15",""
"848","39848","-23.5716332","-46.5286456","São Paulo ","Arrombamento Domiciliar ","Arrombaram minha residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2013 11:00",""
"849","39849","-12.9831967","-38.5144595","Salvador ","Roubo ","Roubado no  ponto de ônibus do Shopping center lapa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 19:00",""
"850","39850","-25.4393266","-49.2748983","Curitiba ","Roubo ","Passeio com assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2014 17:30",""
"851","39851","-20.4610078","-54.6247062","Campo Grande ","Arrombamento Loja comercial ","Ladrão pulou o muro e entrou pelo telhado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 04:00",""
"852","39852","-22.9067631","-43.1868607","Rio de Janeiro ","Furto ","Puxou o celular da janela do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 15:15",""
"853","39853","-23.5752779","-46.6195889","São Paulo ","Roubo de Veículo ","Deixei o carro estacionando na rua quando voltei nao estava mais la",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 17:00",""
"854","39854","-23.5752779","-46.6195889","São Paulo ","Roubo de Veículo ","Carro roubado.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 17:00",""
"855","39855","-23.5746957","-46.6186381","São Paulo ","Roubo de Veículo ","Roubo de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 16:00",""
"856","39856","-23.4757099","-47.4505943","Sorocaba ","Arrombamento Domiciliar ","4 menores armados invadiram a casa",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 22:45",""
"857","39857","-23.5908366","-46.6898382","São Paulo ","Arrombamento Veicular ","Roubo de Estepe dentro do estacionamento do Shopping JK",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/11/2014 15:00",""
"858","39858","-19.9164486","-43.9400889","Belo Horizonte ","Furto ","Roubaram meu celular no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 13:45",""
"859","39859","-22.9478477","-43.3484092","Rio de Janeiro ","Roubo ","Esquina com a Est do Gabinal, assalto com moto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 20:00",""
"860","39860","-24.0185696","-46.2892799","Guarujá ","Furto ","levaram as coisa dentro do carro ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 12:00",""
"861","39861","-8.0860561","-34.9360146","Recife ","Roubo ","Assaltado na volta do emprego",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 19:30",""
"862","39862","-23.6252562","-46.446077","São Paulo ","Roubo de Veículo ","fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2013 23:00",""
"863","39863","-22.3760231","-41.7772447","Macaé ","Furto ","Furto de celular dentro de loja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2014 11:00",""
"864","39864","-23.6942818","-46.6302785","Diadema ","Roubo ","Fui Assaltado Levaram o Carro e Celular",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 20:00",""
"865","39865","-30.0073453","-51.1863064","Porto Alegre ","Roubo ","Fui assaltada na parada ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2014 12:00",""
