"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"787","8787","-20.2924218","-40.2919973","Vitória ","Furto ","fui assaltado voltando pra casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2013 00:23",""
"788","8788","-25.4468433","-49.2877502","Curitiba ","Furto ","volta da praca ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2012 21:20",""
"789","8789","-23.5159092","-46.5384779","São Paulo ","Furto ","fui assaltada indo na casa do ex namorado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 18:10",""
"790","8790","-30.0344161","-51.2227136","Porto Alegre ","Roubo ","saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 19:22",""
"791","8791","-22.8976688","-43.1279379","Niterói ","Roubo ","Fui assaltada esperando o ônibus para a faculdade.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2012 05:20",""
"792","8792","-7.1016087","-34.8552738","João Pessoa ","Assalto a grupo ","Assaltado em  casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 21:35",""
"793","8793","-20.5533148","-48.5703824","Barretos ","Roubo ","Roubo de Bicicleta e Mochila",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/06/2013 18:40",""
"794","8794","-23.5435246","-46.6324121","São Paulo ","Furto ","Furtado na armarinhos fernandes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 15:40",""
"795","8795","-15.8389382","-48.0525507","Brasília ","Roubo ","Voltando do Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2012 18:10",""
"796","8796","-26.1822048","-50.4112602","Canoinhas ","Roubo ","Fui assaltado quando voltava do aniversário da amiga da minha namorada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2012 23:41",""
"797","8797","-23.5453967","-46.6522181","São Paulo ","Arrombamento Veicular ","Quebra do vidro lateral para roubar mala/som.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 23:30",""
"798","8798","-23.689633","-46.5630711","São Bernardo do Campo ","Roubo ","Assaltada saindo da pizzaria Caravana",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 22:01",""
"799","8799","-22.96661","-43.1915041","Rio de Janeiro ","Furto ","furtaram carteira no onibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 14:50",""
"800","8800","-19.8690333","-43.957408","Belo Horizonte ","Furto ","Veículo arrombado e tentitiva de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2012 15:01",""
"801","8801","-26.2325919","-48.8086223","Joinville ","Furto ","Residência furtada",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 16:30",""
"802","8802","-9.6601414","-35.711728","Maceió ","Roubo ","Roubaram (mão armada) a bibicleta da criança (vizinho) ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/08/2013 11:01",""
"803","8803","-23.6211972","-46.6177955","São Paulo ","Roubo ","Parado no farol",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 15:05",""
"804","8804","-30.0502939","-51.1948827","Porto Alegre ","Roubo ","Assaltada voltando da faculdade.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2012 19:30",""
"805","8805","-3.8316413","-38.4953747","Fortaleza ","Furto ","Fui assaltada a trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 17:30",""
"806","8806","-20.818835","-49.421243","São José do Rio Preto ","Furto ","Fui assaltado no rodeio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 23:59",""
"807","8807","-15.7624383","-47.8796294","Brasília ","Furto ","Quebraram o cadeado e roubaram minha  bicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/06/2012 19:01",""
"808","8808","-22.9032227","-43.1271786","Niterói ","Furto ","Fui assaltado quando me dirigia para uma festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2013 19:01",""
"809","8809","-30.0335451","-51.2279645","Porto Alegre ","Furto ","Assaltado por 3 marginais",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 13:01",""
"810","8810","-2.4944861","-44.2802969","São Luís ","Roubo ","Atiraram em um homem ao sair do banco SAFRA no Edif Vinicus de Moraes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 13:20",""
"811","8811","-30.0307187","-51.2268427","Porto Alegre ","Furto ","Me seguiu da loja até ali",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2012 16:01",""
"812","8812","-23.6100532","-46.6248442","São Paulo ","Roubo de Veículo ","Roubo de carro no portão de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 19:01",""
"813","8813","-31.771742","-52.339773","Pelotas ","Arrombamento Veicular ","Arrombaram o carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/08/2013 00:25",""
"814","8814","-22.9124072","-43.2348951","Rio de Janeiro ","Roubo ","Assalto saindo da UERJ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 13:15",""
"815","8815","-30.033468","-51.2057406","Porto Alegre ","Roubo ","estacionando o carro na frente do miau da cabral",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2013 21:01",""
"816","8816","-23.5424552","-46.3170307","Suzano ","Furto ","Roubaram minha bicicleta, em local bastante movimentado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/07/2013 20:40",""
"817","8817","-22.9006314","-43.1795447","Rio de Janeiro ","Roubo ","Fui assaltado indo pra casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2013 22:01",""
"818","8818","-23.4118084","-51.9347494","Maringá ","Furto ","Assanltado enquanto ia ao ponto de Onibus!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 15:36",""
"819","8819","-23.5621717","-46.6556048","São Paulo ","Furto ","Furto em lanchonete/bar",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2013 21:30",""
"820","8820","-25.4348602","-49.3168839","Curitiba ","Arrombamento Veicular ","Roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 01/01/2012 20:01",""
"821","8821","-23.4992755","-46.45091","São Paulo ","Roubo ","Fui assaltado saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2012 21:40",""
"822","8822","-3.7050646","-38.5771082","Fortaleza ","Furto ","Assaltado saindo da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2013 21:01",""
"823","8823","-18.9241026","-48.279222","Uberlândia ","Roubo ","Assalto sexta feira de noite",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2012 21:01",""
"824","8824","-3.7381784","-38.5826018","Fortaleza ","Roubo ","Indo pro terminal Ant. Bezerra",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2013 08:30",""
"825","8825","-24.0220209","-46.4600576","Praia Grande ","Roubo ","Vários moleques abordaram meu filho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2012 12:35",""
"826","8826","-23.5833317","-46.7773734","São Paulo ","Roubo ","Assalto na rodovia com carro em movimento",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 03:30",""
"827","8827","-23.569965","-46.7609881","São Paulo ","Roubo ","Voltando do supermercado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 19:31",""
"828","8828","-25.4799717","-49.3438963","Curitiba ","Arrombamento Veicular ","Carro estacionado na rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 21:01",""
"829","8829","-23.6093928","-46.6646427","São Paulo ","Furto ","Furto de carro deixado na rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2012 21:30",""
"830","8830","-23.5564974","-46.6658503","São Paulo ","Furto ","Assaltado andando a pé, indo para a paulista.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2013 22:01",""
"831","8831","-19.8780025","-43.9286299","Belo Horizonte ","Roubo ","Voltando da aula",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 22:20",""
"832","8832","-23.5646175","-46.6933478","São Paulo ","Furto ","Furto saindo do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 10:52",""
"833","8833","-12.9794159","-38.4578616","Salvador ","Furto ","Cuidado com o engarrafamento nessa área",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 13:30",""
"834","8834","-23.5504087","-46.6624625","São Paulo ","Roubo ","assaltada por um homem armado com uma faca, voltando do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 18:13",""
"835","8835","-25.4622283","-49.3012359","Curitiba ","Furto ","Assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2013 03:44",""
"836","8836","-22.8267987","-42.9871732","São Gonçalo ","Roubo ","PRAÇA BANDEIRANTES: O INFERNO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 19:56",""
"837","8837","-23.5448134","-46.6438659","São Paulo ","Roubo ","Assaltado indo para o metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2013 22:05",""
"838","8838","-23.542727","-46.6512136","São Paulo ","Assalto a grupo ","Fui assaltado indo para o metrô Santa Cecília",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2013 22:03",""
"839","8839","-3.7336717","-38.4871416","Fortaleza ","Roubo ","Fui assaltado voltando do bar que fica duas quadras de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 23:05",""
"840","8840","-3.6878028","-40.3561865","Sobral ","Roubo ","assalto a mão armada quando voltava para casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 20:10",""
"841","8841","-3.7274745","-38.5404243","Fortaleza ","Roubo ","indo para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2012 19:01",""
"842","8842","-23.5707879","-46.6504895","São Paulo ","Roubo ","Fui roubada voltando para casa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 19:30",""
"843","8843","-3.8151269","-38.5563509","Fortaleza ","Roubo ","Assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2013 18:42",""
"844","8844","-3.7490546","-38.5273201","Fortaleza ","Furto ","Fui assaltada indo a farmacia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2012 17:45",""
"845","8845","-3.7319721","-38.5186633","Fortaleza ","Roubo ","ASsalto indo pro trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2012 07:50",""
"846","8846","-23.5831744","-46.5825866","São Paulo ","Roubo ","Assalto na saída do metrô Vila Prudente",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 01:01",""
"847","8847","-23.5685297","-46.7579785","São Paulo ","Roubo ","Voltando do Trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2012 23:40",""
"848","8848","-3.7903544","-38.565078","Fortaleza ","Roubo ","Minha casa foi invadida por dois elementos armados",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2012 16:01",""
"849","8849","-3.7430795","-38.5365617","Fortaleza ","Roubo ","Fui assaltado voltando da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 19:01",""
"850","8850","-23.548174","-46.649565","São Paulo ","Furto ","Fui assaltada voltando pra casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 01:01",""
"851","8851","-23.5622415","-46.5456419","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2012 23:10",""
"852","8852","-19.9484743","-43.9465505","Belo Horizonte ","Arrombamento Domiciliar ","Arrombamento do prédio",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 10:01",""
"853","8853","-22.9865763","-43.1992355","Rio de Janeiro ","Assalto a grupo ","Em nenhum lugar estamos seguros :/",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 19:01",""
"854","8854","-23.5452989","-46.5593516","São Paulo ","Arrombamento Veicular ","Arrombamento de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 24/08/2013 21:45",""
"855","8855","-22.9332777","-43.2482579","Rio de Janeiro ","Furto ","Furtaram minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 22:01",""
"856","8856","-23.6149384","-46.6328415","São Paulo ","Roubo ","FUI ASSALTADO SAINDO COM O CARRO DA GARAGEM DO PREDIO",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2013 06:30",""
"857","8857","-7.1021232","-34.8401331","João Pessoa ","Arrombamento Veicular ","Carro arrombado enquanto estava trabalhando",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 15:01",""
"858","8858","-22.9688315","-43.1861454","Rio de Janeiro ","Roubo ","Fui assaltado esperando o ônibus no ponto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2013 20:20",""
"859","8859","-29.1677761","-51.1793703","Caxias do Sul ","Furto ","Fui assaltada na entrada da escola",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 07:01",""
"860","8860","-23.569965","-46.7609881","São Paulo ","Furto ","Assalto indo ao trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 18:04",""
"861","8861","-23.6151598","-46.6395731","São Paulo ","Roubo ","Assalto voltando da padaria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2012 18:30",""
"862","8862","-3.7392667","-38.5057991","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho, perto de casa!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2013 13:30",""
"863","8863","-22.7571086","-43.442756","Nova Iguaçu ","Roubo ","Assaltada chegando ao Pub.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2013 00:10",""
"864","8864","-30.1081068","-51.230887","Porto Alegre ","Furto ","Furtada bolsa por meliante",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 15:09",""
"865","8865","-23.5290093","-46.6826967","São Paulo ","Roubo ","Fui assaltada voltando do supermercado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2012 19:30",""
"866","8866","-8.0202243","-34.8557074","Olinda ","Arrombamento Veicular ","Arrombaram o carro e levaram o DVD",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2012 18:59",""
"867","8867","-23.5833431","-46.6328357","São Paulo ","Roubo ","Tive meu carro roubado, ao descer do veículo",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2013 12:15",""
"868","8868","-2.5380213","-44.2624555","São Luís ","Roubo ","Fui assaltado voltando da casa da ex.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2012 19:10",""
"869","8869","-23.5293319","-46.6856804","São Paulo ","Roubo de Veículo ","Roubo de carro no meio do dia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 12:01",""
"870","8870","-24.0826233","-54.2563171","Guaíra ","Furto ","Levaram minha moto que estava estacionada na frente do trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2012 17:59",""
"871","8871","-22.8764564","-43.260583","Rio de Janeiro ","Arrombamento Domiciliar ","Entraram no meu apartamento e levaram meus equipamentos de trabalho...",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2012 16:02",""
"872","8872","-25.423917","-49.277604","Curitiba ","Furto ","Carro arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 16:25",""
"873","8873","-2.5072003","-44.2959585","São Luís ","Arrombamento Domiciliar ","Entraram na minha casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 03:01",""
