"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"794","1794","-12.9507227","-38.3542161","Salvador ","Furto ","Motoqueiro assaltante",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 15:01",""
"795","1795","-23.5960899","-46.6121902","São Paulo ","Furto ","Roubaram meu celular indo à escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2012 17:01",""
"796","1796","-23.5999693","-46.6812682","São Paulo ","Roubo ","Parado na entrada de um restaurante falando ao telefone.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 19:07",""
"797","1797","-23.6186502","-46.5934689","São Paulo ","Arrombamento Veicular ","Roubaram o som e dvd do meu carro na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 00:01",""
"798","1798","-18.9782419","-40.7391394","Águia Branca ","Furto ","Teste",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 19:08",""
"799","1799","-8.1202544","-34.8984258","Recife ","Roubo ","Fui assaltada voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2013 18:30",""
"800","1800","-23.5814298","-46.6390373","São Paulo ","Roubo ","Assalto a mão armada calibre 38",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 21:15",""
"801","1801","-23.5710079","-46.6308527","São Paulo ","Roubo ","Assaltado enquanto esperava ônibus para ir para a faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 06:20",""
"802","1802","-23.641668","-46.5415857","Santo André ","Furto ","indo para a coop",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 17:01",""
"803","1803","-23.3453325","-51.1439808","Londrina ","Furto ","Fui assaltada descendo do ônibus indo pro estágio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 12:15",""
"804","1804","-23.635187","-46.7727429","São Paulo ","Roubo de Veículo ","Fui assaltada voltando da casa da minha madrinha",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2013 09:11",""
"805","1805","-23.6314233","-46.6468562","São Paulo ","Assalto a grupo ","usuários de crack",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2013 05:14",""
"806","1806","-7.1224935","-34.8523823","João Pessoa ","Furto ","Fui assaltado saindo de casa em direção a parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 14:35",""
"807","1807","-26.9083123","-48.6651049","Itajaí ","Roubo ","Fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2013 07:10",""
"808","1808","-25.4440992","-49.2373021","Curitiba ","Roubo de Veículo ","Roubo de bicicleta",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2013 20:20",""
"809","1809","-9.7377493","-36.6663249","Arapiraca ","Furto ","Fui assaltado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 19:23",""
"810","1810","-19.9210076","-43.9362622","Belo Horizonte ","Furto ","Tentativa de assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 12:01",""
"811","1811","-5.073484","-42.8251893","Teresina ","Arrombamento Loja comercial ","assalto na rua",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 19:26",""
"812","1811","-5.073484","-42.8251893","Teresina ","Arrombamento Loja comercial ","assalto na rua",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 19:26",""
"813","1813","-23.5462294","-46.6478075","São Paulo ","Roubo ","Eu fui assaltado dentro do taxi parado no transito",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 18:40",""
"814","1814","-22.8227144","-47.0731721","Campinas ","Arrombamento Veicular ","meu carro foi arrombado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 20:01",""
"815","1815","-12.9965417","-38.5054524","Salvador ","Roubo ","Eu e minha mãe fomos assaltadas indo para nossa residência.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 13:01",""
"816","1816","-8.0403346","-34.8787163","Recife ","Furto ","Roubo ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 19:34",""
"817","1817","-23.659728","-46.5297438","Santo André ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2013 21:30",""
"818","1818","-22.9341146","-43.1808021","Rio de Janeiro ","Roubo ","Fui assaltado indo ensaiar com minha banda",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2012 11:44",""
"819","1819","-23.5133355","-46.6966467","São Paulo ","Roubo de Veículo ","Veículo: Escort Hobby Cinza, placa: BRI5651 - Furtado entre 10h e 17h",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 17:01",""
"820","1820","-23.0110022","-43.452811","Rio de Janeiro ","Furto ","Fui furtada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2013 14:30",""
"821","1821","-23.5791748","-46.7060078","São Paulo ","Roubo ","voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 22:30",""
"822","1822","-23.5616962","-46.6527048","São Paulo ","Roubo ","roubada voltando da faculdade a caminho de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2013 23:45",""
"823","1823","-8.0421505","-34.9362644","Recife ","Roubo ","Fui assaltada indo para a universidade.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2013 06:35",""
"824","1824","-19.9243911","-43.9414607","Belo Horizonte ","Assalto a grupo ","fui assaltado por um cracudo!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 00:23",""
"825","1825","-25.4807865","-49.2984051","Curitiba ","Furto ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2013 07:50",""
"826","1826","-25.4487489","-49.1128315","Piraquara ","Furto ","INVASÃO DE DOMICÍLIO",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 23:47",""
"827","1827","-19.9445515","-43.9413828","Belo Horizonte ","Furto ","Roubada chegando ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2012 07:50",""
"828","1828","-8.1304685","-34.9046977","Recife ","Roubo de Veículo ","Assalto a mão armada quando estacionei o carro.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 18:30",""
"829","1829","-7.2205969","-35.8845751","Campina Grande ","Furto ","Itens furtados pelo vão da janela do carro",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2012 03:01",""
"830","1830","-25.4321011","-49.2713709","Curitiba ","Furto ","Minha mulher levou um tapa no ouvido e levaram o iPhone. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2012 11:49",""
"831","1831","-20.2987984","-40.2918816","Vitória ","Furto ","Fui assaltado ao passar pela Pç. dos Namorados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 18:40",""
"832","1832","-3.7697183","-38.492678","Fortaleza ","Roubo ","Assalto entrando em casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 19:30",""
"833","1833","-25.4399194","-49.2391593","Curitiba ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 10:30",""
"834","1834","-19.9365724","-43.931724","Belo Horizonte ","Arrombamento Veicular ","Assaltado após o trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2013 19:32",""
"835","1835","-22.9077318","-43.2982638","Rio de Janeiro ","Furto ","fui assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 19:30",""
"836","1836","-7.2213917","-35.8884006","Campina Grande ","Furto ","Assalto no Centro da cidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 17:01",""
"837","1837","-8.0415161","-34.9421505","Recife ","Roubo ","Assalto ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 20:30",""
"838","1838","-23.5197992","-46.590955","São Paulo ","Furto ","Fui furtada votlando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 18:08",""
"839","1839","-22.8984075","-43.2955415","Rio de Janeiro ","Roubo ","fui assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 22:30",""
"840","1840","-8.0515713","-34.90678","Recife ","Furto ","Fui assaltada na parada de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 16:01",""
"841","1841","-19.9558049","-43.9405437","Belo Horizonte ","Roubo ","Fui assaltada dentro do carro, indo ao trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/06/2013 08:01",""
"842","1842","-22.7914692","-47.108833","Paulínia ","Arrombamento Veicular ","Arrombamento veicular durante festa no Espaço Barão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2013 23:11",""
"843","1843","-23.5996425","-46.6838041","São Paulo ","Roubo ","Roubaram meu carro em frente de casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2013 20:08",""
"844","1844","-20.0465721","-45.5319441","Lagoa da Prata ","Arrombamento Domiciliar ","Furto Domiciliar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 14:30",""
"845","1845","-23.5505097","-46.6479402","São Paulo ","Roubo ","Assaltado dentro do onibus. Saindo do ponto tem uma viela. Fuga facil ",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2013 15:40",""
"846","1846","-23.574456","-46.6415932","São Paulo ","Furto ","Tentativa de roubo de Iphone dentro do carro com a janela fechada!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 17:30",""
"847","1847","-23.2897413","-51.2010995","Londrina ","Furto ","Entraram em minha casa e furtaram",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 10:01",""
"848","1848","-25.4340555","-49.2704077","Curitiba ","Furto ","Assaltado indo para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 16:01",""
"849","1849","-22.8447987","-43.3395625","Rio de Janeiro ","Furto ","Fui assaltado voltando de uma festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 16:01",""
"850","1850","-25.0921176","-50.089239","Ponta Grossa ","Furto ","Assalto no ponto de ônibus",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/04/2013 22:15",""
"851","1851","-25.4623819","-49.2764637","Curitiba ","Furto ","Fui assaltado voltando da aula.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 19:10",""
"852","1852","-25.5579848","-49.3099256","Curitiba ","Arrombamento Veicular ","Arrombaram o meu veículo e roubaram o estepe e o som.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 17:01",""
"853","1853","-23.5876054","-46.6406121","São Paulo ","Arrombamento Veicular ","Quebraram porta malas",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 20:15",""
"854","1854","-8.04759","-34.9150285","Recife ","Roubo ","Fui assaltado no trânsito engarrafado, dentro do carro.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 19:16",""
"855","1855","-23.5548927","-46.667568","São Paulo ","Furto ","Malandro abordou o carro e mandou passar todo o dinheiro!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2012 21:20",""
"856","1856","-25.4604924","-49.2333857","Curitiba ","Roubo ","Fui assaltada no ponto de ônibus, após sair da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 20:45",""
"857","1857","-25.4571712","-49.2796576","Curitiba ","Furto ","ROUBADA",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2013 20:17",""
"858","1858","-25.427196","-49.2768174","Curitiba ","Roubo ","Fui assaltado quando voltava do almoço",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 13:30",""
"859","1859","-25.4455857","-49.2930764","Curitiba ","Roubo de Veículo ","Assalto, 2 sujeitos armados com revólveres, sendo um de menor",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 23:30",""
"860","1860","-25.5389637","-49.2849448","Curitiba ","Roubo de Veículo ","Fui assaltada quando parei na preferêncial",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 15:30",""
"861","1861","-22.7835296","-43.2856936","Duque de Caxias ","Roubo ","Eu e minha amiga fomos assaltadas no viaduto, saindo do shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2012 20:01",""
"862","1862","-25.4174785","-49.2712373","Curitiba ","Roubo ","Fui assaltada quando estava indo a pé para a universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 06:30",""
"863","1863","-22.8093782","-43.3690182","Rio de Janeiro ","Roubo ","Fui assaltado voltando  pra casa!",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 01:30",""
"864","1864","-25.3615222","-49.2492441","Curitiba ","Furto ","Casa roubada com caminhão de mudança e pessoas uniformizadas",FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2013 08:01",""
"865","1865","-25.4574834","-49.2412965","Curitiba ","Roubo ","Fui assaltado esperando o onibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 23:10",""
"866","1866","-23.69493","-46.7014997","São Paulo ","Furto ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2012 20:01",""
"867","1867","-25.4458616","-49.265922","Curitiba ","Furto ","Fui assaltada voltando do trabalho!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2013 19:01",""
"868","1868","-25.4306371","-49.270467","Curitiba ","Furto ","Furto dentro da loja Renner",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2013 13:30",""
"869","1869","-23.5397293","-46.656947","São Paulo ","Assalto a grupo ","Andando na Rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2013 19:29",""
"870","1870","-25.4310969","-49.2741323","Curitiba ","Assalto a grupo ","Fui roubado perto da Biblioteca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2012 03:01",""
"871","1871","-25.4403195","-49.2693199","Curitiba ","Furto ","Eu e meu namorado - assaltados indo para o Shopping Estação",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 19:30",""
"872","1872","-19.9438228","-43.9200334","Belo Horizonte ","Roubo de Veículo ","Carro estacionado e Furtado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 13:13",""
"873","1873","-25.4212272","-49.2642214","Curitiba ","Roubo de Veículo ","estacionei o carro na rua pra ir pra aula na faculdade",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 08:01",""
"874","1874","-19.9311915","-43.9797889","Belo Horizonte ","Arrombamento Veicular ","Carro arrombado para furtar estepe.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 09:01",""
"875","1875","-22.8103383","-47.3546448","Nova Odessa ","Assalto a grupo ","Arrastão em Festa de Aniversário",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 23:40",""
"876","1876","-25.4353768","-49.2683706","Curitiba ","Arrombamento Veicular ","Assaltado voltando do Hospital  Erasto Guertener",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 11:15",""
"877","1877","-25.4353768","-49.2683706","Curitiba ","Arrombamento Veicular ","Assaltado voltando do Hospital  Erasto Guertener",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 11:15",""
"878","1877","-25.4353768","-49.2683706","Curitiba ","Arrombamento Veicular ","Assaltado voltando do Hospital  Erasto Guertener",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 11:15",""
"879","1879","-25.4212654","-49.2677256","Curitiba ","Assalto a grupo ","Fui assaltada em frente ao Fórum de Família",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2013 13:10",""
