"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"751","7751","-23.549365","-46.568766","São Paulo ","Roubo ","Fomos assaltados a mão armada, quando descíamos do carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2012 19:01",""
"752","7752","-19.8345304","-43.9681671","Belo Horizonte ","Roubo ","Fui assalto ao chegar em casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 20:40",""
"753","7753","-23.5621131","-46.7201338","São Paulo ","Roubo ","Fui esfaqueado sem voz de assalto, só me roubou a bicicleta pois lutei",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/10/2012 04:01",""
"754","7754","-15.8389375","-48.0579597","Brasília ","Assalto a grupo ","Fui assaltado na entrequadra em frente a Academia Conquista.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2012 20:30",""
"755","7755","-23.1831525","-45.8731286","São José dos Campos ","Assalto a grupo ","Assaltado saindo da escola.",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 22:01",""
"756","7756","-22.972474","-43.1903279","Rio de Janeiro ","Furto ","Furtada no ônibus, prensada por duas mulheres",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2013 11:20",""
"757","7757","-22.904778","-43.2103727","Rio de Janeiro ","Roubo ","Fui assaltada dentro do carro, quando viajava para Buzios",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2013 17:20",""
"758","7758","-23.6583092","-46.7653453","São Paulo ","Roubo ","Assaltado falando ao celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 19:18",""
"759","7759","-22.9081189","-43.1007058","Niterói ","Roubo ","2 homens de moto, quando eu voltava do trabalho. Eu estava no carro.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2013 20:30",""
"760","7760","-30.0249968","-51.1997215","Porto Alegre ","Roubo ","Fui Assaltado Voltando do Dentista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 10:30",""
"761","7761","-29.997936","-51.1953459","Porto Alegre ","Furto ","Furto de estepe de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2012 09:01",""
"762","7762","-23.00699","-47.1143598","Campinas ","Roubo ","Assaltado com colegas de empresa, indo para Guarulhos pegar um voo",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2012 07:15",""
"763","7763","-23.5477762","-47.1183715","São Roque ","Furto ","Veiculo Furtado na Porta de minha casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 00:45",""
"764","7764","-25.4245176","-49.2749576","Curitiba ","Arrombamento Veicular ","Estava no Don Corleone e tive o vidro do meu carro quebrado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 22:30",""
"765","7765","-22.9472087","-46.9991615","Valinhos ","Furto ","Roubaram a bicicleta do quintal da minha sogra, pulando o muro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/08/2013 02:01",""
"766","7766","-22.917481","-43.2156396","Rio de Janeiro ","Furto ","Fui assaltado voltando da faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 20:01",""
"767","7767","-30.0426814","-51.224267","Porto Alegre ","Furto ","Bicicleta furtada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 09/08/2013 01:30",""
"768","7768","-15.8172835","-47.9001847","Brasília ","Roubo ","Assalto na passagem subterrânea",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 12:21",""
"769","7769","-25.5182748","-49.2390328","Curitiba ","Roubo ","Fui assaltado indo à Igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2012 16:30",""
"770","7770","-23.5281709","-46.5609308","São Paulo ","Roubo ","Fui assaltado estacionando o carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2012 20:31",""
"771","7771","-1.4520982","-48.4934486","Belém ","Roubo ","Fui assaltado dentro do onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2012 21:30",""
"772","7771","-1.4520982","-48.4934486","Belém ","Roubo ","Fui assaltado dentro do onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2012 21:30",""
"773","7773","-22.9038939","-43.1745836","Rio de Janeiro ","Furto ","Assalto voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2013 18:30",""
"774","7774","-25.3781104","-49.2403525","Curitiba ","Arrombamento Domiciliar ","Minha casa foi arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 18:01",""
"775","7775","-5.0284339","-42.8096916","Teresina ","Roubo ","Fui assaltada voltando da escola com as amigas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2012 13:44",""
"776","7776","-8.0291227","-34.9565937","Recife ","Roubo ","Assaltado andando pela rua",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2012 12:30",""
"777","7777","-23.6492253","-46.7599299","São Paulo ","Furto ","Meu carro foi furtado neste endereço.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 19:45",""
"778","7778","-16.0584839","-47.9795355","Valparaíso de Goiás ","Arrombamento Domiciliar ","Furto quando saímos de casa",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/06/2013 09:01",""
"779","7779","-13.0133412","-38.489652","Salvador ","Roubo de Veículo ","Fui assaltado parando o carro na rua.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 11:01",""
"780","7780","-15.7929176","-47.8727804","Brasília ","Furto ","Furtaram minha bike no bicicletario do Ministerio da Educação - Anexo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/08/2013 12:30",""
"781","7781","-1.459807","-48.5048849","Belém ","Roubo ","Fui assaltado na frente de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 22:45",""
"782","7782","-19.7216432","-43.9324102","Vespasiano ","Sequestro Relâmpago ","assalto a mao armada no onibus da unir, com percurso ao aeroporto.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2013 14:03",""
"783","7783","-12.9453847","-38.3677999","Salvador ","Furto ","Fui assaltado voltando do cinema",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2012 22:05",""
"784","7784","-23.5735724","-46.6956454","São Paulo ","Furto ","Roubada no Starbucks! Dentro do shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 20:30",""
"785","7785","-2.5373176","-44.3015963","São Luís ","Assalto a grupo ","voltando da faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 18:30",""
"786","7786","-23.5356497","-46.6339138","São Paulo ","Furto ","Assaltado próximo a estação de trem",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 16:01",""
"787","7787","-23.6817498","-46.6110315","Diadema ","Assalto a grupo ","Fui assaltado indo almoçar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2012 12:10",""
"788","7788","-3.7273211","-38.5357159","Fortaleza ","Furto ","fui assaltado a caminho da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 18:10",""
"789","7789","-1.4639987","-48.4885032","Belém ","Roubo ","Fui assaltada na parada de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 13:40",""
"790","7790","-23.6045621","-46.726179","São Paulo ","Roubo ","Assalto batendo no vidro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 17:30",""
"791","7791","-23.5365248","-46.3119035","Suzano ","Roubo ","Fui assaltado ao chegar em casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2012 22:01",""
"792","7792","-18.8844518","-48.2568191","Uberlândia ","Roubo ","tenativa de assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2012 16:10",""
"793","7793","-2.9992496","-47.3516596","Paragominas ","Arrombamento Domiciliar ","Ladrões arrombaram minha residencia e levaram alguns pertences",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2013 02:15",""
"794","7794","-3.7302627","-38.5711687","Fortaleza ","Roubo ","Fui assaltado voltando da aula",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 22:35",""
"795","7795","-21.7821413","-43.3625733","Juiz de Fora ","Assalto a grupo ","Saindo do shopping",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2012 20:17",""
"796","7796","-23.5395989","-46.7622958","Osasco ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 20:01",""
"797","7797","-22.8583734","-43.2292074","Rio de Janeiro ","Roubo de Veículo ","Roubaram meu carro na UFRJ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2012 11:18",""
"798","7798","-20.4506359","-54.614704","Campo Grande ","Roubo ","Fui assaltado saindo pra ir numa lanchonete",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 20:30",""
"799","7799","-12.9824313","-38.4658406","Salvador ","Roubo ","Fui roubada no estacionamento do Iguatemi",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 18:20",""
"800","7800","-23.5650991","-46.7050737","São Paulo ","Furto ","Assaltada após batida de carro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 19:30",""
"801","7801","-23.720227","-46.6108584","Diadema ","Roubo ","Tentativa de Assalto fui baleado nas costas salvo pelo bau da moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 18:10",""
"802","7802","-22.825948","-43.0002853","São Gonçalo ","Roubo ","fui assaltado indo para o curso no alcantara",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2012 14:01",""
"803","7803","-22.7797303","-43.3748842","São João de Meriti ","Roubo de Veículo ","Assaltado quando chegava em casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2013 21:25",""
"804","7804","-3.7350449","-38.5196191","Fortaleza ","Roubo ","fui assaltado voltando da casa da minha ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 21:16",""
"805","7805","-1.4285425","-48.4660093","Belém ","Roubo ","VOLTANDO DA PRAÇA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 21:30",""
"806","7806","-15.8097734","-47.9054547","Brasília ","Arrombamento Domiciliar ","Tentativa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 04:01",""
"807","7807","-25.4236307","-49.275193","Curitiba ","Arrombamento Veicular ","Quebraram o vidro do carro e roubaram uma bolsa do veículo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 21:01",""
"808","7808","-22.8937277","-47.0992056","Campinas ","Roubo de Veículo ","Roubaram meu carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 07:01",""
"809","7809","-15.8584133","-48.0431807","Brasília ","Arrombamento Veicular ","Estacionamento do Hospital Santa Marta",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/08/2013 14:45",""
"810","7810","-22.953173","-43.1760986","Rio de Janeiro ","Roubo ","Assalto no sinal de trânsito",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 18:10",""
"811","7811","-22.9508973","-43.1832898","Rio de Janeiro ","Roubo ","Fui assaltado no sinal, em pleno engarrafamento a caminho do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2012 09:26",""
"812","7812","-23.6438327","-46.7011113","São Paulo ","Roubo ","Assaltado voltando para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 20:14",""
"813","7813","-23.5629134","-46.6706753","São Paulo ","Furto ","Indo para a balada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2013 21:19",""
"814","7814","-23.5680898","-46.7453119","São Paulo ","Assalto a grupo ","Fui assaltado indo pra faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 16:10",""
"815","7815","-23.4994428","-46.8446816","Barueri ","Roubo ","Assaltada no ponto de ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 19:05",""
"816","7816","-12.9722235","-38.490594","Salvador ","Arrombamento Veicular ","Arrombaram meu carro",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 08:10",""
"817","7817","-23.7117308","-46.5924275","São Bernardo do Campo ","Roubo de Veículo ","Assalto a mão armada. Roubo de veículo.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 07:30",""
"818","7818","-23.4808451","-46.5625011","São Paulo ","Roubo de Veículo ","ROUBARAM MINHA MOTO.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 19:50",""
"819","7819","-23.5626534","-46.6474586","São Paulo ","Furto ","Fui assaltada no semáforo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2012 18:30",""
"820","7820","-1.1075244","-48.4174646","Belém ","Furto ","Fui assaltada voltando da praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2012 12:20",""
"821","7821","-2.4996051","-44.2925825","São Luís ","Roubo ","Assaltada ao sair do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2012 19:20",""
"822","7822","-22.8326061","-43.2939751","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado, saindo de casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 12:45",""
"823","7823","-22.9060984","-43.1037105","Niterói ","Roubo ","Bandido armado andando de bicicleta na Roberto Silveira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2012 19:29",""
"824","7824","-16.7773685","-49.28218","Aparecida de Goiânia ","Arrombamento Domiciliar ","Arrombaram a casa e Levaram Alguns eletrônicos. Notebook, Celular, TV.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 13:01",""
"825","7825","-23.6435075","-46.652464","São Paulo ","Roubo ","Assaltada em frente de casa saindo com carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2013 13:15",""
"826","7826","-23.5425453","-46.7624275","Osasco ","Roubo ","Fui assaltado na calçada da faculdade (Unifieo)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2013 21:30",""
"827","7827","-19.9436524","-43.9292618","Belo Horizonte ","Assalto a grupo ","Tentativa de assalto, assaltantes de moto.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 19:45",""
"828","7828","-23.6086825","-46.5911584","São Paulo ","Roubo ","fUI ASSALTADO VOLTANDO DO TRABALHO",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2012 18:33",""
"829","7829","-22.9014746","-43.1832924","Rio de Janeiro ","Roubo ","Assaltante Burro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2012 13:31",""
"830","7830","-31.7672573","-52.3441986","Pelotas ","Roubo ","Assalto indo embarcar no ônibus. ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2012 22:01",""
"831","7831","-22.8957452","-47.064705","Campinas ","Roubo ","Assaltado indo para o trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 07:45",""
"832","7832","-1.4639695","-48.4884808","Belém ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2013 19:01",""
"833","7833","-25.4258839","-49.2500623","Curitiba ","Furto ","Roubo estepe Veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 14:36",""
"834","7834","-24.0209699","-46.4596262","Praia Grande ","Furto ","Meu filho foi assaltado voltando da escola",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 21/08/2013 22:10",""
"835","7835","-30.0336435","-51.2048808","Porto Alegre ","Arrombamento Veicular ","Quebraram o vidro do carro do meu sogro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2012 20:27",""
