"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"147","14147","-25.4155832","-49.254508","Curitiba ","Furto ","furto bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/12/2013 01:00",""
"148","14148","-23.4993443","-46.6337786","São Paulo ","Roubo ","Assaltado indo para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2012 13:00",""
"149","14149","-23.5605876","-46.7508163","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do carro pra roubar GPS",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2012 00:15",""
"150","14150","-13.0085403","-38.4929854","Salvador ","Roubo ","Eu e minha esposa fomos assaltados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 23:30",""
"151","14151","-22.9662066","-43.2297473","Rio de Janeiro ","Roubo ","Saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 23:00",""
"152","14152","-7.2184116","-35.9044119","Campina Grande ","Assalto a grupo ","Assaltado voltando da universidade",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 15:30",""
"153","14153","-12.9985249","-38.5120741","Salvador ","Roubo ","Tentativa de assalto com faca no ponto de ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2013 10:45",""
"154","14154","-22.9807589","-43.2117525","Rio de Janeiro ","Sequestro Relâmpago ","Sequestro Relâmpago",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 23:00",""
"155","14155","-25.076672","-50.1546344","Ponta Grossa ","Roubo ","Assalto com canivete",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 20:30",""
"156","14156","-23.0007031","-43.3491193","Rio de Janeiro ","Furto ","Fui furtada no ônibus 318",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 09:15",""
"157","14157","-23.6783475","-46.6814528","São Paulo ","Roubo ","abordado por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2012 21:30",""
"158","14158","-23.5846427","-46.6439408","São Paulo ","Roubo ","Fui assaltada voltando da avenida paulista.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2013 01:00",""
"159","14159","-23.5607962","-46.6896472","São Paulo ","Furto ","Furto de Step",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2012 22:00",""
"160","14160","-23.5732876","-46.7306401","São Paulo ","Roubo de Veículo ","Levaram o carro quando saí para abrir o portão de casa",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2012 21:15",""
"161","14161","-3.78417","-38.5482083","Fortaleza ","Arrombamento Domiciliar ","Roubo à residencia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 03:00",""
"162","14162","-25.5207529","-49.2553907","Curitiba ","Roubo de Veículo ","Veículo fiorina branca roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 10:45",""
"163","14163","-22.9044636","-43.1879582","Rio de Janeiro ","Roubo ","Assalto por vendedores ambulantes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2013 17:30",""
"164","14164","-23.5829127","-46.7258145","São Paulo ","Roubo ","Tentativa de Assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/11/2013 16:15",""
"165","14165","-22.9175959","-43.2237864","Rio de Janeiro ","Arrombamento Veicular ","Carro arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2012 22:00",""
"166","14166","-22.9545655","-43.3398081","Rio de Janeiro ","Roubo ","Eu e meu marido fomos assaltldo, quando saímos do banco.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2013 12:15",""
"167","14167","-23.5414246","-46.6557045","São Paulo ","Roubo ","Fui assaltado indo para o shopping",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 20:30",""
"168","14168","-22.8993827","-43.2459668","Rio de Janeiro ","Roubo ","Assaltada por homens de moto",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2013 06:30",""
"169","14169","-22.9507306","-43.1799208","Rio de Janeiro ","Furto ","Furto no shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 19:30",""
"170","14170","-22.9532237","-43.195218","Rio de Janeiro ","Roubo ","Assalto por 2 homens em moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2013 20:00",""
"171","14171","-27.4619985","-48.3810085","Florianópolis ","Furto ","Furto de televisões sem arrombamento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 14:30",""
"172","14172","-22.9133236","-43.1793682","Rio de Janeiro ","Furto ","Perto de muita gente!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 21:00",""
"173","14173","-22.9005323","-43.2075965","Rio de Janeiro ","Furto ","Fui ameaçado e em seguida furtado indo para o rodoviária viajar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2013 10:15",""
"174","14174","-22.9133016","-43.1794738","Rio de Janeiro ","Roubo ","fui assaltado com faca enquanto caminhava para o centro",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 11:15",""
"175","14175","-22.938781","-43.1744222","Rio de Janeiro ","Roubo ","Roubo de automóvel",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 19:45",""
"176","14176","-22.9597426","-43.1765468","Rio de Janeiro ","Roubo ","Roubo de bike no Túnel",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/11/2013 15:30",""
"177","14177","-23.4107308","-51.9318007","Maringá ","Roubo ","Voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2013 09:30",""
"178","14178","-23.4172285","-51.9316093","Maringá ","Furto ","indo para casa ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2012 20:30",""
"179","14179","-23.0025504","-43.315342","Rio de Janeiro ","Roubo ","Fui roubado depois do Trabalho, Algumas vezes.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2013 20:00",""
"180","14180","-23.5745152","-46.6371144","São Paulo ","Roubo ","Fui assaltado enquanto estacionava o carro.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2013 22:00",""
"181","14181","-23.5461005","-46.563497","São Paulo ","Assalto a grupo ","assaltado voltando do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2012 13:30",""
"182","14182","-22.9236869","-43.2287928","Rio de Janeiro ","Roubo ","Fui assaltada chegando na casa de um amigo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2013 21:30",""
"183","14183","-22.9217257","-43.2302023","Rio de Janeiro ","Roubo ","Tinha acabado de saltar de um táxi.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2013 05:00",""
"184","14184","-2.499071","-44.2920057","São Luís ","Roubo ","Fui assaltado voltando da Faculdade..",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 16:00",""
