"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"776","9776","-23.5551548","-46.6580953","São Paulo ","Assalto a grupo ","Assalto chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2012 00:01",""
"777","9777","-1.4028412","-48.45912","Belém ","Roubo ","Fui assaltada enquanto abria o portão de casa.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 19:05",""
"778","9778","-23.5416806","-46.648228","São Paulo ","Roubo ","Dentro do carro, parado no sinal, me levaram 300 mangos!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2012 22:00",""
"779","9779","-30.0302698","-51.2015259","Porto Alegre ","Roubo ","Chegando no sashi buri, dois homens armados, levaram meu carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2013 22:15",""
"780","9780","-15.8223748","-48.05854","Brasília ","Roubo ","Assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 14:30",""
"781","9781","-19.9327617","-43.9301231","Belo Horizonte ","Furto ","Pegaram meu celular pela janela do carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 18:15",""
"782","9782","-19.9252224","-43.9956974","Belo Horizonte ","Roubo de Veículo ","Roubaram o carro do meu colega chegando na PUC coreu",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 18:45",""
"783","9783","-9.661384","-35.7284401","Maceió ","Furto ","fui assaltado quando esperava o ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2013 12:40",""
"784","9784","-3.7372624","-38.5660417","Fortaleza ","Roubo ","Fui assaltado pelo carro da desentupidora Estrela do Sol",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 23:20",""
"785","9785","-27.5798903","-48.5959266","Florianópolis ","Arrombamento Domiciliar ","Arrombamento e furto de local de reuniões pública.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 22:55",""
"786","9786","-22.1151426","-51.3761849","Presidente Prudente ","Furto ","Andando até minha avó.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2013 15:00",""
"787","9787","-23.4630207","-46.7210156","São Paulo ","Roubo ","Roubaram minha moto e minha mochila",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2012 15:30",""
"788","9788","-30.0319995","-51.2233509","Porto Alegre ","Furto ","Assalto na praça, tomei facada no rosto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2012 17:00",""
"789","9789","-21.8996988","-47.9038557","São Carlos ","Roubo ","Salgado na lachonete Lima: R$3,00!!! Náo vale R$1,00!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 21:00",""
"790","9790","-21.7643508","-43.3440341","Juiz de Fora ","Arrombamento Domiciliar ","Arrombou a porta da minha casa e levou bolsa, dinheiro e documento",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 21:30",""
"791","9791","-3.8294865","-38.5262271","Fortaleza ","Roubo ","Voltando pra casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 22:50",""
"792","9792","-23.5375562","-46.7876763","Osasco ","Roubo ","Fui assaltado no poto de ônibus da faculdade",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 19:20",""
"793","9793","-7.2104299","-35.8799006","Campina Grande ","Roubo ","Indo para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 16:00",""
"794","9794","-19.9454016","-43.9237915","Belo Horizonte ","Furto ","Quando cheguei, o retrovisor havia sido roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 11:00",""
"795","9795","-23.9657703","-46.3860979","São Vicente ","Roubo ","Fui assaltada saindo do trabalho.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 00:20",""
"796","9796","-23.0070554","-43.3299771","Rio de Janeiro ","Assalto a grupo ","Assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 08:10",""
"797","9797","-19.9165513","-43.935233","Belo Horizonte ","Furto ","Assalto no ponto de ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 14:00",""
"798","9798","-13.0104169","-38.4989662","Salvador ","Roubo ","Voltando de uma corrida na orla!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 20:00",""
"799","9799","-23.5341432","-46.7875666","Osasco ","Roubo ","Assaltado indo para a faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 20:00",""
"800","9800","-22.7209444","-47.6449864","Piracicaba ","Roubo de Veículo ","Estava na Aula no Senac",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2012 21:00",""
"801","9801","-22.8531581","-47.0484932","Campinas ","Arrombamento Veicular ","Carro arrombado, estepe levado, miolo da porta estourado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 18/07/2013 22:00",""
"802","9802","-3.7624181","-38.6097783","Fortaleza ","Furto ","Fui assaltada na parada de ônibus retornando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/04/2013 21:10",""
"803","9803","-23.2119872","-45.8924217","São José dos Campos ","Roubo ","Fui Assaltando voltando do Urbanova",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/08/2013 21:00",""
"804","9804","-22.8934347","-43.1211229","Niterói ","Furto ","Fui assaltado enquanto ia a galeria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 18:00",""
"805","9805","-23.664061","-46.7885527","São Paulo ","Assalto a grupo ","Assaltado em frente a minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2012 02:40",""
"806","9806","-19.9720343","-44.2046779","Betim ","Furto ","Prefeito de Betim, recapiando rua ja asfaltada sem nenhum buraco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 09:00",""
"807","9807","-19.8852953","-43.9250578","Belo Horizonte ","Roubo ","Levaram minha bolsa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2013 08:45",""
"808","9808","-23.5259289","-46.7792064","Osasco ","Assalto a grupo ","Fui assaltado voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2012 20:00",""
"809","9809","-12.9852128","-38.4609632","Salvador ","Furto ","Fui furtada na fila do salvador card.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 15:30",""
"810","9810","-19.9444222","-43.9262169","Belo Horizonte ","Furto ","Flanelinhas chatos enchem o saco pra você dar dinheiro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 22:20",""
"811","9811","-19.9353492","-43.9709905","Belo Horizonte ","Arrombamento Loja comercial ","Arrombamento da Banca de Revistas Silva Lobo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 02:00",""
"812","9812","-19.9741174","-43.9403813","Belo Horizonte ","Roubo ","Saidinha de Banco (Bradesco Belvedere), tiro na perna.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2012 16:00",""
"813","9813","-7.1013205","-34.8383033","João Pessoa ","Assalto a grupo ","ASSALTO EM SALÃO DE BELEZA PATRÍCIA CABELOS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 13:40",""
"814","9814","-1.7255357","-48.8760844","Abaetetuba ","Assalto a grupo ","Assalto na frente do meu trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 01:25",""
"815","9815","-5.875254","-35.2132741","Parnamirim ","Roubo ","Fui assalta indo do ponto de ônibus para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 20:25",""
"816","9816","-22.8397939","-47.0354821","Campinas ","Arrombamento Veicular ","Estepe roubado do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/06/2013 13:00",""
"817","9817","-23.3228859","-51.1648026","Londrina ","Roubo ","assaltado voltando do trabalho, moleque de bicicleta",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 19:20",""
"818","9818","-23.5712272","-46.6909466","São Paulo ","Furto ","Fui furtada entrando no onibus!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 20:30",""
"819","9819","-23.5381866","-46.7750498","Osasco ","Roubo de Veículo ","Furtado no trabalho",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2012 18:21",""
"820","9820","-22.9006282","-43.110783","Niterói ","Furto ","Saindo de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2012 13:00",""
"821","9821","-7.1194371","-34.8427781","João Pessoa ","Roubo ","Fui assaltado voltando do cursinho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 22:35",""
"822","9822","-23.9927631","-46.25838","Guarujá ","Furto ","fui assaltada na frente de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2012 19:41",""
"823","9823","-23.9369226","-46.1857209","Guarujá ","Furto ","Vouga do pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 22:30",""
"824","9824","-23.9925194","-46.2792267","Guarujá ","Roubo ","Fui assaltada saindo da cademia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 19:20",""
"825","9825","-5.1879329","-42.7463512","Teresina ","Roubo ","Fui assaltado por 2 homens que andavam numa moto. Eu estava à pé.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 19:00",""
"826","9826","-23.9723173","-46.2048349","Guarujá ","Arrombamento Domiciliar ","Residencia limpa pelos ladrões na madrugada de domingo ",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 04:00",""
"827","9827","-23.9816437","-46.2344858","Guarujá ","Roubo ","portão de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2013 21:15",""
"828","9828","-23.9794894","-46.2607104","Guarujá ","Roubo ","Pularam na frente do carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 14:00",""
"829","9829","-23.9511695","-46.2920926","Guarujá ","Roubo ","Na volta pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 04:07",""
"830","9830","-3.7371194","-38.5374659","Fortaleza ","Furto ","Furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:00",""
"831","9831","-23.9840643","-46.2674866","Guarujá ","Roubo ","ASSALTADO DEPOIS DE SAIR DO ONIBUS",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2013 21:00",""
"832","9832","-19.8815142","-43.951292","Belo Horizonte ","Furto ","voltando da academia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 13:20",""
"833","9833","-23.986355","-46.2450693","Guarujá ","Roubo ","Assaltado  voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 12:12",""
"834","9834","-25.4334195","-49.2634129","Curitiba ","Roubo ","Assaltado por nóias",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 09:13",""
"835","9835","-23.9417447","-46.3035352","Guarujá ","Furto ","Indo para o trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 13/04/2012 14:30",""
"836","9836","-23.3140633","-51.1652688","Londrina ","Roubo ","Fui assaltada voltado para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2012 21:00",""
"837","9837","-23.9822842","-46.2686524","Guarujá ","Roubo ","Fui assaltado indo para o Curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2013 10:06",""
"838","9838","-22.3401986","-49.0459957","Bauru ","Furto ","Roubo de pertences dentro do Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 11:40",""
"839","9839","-23.5660685","-46.4028284","São Paulo ","Roubo ","fui assaltada indo pra escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 07:10",""
"840","9840","-26.3039059","-48.8450194","Joinville ","Roubo ","Assaltado deixando a namorada em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2013 19:50",""
"841","9841","-23.0099448","-43.3127205","Rio de Janeiro ","Furto ","Fui assaltada atravessando a ponte",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 15:00",""
"842","9842","-24.0065505","-46.2745015","Guarujá ","Roubo ","Fui assaltado indo na padaria",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 18:50",""
"843","9843","-23.9802512","-46.2332619","Guarujá ","Roubo ","Voltando da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 12:00",""
"844","9844","-23.9941866","-46.2583214","Guarujá ","Saidinha Bancária ","saidinha de banco ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 11:18",""
"845","9845","-23.9629235","-46.1907923","Guarujá ","Furto ","Fui assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 18:30",""
"846","9846","-22.9518633","-43.1742068","Rio de Janeiro ","Furto ","furtada dentro do onibus 512 viação  sao silvestre",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 14:00",""
"847","9847","-23.9902009","-46.2811042","Guarujá ","Roubo ","fui assaltada na frente de casa, voltando da igreja",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 00:20",""
"848","9848","-2.492141","-44.3046658","São Luís ","Furto ","Fui assaltada por um flanelinha ao voltar da farmácia",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2012 15:30",""
"849","9849","-23.5431793","-46.4135227","São Paulo ","Roubo ","Assaldo à mão armada por tres meliantes",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2013 09:30",""
"850","9850","-16.6787289","-49.2465968","Goiânia ","Arrombamento Veicular ","Estacionado enquanto visitava uma amiga.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 19:30",""
"851","9851","-25.5414701","-49.2778991","Curitiba ","Furto ","Fui assaltada por um monza azul",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 19:30",""
"852","9852","-25.4683553","-49.2879435","Curitiba ","Arrombamento Domiciliar ","Apartamento arrombado",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 18/07/2013 16:00",""
"853","9853","-27.5093524","-48.6555408","Biguaçu ","Roubo de Veículo ","Levaram meu carro!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 03:00",""
"854","9854","-22.9159993","-47.0422588","Campinas ","Furto ","Roubo de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2013 06:00",""
"855","9855","-23.9413567","-46.3006874","Guarujá ","Roubo ","fui assaltada indo para escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2013 06:45",""
"856","9856","-30.0338348","-51.2223012","Porto Alegre ","Roubo ","Fui assaltada indo para aula pela manhã",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 09:30",""
"857","9857","-7.1222169","-34.8700888","João Pessoa ","Assalto a grupo ","Fui assaltada voltando do almoço no Romanoli",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2013 12:30",""
"858","9858","-19.9392471","-43.9455789","Belo Horizonte ","Roubo de Veículo ","Sofri tentativa de assalto chagando no trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 07:15",""
"859","9859","-9.5569081","-35.7902576","Maceió ","Roubo ","Fui assaltado a caminho do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2013 05:20",""
"860","9860","-23.5491208","-46.6485349","São Paulo ","Roubo ","Assaltados sob temporal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2012 00:30",""
"861","9861","-23.9489035","-46.2930183","Guarujá ","Furto ","Fui assaltado dentro de uma loja",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 21:00",""
