"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"805","17805","-23.5984523","-46.5294951","São Paulo ","Roubo ","Fui assaltado ao estacionar o carro.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/12/2013 16:00",""
"806","17806","-26.9323765","-48.6271954","Itajaí ","Sequestro Relâmpago ","Fui sequestrado ao sair de um aniversário, parado na frente do quiosqu",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 00:00",""
"807","17807","-22.9010395","-43.1111208","Niterói ","Roubo ","Fui assaltado com minha namorada voltando da faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 22:30",""
"808","17808","-22.9446075","-43.1853901","Rio de Janeiro ","Arrombamento Loja comercial ","arrombamento de loja comercial",FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 00:00",""
"809","17809","-23.5565715","-46.6879721","São Paulo ","Roubo de Veículo ","Carro roubado de dentro de estacionamento pago",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 21:15",""
"810","17810","-23.5182136","-46.5547783","São Paulo ","Assalto a grupo ","Assaltado voltando da ETEC",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2013 18:30",""
"811","17811","-22.9865344","-43.202214","Rio de Janeiro ","Furto ","Mochila furtada ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2014 16:00",""
"812","17812","-23.5131313","-46.6760373","São Paulo ","Roubo de Veículo ","Furtaram meu carro de dentro do Carrefour....",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2013 14:00",""
"813","17813","-20.4683379","-54.59595","Campo Grande ","Sequestro Relâmpago ","Sequestro e roubo do automóvel",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2014 19:00",""
"814","17814","-3.7245913","-38.5417167","Fortaleza ","Furto ","Assalto próximo ao Liceu",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 12:30",""
"815","17815","-23.5536396","-46.6219752","São Paulo ","Arrombamento Veicular ","carro parado. foi arrombado e levaram kit multi midia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 14:00",""
"816","17816","-20.5250471","-54.6523828","Campo Grande ","Roubo ","Assalto de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 19:30",""
"817","17817","-23.6351891","-46.7501687","São Paulo ","Sequestro Relâmpago ","Sequestrada voltando para casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2014 18:00",""
"818","17818","-30.0403427","-51.2182702","Porto Alegre ","Roubo ","Fui assaltado voltando pra casa ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 03:00",""
"819","17819","-19.9460871","-43.9256972","Belo Horizonte ","Furto ","Furtaram meu carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 18:45",""
"820","17820","-23.5150616","-46.6898157","São Paulo ","Roubo ","ASSALTO 157",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2013 23:15",""
"821","17821","-19.918","-43.9127","Belo Horizonte ","Furto ","Assaltada voltando do Centro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2014 13:00",""
"822","17822","-5.8720145","-35.2199827","Natal ","Arrombamento Veicular ","Carro arrombado no casa nova eco bar",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 01:00",""
"823","17823","-23.5517935","-46.6516501","São Paulo ","Furto ","Roubado dentro da balada (Beco203)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2013 23:00",""
"824","17824","-22.2573621","-45.9238044","Pouso Alegre ","Roubo ","fui assaltado com minha mãe voltando pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 23:30",""
"825","17825","-23.546205","-46.6677571","São Paulo ","Roubo ","Fui assaltado no caminho do mercado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2013 15:00",""
"826","17826","-19.8701662","-43.9953375","Belo Horizonte ","Roubo ","Fui assaltado chegando em Casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 20:30",""
"827","17827","-20.4960435","-54.6097139","Campo Grande ","Arrombamento Domiciliar ","Arrombaram minha casa e levaram tudo enquanto eu estava na faculdade.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2014 13:00",""
"828","17828","-5.8652665","-35.2088501","Natal ","Roubo ","Assalto domiciliar",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 20:00",""
"829","17829","-3.7007594","-38.58622","Fortaleza ","Roubo ","Me assaltaram na esquina de casa :(",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 19:00",""
"830","17830","-18.9221161","-48.2787278","Uberlândia ","Arrombamento Veicular ","meu carro foi  arrombado enquanto estava no teatro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 21:00",""
"831","17831","-19.9463936","-43.9230582","Belo Horizonte ","Furto ","Mais uma vitíma de motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 14:00",""
"832","17832","-12.939791","-38.4134912","Salvador ","Furto ","Furtada na passarela da unijorge",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 14:30",""
"833","17833","-23.626208","-46.6905778","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro, parado no semáforo.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 18:30",""
"834","17834","-22.9071704","-43.1768725","Rio de Janeiro ","Furto ","roubo de cordão por pivetes  enquanto esperava ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 08:00",""
"835","17835","-26.9074762","-49.0790904","Blumenau ","Arrombamento Domiciliar ","Apartamento arrombado e TV furtada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2013 23:00",""
"836","17836","-20.4325393","-54.6488903","Campo Grande ","Arrombamento Domiciliar ","Encontrei minha casa arrombada em plena manhã de segunda feira...",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 14/04/2014 09:00",""
"837","17837","-5.0393952","-42.8181766","Teresina ","Roubo ","Fui assaltada depois que desci do ônibus em uma rua dpois da q eu moro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 19:00",""
"838","17838","-13.0036851","-38.4589132","Salvador ","Roubo ","Fui assaltada no ponto de ônibus quando voltava da faculdade",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 11:30",""
"839","17839","-23.568277","-46.648152","São Paulo ","Furto ","Furto de smartphone na Linha Verde",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 18:00",""
"840","17840","-20.4738358","-54.6031871","Campo Grande ","Furto ","Quebraram o vidro do carro e roubaram casacos.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 12:00",""
"841","17841","-23.5933062","-46.6296372","São Paulo ","Roubo ","Ao sair do metrô Chácara Klabin",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 20:00",""
"842","17842","-23.5324434","-46.7336039","São Paulo ","Roubo de Veículo ","esperando crianca sair da Escola Vera Cruz",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/04/2014 12:00",""
"843","17843","-12.9944867","-38.5168981","Salvador ","Roubo ","Presenciei um assalto a um carro em engarrafamento",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 17:45",""
"844","17844","-22.921263","-43.17331","Rio de Janeiro ","Assalto a grupo ","Fui assaltado no Flamengo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/03/2013 21:45",""
"845","17845","-3.736504","-38.5349441","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 17:30",""
"846","17846","-12.9409803","-38.3682651","Salvador ","Furto ","Fui assaltada com a minha mãe indo para casa, com um segurança ao lado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2013 22:00",""
"847","17847","-23.6785956","-46.7781969","São Paulo ","Roubo ","voltando da casa da minha sogra",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 19:15",""
"848","17848","-5.7932889","-35.2007194","Natal ","Arrombamento Veicular ","Arrombaram a mala da minha moto. ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 13:30",""
"849","17849","-3.7308481","-38.5408628","Fortaleza ","Roubo ","assalto após aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2014 19:30",""
"850","17850","-13.0104412","-38.4839689","Salvador ","Roubo ","fui assaltado em visita a parentela",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 19:45",""
"851","17851","-3.7492668","-38.5058802","Fortaleza ","Roubo ","Fui assaltado ao estacionar na porta da casa da cunhada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 19:30",""
"852","17852","-3.7419519","-38.5260441","Fortaleza ","Furto ","Voltando da aula em dia de jogo no PV",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:00",""
"853","17853","-12.993887","-38.4758511","Salvador ","Roubo ","Assalto a ônibus indo para o Trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/05/2013 09:30",""
"854","17854","-25.3829078","-49.2246728","Curitiba ","Arrombamento Domiciliar ","Ninguem em casa.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 21/02/2014 12:00",""
"855","17855","-22.8985792","-43.1244843","Niterói ","Roubo ","fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 17:30",""
"856","17856","-22.9031304","-43.2282317","Rio de Janeiro ","Assalto a grupo ","Assaltado voltando a pé do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 19:00",""
"857","17857","-23.6705598","-46.6808551","São Paulo ","Roubo de Veículo ","Assaltaram ou tentaram matar um cara na frente da minha casa, 10 tiros",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 05:45",""
"858","17858","-3.7585124","-38.5272055","Fortaleza ","Roubo ","Desvio da Borges de Melo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 20:15",""
"859","17859","-23.5268116","-46.5349325","São Paulo ","Roubo de Veículo ","Roubaram meu carro em frente minha casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 04:00",""
"860","17860","-23.5603054","-46.6860738","São Paulo ","Arrombamento Domiciliar ","Invadiram o apartamento quando não havia nenhum morador e  furtaram.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 16:00",""
"861","17861","-23.991606","-46.2760037","Guarujá ","Roubo ","Assaltado de manhã",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 07:00",""
"862","17862","-7.1081609","-34.853492","João Pessoa ","Roubo ","fui assaltado voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 14:00",""
"863","17863","-3.7392279","-38.5302334","Fortaleza ","Sequestro Relâmpago ","fui assaltada voltando de uma confraternização",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2013 22:30",""
"864","17864","-22.9059775","-43.192772","Rio de Janeiro ","Roubo ","Fui assaltada no carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 20:00",""
"865","17865","-23.5559403","-46.6860185","São Paulo ","Arrombamento Veicular ","Arrombamento Vl. Madalena",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 21:00",""
"866","17866","-23.5969339","-46.7917656","São Paulo ","Arrombamento Domiciliar ","Entraram em casa",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 23:00",""
"867","17867","-3.7099701","-38.5634317","Fortaleza ","Furto ","Furto dentro da farmácia.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2014 10:15",""
"868","17868","-8.7342112","-63.8911067","Porto Velho ","Arrombamento Veicular ","Arrombaram o carro e levaram o aparelho de som.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 20:00",""
"869","17869","-19.9341077","-43.9474056","Belo Horizonte ","Arrombamento Veicular ","Arrombamento veicular e furto.",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 21:00",""
"870","17870","-23.9917878","-46.2589109","Guarujá ","Furto ","Fui furtado durante o trabalho. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2013 08:00",""
"871","17871","-12.984036","-38.513585","Salvador ","Roubo ","retorno para casa a pé.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 21:30",""
"872","17872","-14.8154666","-39.2837205","Itabuna ","Roubo ","Fui assaltada quando voltava para casa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2014 20:30",""
"873","17873","-14.7963769","-39.2805787","Itabuna ","Arrombamento Veicular ","Arrombamento de carro em frente de casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 01:30",""
"874","17874","-14.7866191","-39.2725594","Itabuna ","Assalto a grupo ","Fui assaltada andando com os amigos a luz do dia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2014 15:45",""
"875","17875","-22.9092175","-43.1803824","Rio de Janeiro ","Furto ","saindo do bar na Lapa. ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2014 03:30",""
"876","17876","-22.9859692","-43.2147869","Rio de Janeiro ","Roubo ","Fui assaltado enquanto corria na praia",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 21:45",""
"877","17877","-14.7866191","-39.2725594","Itabuna ","Roubo ","fui assaltada saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 16:00",""
"878","17878","-19.8458856","-43.9826707","Belo Horizonte ","Furto ","Assaltada Saindo para o Trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 08:15",""
"879","17879","-3.7268103","-38.5631456","Fortaleza ","Roubo ","Fui assaltado retornando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2014 23:30",""
"880","17880","-23.51432","-46.7044907","São Paulo ","Arrombamento Veicular ","Arrombaram meu carro para levar o estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2014 23:00",""
"881","17881","-23.5321872","-46.7601599","Osasco ","Roubo ","Assalto por dois homens armados na passarela da CPTM",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 06:00",""
"882","17882","-23.5267625","-46.691047","São Paulo ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2014 21:45",""
"883","17883","-20.3331863","-40.2868599","Vila Velha ","Roubo ","fui assaltada chegando ao trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 13:15",""
"884","17884","-23.5604979","-46.5738155","São Paulo ","Furto ","assalto",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 21:00",""
"885","17885","-23.5154261","-46.7516619","São Paulo ","Roubo ","Assaltado dentro do carro estacionado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 23:45",""
"886","17886","-23.5545029","-46.6354208","São Paulo ","Furto ","furto dentro do metro ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 15:00",""
"887","17887","-12.9637388","-38.5005404","Salvador ","Furto ","Fui assaltada indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 14:00",""
"888","17888","-23.559392","-46.6608958","São Paulo ","Roubo ","Fui Assaltado indo para o Almoço",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2014 12:00",""
"889","17889","-14.7828001","-39.2834322","Itabuna ","Roubo de Veículo ","Roubo de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2013 20:00",""
