"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"743","21743","-15.5942617","-56.1028034","Cuiabá ","Roubo ","Fomos assaltadas em frente a Valley Pub",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2014 01:30",""
"744","21744","-21.1799052","-47.7738321","Ribeirão Preto ","Furto ","Moto furtada na garagem de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 04:00",""
"745","21745","-19.9245169","-43.9357128","Belo Horizonte ","Furto ","Fui assaltado voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 09:00",""
"746","21746","-9.5392933","-35.7679821","Maceió ","Roubo ","Enquanto ocorria uma aula na UFAL",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 21:00",""
"747","21747","-23.7101528","-46.6867487","São Paulo ","Roubo ","Assalto no próprio bairro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2014 18:00",""
"748","21748","-27.6409809","-48.6652141","Palhoça ","Furto ","Furto de computador e peças da minha loja",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 04:00",""
"749","21749","-7.1777282","-34.8773694","João Pessoa ","Roubo ","Assalto ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2014 06:30",""
"750","21750","-22.5600136","-55.6957579","Ponta Porã ","Roubo ","Assalto a Menina",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 09:00",""
"751","21751","-30.0890035","-51.2209533","Porto Alegre ","Roubo de Veículo ","Fui assaltado voltando do trabalho, já estava dentro do portão",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 20:00",""
"752","21752","-23.6035256","-46.6020793","São Paulo ","Roubo ","Fui assaltado por uma moto ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 15:00",""
"753","21753","-21.1606201","-47.8492678","Ribeirão Preto ","Roubo ","FUI ASSALTADO SAINDO DA FACULDADE",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 18:15",""
"754","21754","-19.9504493","-43.9230469","Belo Horizonte ","Roubo ","Assaltada ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 16:00",""
"755","21755","-27.0006779","-48.6341584","Balneário Camboriú ","Roubo ","Fui assaltada ao abrir o portão da garagem",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 21:30",""
"756","21756","-22.5750149","-47.1672234","Artur Nogueira ","Furto ","Rubo feito por motociclista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2013 17:00",""
"757","21757","-12.9436744","-38.4272663","Salvador ","Arrombamento Veicular ","Veículo arrombado no CAB no jogo entre Croácia x Austrália",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 21:00",""
"758","21758","-1.4621186","-48.4769662","Belém ","Roubo ","ao descer do carro para comprar uma peça para minha geladeira ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 10:00",""
"759","21759","-15.5946551","-56.0979409","Cuiabá ","Roubo ","Assalto saindo do IFMT",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 18:15",""
"760","21760","-20.2065883","-40.2744144","Serra ","Roubo ","Fui assaltada dentro do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 08:15",""
"761","21761","-3.8135744","-38.5995502","Fortaleza ","Roubo ","Assaltado quando estava conversando com a galera na calçada.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2014 22:00",""
"762","21762","-9.658775","-35.6991441","Maceió ","Furto ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2013 16:00",""
"763","21763","-22.9679","-43.1857777","Rio de Janeiro ","Roubo ","assalta a mão armada proximo a delegacia ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 16:30",""
"764","21764","-3.7457955","-38.5156426","Fortaleza ","Furto ","homem de moto assaltando",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 06:45",""
"765","21765","-30.0353099","-51.214048","Porto Alegre ","Roubo ","Assalto do lado do Araújo Vianna.",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2014 19:00",""
"766","21766","-29.7912857","-51.1512221","São Leopoldo ","Arrombamento Veicular ","Arrombamento de Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 11:45",""
"767","21767","-15.5895249","-56.0962889","Cuiabá ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 12:30",""
"768","21768","-3.7893918","-38.5796443","Fortaleza ","Roubo ","Fui Assaltado na saida do colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 04:30",""
"769","21769","-23.9693935","-46.3815512","São Vicente ","Roubo ","Assaltada por moleques de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 14:30",""
"770","21770","-27.5850245","-48.5247075","Florianópolis ","Furto ","Tentativa de assaltado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2014 04:30",""
"771","21771","-21.2383052","-48.3042764","Jaboticabal ","Furto ","Meu celular foi tirado do meu bolso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 00:15",""
"772","21772","-23.5483013","-46.6190667","São Paulo ","Roubo ","fui assaltado no parque",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2013 22:15",""
"773","21773","-16.7202994","-49.2275002","Goiânia ","Roubo de Veículo ","Carro roubado na porte de casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2013 02:00",""
"774","21774","-23.9739728","-46.3097459","Santos ","Roubo ","fui assaltado saindo do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 19:00",""
"775","21775","-23.4820821","-46.6317159","São Paulo ","Roubo ","Assaltado no drive thru do Mac Donalds",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2014 21:00",""
"776","21776","-19.930113","-43.985665","Belo Horizonte ","Arrombamento Domiciliar ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2013 03:00",""
"777","21777","-32.0505641","-52.1314135","Rio Grande ","Roubo ","fui assaltado voltando do trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 23:15",""
"778","21778","-27.677296","-48.5023063","Florianópolis ","Arrombamento Domiciliar ","Furto à Residência",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2014 16:00",""
"779","21779","-9.6493311","-35.7031009","Maceió ","Furto ","Fui assaltada voltando da escola.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 09:00",""
"780","21780","-22.9071144","-43.1104552","Niterói ","Furto ","Fui furtado na praia!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 22:00",""
"781","21781","-7.218311","-35.907021","Campina Grande ","Furto ","Fui assaltado indo para UFCG",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 13:30",""
"782","21782","-3.7390652","-38.5371497","Fortaleza ","Roubo de Veículo ","Levaram meu carro quando estava fazendo um concurso.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 11:30",""
"783","21783","-23.5478524","-46.759551","Osasco ","Furto ","Levaram minha mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2014 11:30",""
"784","21784","-19.4730359","-42.5310558","Ipatinga ","Roubo ","Abordado por dois homens, de bicicleta, fazendo caminhada matinal.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2014 08:30",""
"785","21785","-25.5719333","-54.5804238","Foz do Iguaçu ","Arrombamento Domiciliar ","regiao de assaltantes ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 12:00",""
"786","21786","-30.0109399","-51.1622904","Porto Alegre ","Furto ","Veículo enquanto estacionado na rua.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 22:30",""
"787","21787","-19.9424245","-43.9287516","Belo Horizonte ","Roubo de Veículo ","Quebraram o vidro do carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 21:00",""
"788","21788","-23.644559","-46.7384499","São Paulo ","Roubo ","Motoqueiro (2 caras) me assaltaram!!! Estava chegando do trabalho!!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 12:15",""
"789","21789","-22.804633","-43.3748625","São João de Meriti ","Roubo ","Fui assaltado voltando do curso",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 21:00",""
"790","21790","-23.6398852","-46.791349","Taboão da Serra ","Roubo de Veículo ","Estava indo para casa de uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 21:00",""
"791","21791","-23.5102201","-46.7683028","Osasco ","Roubo ","indo para o curso",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 07:00",""
"792","21792","-16.708542","-49.3006553","Goiânia ","Furto ","fui assaltado voltando do colégio levaram celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 12:00",""
"793","21793","-30.132869","-51.2342976","Porto Alegre ","Roubo ","fui assaltado voltando do trabalho na rua da minha casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/03/2014 22:30",""
"794","21794","-5.8221852","-35.2084549","Natal ","Roubo ","Fui assaltando voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 21:45",""
"795","21795","-23.538748","-46.203196","Mogi das Cruzes ","Assalto a grupo ","Assaltado voltando do curso",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/05/2014 22:30",""
"796","21796","-30.0841481","-51.2109864","Porto Alegre ","Roubo ","Fui assaltado indo para a auto escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 13:15",""
"797","21797","-15.6233583","-56.1689904","Várzea Grande ","Roubo ","Perto de um posto policial que não resolve nada de roubo",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 20:00",""
"798","21798","-20.3468106","-40.2840654","Vila Velha ","Roubo ","Voltando de vitória com dois amigos, fomos abordados e assaltados.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 21:00",""
"799","21799","-23.5422628","-46.3510491","Poá ","Roubo ","Assaltado Indo Ao Centro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 15:15",""
"800","21800","-19.9409835","-43.9452927","Belo Horizonte ","Roubo ","Fui assaltada ao sair de uma clinica ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 15:00",""
"801","21801","-15.6120072","-56.0566041","Cuiabá ","Roubo ","Fui assaltada por dois homens de moto, o carona estava armado.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 19:00",""
"802","21802","-29.6990118","-53.8047267","Santa Maria ","Arrombamento Loja comercial ","Entrou pelo teto do mercado.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 04:00",""
"803","21803","-23.5467815","-46.7643401","Osasco ","Furto ","Assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 23:00",""
"804","21804","-21.1803951","-47.8095231","Ribeirão Preto ","Roubo ","fui assaltada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2014 22:00",""
"805","21805","-12.9433001","-38.4768186","Salvador ","Roubo ","fui assaltada na porta de casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 08:30",""
"806","21806","-19.919661","-43.9346047","Belo Horizonte ","Furto ","Fui assaltado no Viaduto Santa Teresa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 19:45",""
"807","21807","-30.0293564","-51.1932162","Porto Alegre ","Roubo ","Fui assaltada entrando no carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 13:30",""
"808","21808","-23.651762","-46.6339774","São Paulo ","Furto ","Furto Centro de Exposições Imigrantes - Etótika Fair 2014",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 22:45",""
"809","21809","-26.2646152","-48.8548952","Joinville ","Arrombamento Domiciliar ","Tentaram arrombar minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 12/10/2013 15:00",""
"810","21810","-21.1270453","-48.9740868","Catanduva ","Arrombamento Loja comercial ","Assalto á Loja",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 15:45",""
"811","21811","-15.5950643","-56.1161675","Cuiabá ","Roubo ","Assalto ao sair da farmacia",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 17:00",""
"812","21812","-30.0823889","-51.2141747","Porto Alegre ","Roubo de Veículo ","chegando na casa de uma amiga roubaram nosso carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 16:45",""
"813","21813","-22.8620962","-43.3724325","Rio de Janeiro ","Roubo ","Voltando pra escola no fim do horário de almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2013 13:00",""
"814","21814","-13.0025084","-38.5030967","Salvador ","Furto ","Fui assaltada voltando da faculdade!",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2014 18:30",""
"815","21815","-21.7583573","-41.3379255","Campos dos Goytacazes ","Arrombamento Domiciliar ","Roubaram minha casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/05/2014 11:00",""
"816","21816","-20.3599817","-40.3169367","Vila Velha ","Roubo ","Assalto por dupla em moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 15:15",""
"817","21817","-29.9204073","-51.1815668","Canoas ","Furto ","Furtaram minha mochila no meu trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 11:15",""
"818","21818","-23.2510722","-45.8839187","São José dos Campos ","Roubo ","Fui assaltado sentado no banco da Praça do Estoril, levaram minha moto",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 20:00",""
"819","21819","-19.8013668","-43.9715218","Belo Horizonte ","Roubo ","Assaltada no ambiente de trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 21:00",""
"820","21820","-10.9254584","-37.0482239","Aracaju ","Roubo ","Eu e minha amiga fomos assaltadas quando sai da casa dela para a minha",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 20:30",""
"821","21821","-8.0654149","-34.8740844","Recife ","Furto ","furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 15:00",""
"822","21822","-25.4185604","-49.2720433","Curitiba ","Arrombamento Veicular ","Meu veículo foi arrombado enquanto estava no Restourante Calabouço",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 22:00",""
"823","21823","-7.2007619","-39.3151373","Juazeiro do Norte ","Roubo ","assalto vindo do SESC",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 19:30",""
"824","21824","-8.0420124","-34.945312","Recife ","Roubo de Veículo ","Furto de carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 04:00",""
"825","21825","-24.0116849","-46.4546557","Praia Grande ","Arrombamento Loja comercial ","Arrombamento ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2013 03:00",""
"826","21826","-21.7587699","-41.3411517","Campos dos Goytacazes ","Roubo ","Assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2014 21:00",""
"827","21827","-21.786263","-46.5657696","Poços de Caldas ","Furto ","Furto",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 11:45",""
"828","21828","-9.9818923","-67.8134002","Rio Branco ","Furto ","Assalto de presente",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 18:00",""
