"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"732","31732","-15.8349932","-48.0962539","Brasília ","Furto ","fui assaltado na volta do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 13:00",""
"733","31733","-23.1989299","-45.9014872","São José dos Campos ","Roubo de Veículo ","furtaram  meu  veiculo   enquanto  estudava  na faculdae",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 21:00",""
"734","31734","-22.9878646","-43.1945202","Rio de Janeiro ","Furto ","roubaram meu cordão na pedra do Arpoador",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 12:00",""
"735","31735","-22.8750054","-43.12038","Niterói ","Assalto a grupo ","Assalto em ônibus da 1001",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 20:00",""
"736","31736","-19.8761787","-43.9318962","Belo Horizonte ","Roubo de Veículo ","fui assaltado indo pra quadra de futebol",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 16:30",""
"737","31737","-22.918823","-43.2089903","Rio de Janeiro ","Roubo ","Assalto voltando para cas",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 20:00",""
"738","31738","-15.8500687","-47.9718358","Brasília ","Roubo ","voltando da balada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 05:00",""
"739","31739","-19.3999488","-40.0650614","Linhares ","Roubo ","roubo de bike",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/10/2013 13:30",""
"740","31740","-23.563496","-46.6321692","São Paulo ","Roubo ","Assaltada por dois garotos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 22:00",""
"741","31741","-12.9958784","-38.5164613","Salvador ","Furto ","Fui furtada por dois caras voltando da faculdade.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 11:30",""
"742","31742","-23.5055831","-47.471448","Sorocaba ","Roubo de Veículo ","Levaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 09:30",""
"743","31743","-25.4140091","-49.2736391","Curitiba ","Arrombamento Veicular ","sao francisco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 21:00",""
"744","31744","-23.4941309","-47.4574683","Sorocaba ","Arrombamento Domiciliar ","entraram na minha casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 21:00",""
"745","31745","-23.5714821","-46.7531204","São Paulo ","Roubo ","Assaltado no ponto de ônibus dois bandidos numa moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2014 06:00",""
"746","31746","-10.9444333","-37.0622004","Aracaju ","Roubo ","Fui assaltado saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2013 16:00",""
"747","31747","-10.9444333","-37.0622004","Aracaju ","Roubo ","Fui assaltado saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2013 16:00",""
"748","31748","-10.9444333","-37.0622004","Aracaju ","Roubo ","Fui assaltado saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2013 16:00",""
"749","31749","-3.7401454","-38.4540833","Fortaleza ","Roubo ","Fui assaltada indo pra praia!",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 12:00",""
"750","31750","-15.8315277","-48.0123094","Brasília ","Roubo ","Fomos assaltados voltando da escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 12:45",""
"751","31751","-23.4278043","-46.430428","Guarulhos ","Sequestro Relâmpago ","Fui assaltada e sequestrada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 17:00",""
"752","31752","-23.6172216","-46.6475276","São Paulo ","Roubo ","Assaltado por motoqueiro a mao armada voltando do trabalho a noite",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2013 23:45",""
"753","31753","-19.9394078","-43.9354566","Belo Horizonte ","Arrombamento Veicular ","Tive o carro arrombado enquanto estava no bar",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 02:00",""
"754","31754","-1.4717792","-48.4876719","Belém ","Furto ","Fui assaltado voltando da casa da namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 22:30",""
"755","31755","-12.90152","-38.4618455","Salvador ","Roubo ","Fui assaltada indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 06:45",""
"756","31756","-27.5985151","-48.6119273","São José ","Saidinha Bancária ","Chegando ao banco meu pai foi assaltado levaram dinheiro e cheques.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 14:00",""
"757","31757","-22.9386855","-43.1972189","Rio de Janeiro ","Saidinha Bancária ","Assalto a mão armada feito por motoqueiro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 11:00",""
"758","31758","-23.4509578","-47.4883606","Sorocaba ","Furto ","Levaram o carrinho de pedreiro do depósito da minha loja!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 12:00",""
"759","31759","-30.0294753","-51.2206383","Porto Alegre ","Roubo ","Assalto à mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 21:00",""
"760","31760","-23.622326","-46.594187","São Paulo ","Roubo ","Fui assaltado saindo de casa",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 21:30",""
"761","31761","-23.489047","-47.4618459","Sorocaba ","Furto ","Furtado no ponto de ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 20:30",""
"762","31762","-1.3486817","-48.450207","Belém ","Furto ","Assalto chegando em casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 20:00",""
"763","31763","-7.8467226","-34.9140663","Igarassu ","Roubo ","Fui assaltada indo à Faculdade FATIN",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 19:15",""
"764","31764","-23.5161114","-47.4595304","Sorocaba ","Roubo de Veículo ","Roubo de Carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 23:00",""
"765","31765","-16.6480146","-49.2278682","Goiânia ","Roubo ","Por um motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 05:00",""
"766","31766","-23.4180236","-51.9388379","Maringá ","Roubo de Veículo ","Furto de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 15:00",""
"767","31767","-25.3972924","-49.2378481","Curitiba ","Arrombamento Veicular ","Fui arrombado saindo do clube",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 22:00",""
"768","31768","-15.6138994","-56.073599","Cuiabá ","Furto ","Fui assaltado saindo do três Américas e voltando pra minha casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2014 21:45",""
"769","31769","-23.4132255","-47.414751","Sorocaba ","Arrombamento Domiciliar ","Roubaram alguns objetos de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 12:00",""
"770","31770","-5.8154569","-35.2148547","Natal ","Arrombamento Veicular ","Tentativa frustrada de arrombamento.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2013 22:15",""
"771","31771","-23.5012365","-47.4292497","Sorocaba ","Roubo ","Assaltado saindo de casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2014 18:30",""
"772","31772","-3.8024509","-38.5323976","Fortaleza ","Roubo ","ASSALTO PRÓXIMO AO BNB - FORTALEZA/CE",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 07:30",""
"773","31773","-12.2439653","-38.9796067","Feira de Santana ","Roubo ","Saindo de Casa para o Trabalho ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 07:15",""
"774","31774","-30.0813908","-51.2448103","Porto Alegre ","Arrombamento Veicular ","Quebram o vidro do KA e roubaram o rádio.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 20:45",""
"775","31775","-23.4680602","-47.4403064","Sorocaba ","Arrombamento Domiciliar ","Furtaram minha casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 16:30",""
"776","31776","-3.7337925","-38.4786947","Fortaleza ","Roubo ","Fui assaltado em meu estabelecimento",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 18:15",""
"777","31777","-23.4680602","-47.4403064","Sorocaba ","Arrombamento Domiciliar ","Arrombamento de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 16:00",""
"778","31778","-5.8510076","-35.2534157","Natal ","Roubo ","eu fui assaltado saindo de casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 05:30",""
"779","31779","-8.1341469","-34.9570516","Recife ","Arrombamento Domiciliar ","Minha casa foi invadida ao chegar do trabalho",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 17:45",""
"780","31780","-20.1555194","-40.1858561","Serra ","Roubo ","Assaltado em avenida movimentada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 18:15",""
"781","31781","-3.7695888","-38.5609193","Fortaleza ","Roubo ","Tentativa de assalto na parada do sesi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 11:00",""
"782","31782","-23.4393508","-46.5083941","Guarulhos ","Roubo ","Fui assaltado quase chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 19:00",""
"783","31783","-23.438884","-46.545376","Guarulhos ","Roubo ","roubo corsa roxo",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 22:15",""
"784","31784","-22.9140667","-43.0843815","Niterói ","Roubo ","assaltado indo ao cabelerero",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 14:30",""
"785","31785","-23.5110859","-47.4895668","Sorocaba ","Roubo de Veículo ","Roubo de veiculo",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 16:15",""
"786","31786","-15.6214933","-47.6523404","Brasília ","Roubo ","Fui assaltada na Praça do Estudante",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 19:00",""
"787","31787","-22.8710106","-47.0317049","Campinas ","Roubo ","Fui assaltada indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 15:00",""
"788","31788","-23.1828784","-45.8523221","São José dos Campos ","Roubo de Veículo ","Fui assaltado chegando em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2014 23:00",""
"789","31789","-23.4894223","-47.4807636","Sorocaba ","Furto ","Furtaram minha moto de dentro da garagem.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 04:00",""
"790","31790","-23.4918662","-47.5064623","Sorocaba ","Roubo ","Assalto a mão armada em comercio.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 12:15",""
"791","31791","-23.2661394","-45.9092253","São José dos Campos ","Roubo ","fui roubado no posto de gasolina no posto sete estrela",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2014 13:15",""
"792","31792","-23.5460867","-46.5741656","São Paulo ","Furto ","carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 08:30",""
"793","31793","-8.028839","-34.8821325","Recife ","Roubo ","Bolsa roubada voltando do trabalho após forte chuva. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 18:30",""
"794","31794","-22.9219497","-43.1889837","Rio de Janeiro ","Roubo ","Carros e pedestres roubados",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2014 20:00",""
"795","31795","-19.9081267","-43.9738285","Belo Horizonte ","Arrombamento Domiciliar ","Arrombaram minha casa e fizeram a limpa",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE," 14/08/2014 15:45",""
"796","31796","-21.1612502","-47.8421803","Ribeirão Preto ","Roubo de Veículo ","Roubaram minha bicicleta, enquanto andava tranquilamente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 31/08/2014 19:30",""
"797","31797","-21.783933","-46.5870283","Poços de Caldas ","Roubo ","Fui assaltada dentro da lotérica",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 12:00",""
"798","31798","-23.9893472","-46.2651849","Guarujá ","Furto ","entraram na minha residencia e furtaram uma maquina tipo wapp",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 04:00",""
"799","31799","-22.8771425","-43.2580285","Rio de Janeiro ","Furto ","Voltando do mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 14:00",""
"800","31800","-23.573854","-46.6891951","São Paulo ","Furto ","Furto de celular dentro de loja de roupa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 14:00",""
"801","31801","-22.9156864","-43.1776303","Rio de Janeiro ","Furto ","Travesti me assaltou dentro desse Hotel",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 22:30",""
"802","31802","-23.5616682","-46.5177166","São Paulo ","Roubo de Veículo ","Fui furtado dentro do estacionamento do Mercado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 16:00",""
"803","31803","-19.9451323","-44.188158","Betim ","Roubo ","assalto com 3 bandidos no posto de gasolina",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 20:15",""
"804","31804","-12.9327467","-38.4270626","Salvador ","Assalto a grupo ","Apenas os passageiros foram assaltos. Ônibus: Boca da Mata/Lapa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 09:30",""
"805","31805","-12.9327467","-38.4270626","Salvador ","Assalto a grupo ","Apenas os passageiros foram assaltados. Ônibus: Boca da Mata/Lapa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 09:30",""
"806","31806","-23.6448107","-46.6725736","São Paulo ","Roubo ","fui assaltada voltando da casa de uma amiga no carro qdo o liguei",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 16:30",""
"807","31807","-24.0968728","-46.6226719","Mongaguá ","Roubo ","Assalto na praia.  Área sem policiamento.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 11:45",""
"808","31808","-25.549631","-49.2930053","Curitiba ","Roubo de Veículo ","Assalto",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 00:00",""
"809","31809","-23.5963766","-46.6509899","São Paulo ","Furto ","Fui furtada quando entrei no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 10:00",""
"810","31810","-22.9533917","-43.1815007","Rio de Janeiro ","Roubo ","Assalto a mão aramada de carro com passageiros!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2014 00:30",""
"811","31811","-23.5778836","-46.7740965","São Paulo ","Assalto a grupo ","Tentaram parar meu carro em movimento com arma em punho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 14:00",""
"812","31812","-22.8229142","-43.0749503","São Gonçalo ","Roubo de Veículo ","Fui abordado quando guardava o carro na garagem",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 20:00",""
"813","31813","-23.7176759","-46.5427786","São Bernardo do Campo ","Roubo de Veículo ","Carro foi roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 18:00",""
"814","31814","-15.8136436","-47.9020561","Brasília ","Roubo ","Fui assaltada saindo do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 18:30",""
"815","31815","-23.6484864","-46.7385625","São Paulo ","Roubo ","Assaltada chegando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 22:30",""
"816","31816","-3.0645672","-59.9605004","Manaus ","Furto ","fui assaltada indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2014 06:00",""
