"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"87","33087","-23.6744728","-46.7380262","São Paulo ","Roubo ","Voltando de uma festa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 20:00",""
"88","33088","-19.8826373","-44.0073721","Belo Horizonte ","Roubo de Veículo ","roubaram meu carro quando chegava em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 23:45",""
"89","33089","-22.9408073","-43.3350791","Rio de Janeiro ","Roubo de Veículo ","Carro parado na rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 14:30",""
"90","33090","-7.8436295","-34.9089138","Igarassu ","Roubo ","Fui assaltado na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 21:00",""
"91","33091","-19.8927031","-44.0092024","Belo Horizonte ","Roubo ","roubo a padaria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 19:45",""
"92","33092","-7.8451598","-34.9082538","Igarassu ","Roubo ","Chegando em casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 22:00",""
"93","33093","-12.9934033","-38.5209118","Salvador ","Roubo ","Assaltado indo pra casa de um amigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 17:45",""
"94","33094","-23.9301809","-46.3624694","Santos ","Assalto a grupo ","Fui assaltado por um grupo, indo fazer entrevista na Santos Brasil",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 16:30",""
"95","33095","-22.9358007","-43.3686472","Rio de Janeiro ","Roubo ","Assalto por viciados",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 20:00",""
"96","33096","-26.3223544","-48.8537443","Joinville ","Arrombamento Veicular ","Carro arrombado, som e pneu estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 07/08/2014 18:30",""
"97","33097","-10.9305532","-37.0725679","Aracaju ","Roubo ","Elementos em um carro e armados.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 17:15",""
"98","33098","-10.9374652","-37.0720935","Aracaju ","Roubo ","Elemento em um carro e armados",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 17:00",""
"99","33099","-23.2415218","-45.8856501","São José dos Campos ","Roubo ","Fui assaltado voltando da padaria..",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 21:30",""
"100","33100","-23.7386588","-46.6850707","São Paulo ","Roubo de Veículo ","Roubaram minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 23:00",""
"101","33101","-3.0719545","-59.9972783","Manaus ","Arrombamento Domiciliar ","Assalto a residencia sem vitima",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 10:00",""
"102","33102","-25.4092048","-49.2518569","Curitiba ","Arrombamento Veicular ","Arrombamento de veículo dentro da garagem do condominio.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 02:00",""
"103","33103","-22.9048909","-43.0696522","Niterói ","Furto ","Fui assaltado voltando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 21:30",""
"104","33104","-23.5593747","-46.6872751","São Paulo ","Arrombamento Veicular ","Arrombamento de veículo com subtração do estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 21:00",""
"105","33105","-25.4385263","-49.2794305","Curitiba ","Roubo de Veículo ","Assalto à mão armada, levaram carro, celulares, documentos, cartões.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 01:45",""
"106","33106","-21.7486155","-43.3545465","Juiz de Fora ","Roubo de Veículo ","Levaram meu carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2014 19:00",""
"107","33107","-19.7762393","-47.942862","Uberaba ","Furto ","Assalto Saindo Da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 17:30",""
"108","33108","-22.8327771","-42.2095377","Iguaba Grande ","Roubo de Veículo ","Assalto a um idoso",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 16:00",""
"109","33109","-19.7751014","-47.9411216","Uberaba ","Furto ","Assalto Saindo Da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 17:30",""
"110","33110","-22.8380668","-42.1834855","Iguaba Grande ","Roubo de Veículo ","Fui assaltada saindo da casa de uma amiga",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 16:15",""
"111","33111","-25.4178362","-49.268692","Curitiba ","Roubo ","Roubo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 23:30",""
"112","33112","-22.8391431","-42.2105505","Iguaba Grande ","Arrombamento Domiciliar ","Assalto na minha Igreja",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 09/10/2013 23:30",""
"113","33113","-25.4810731","-49.2470679","Curitiba ","Furto ","Tentativa de assalto sem arma.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 17:30",""
"114","33114","-22.8391431","-42.2105505","Iguaba Grande ","Arrombamento Domiciliar ","Assalto novamente na minha Igreja",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 11/11/2013 23:30",""
"115","33115","-30.0222632","-51.2027141","Porto Alegre ","Arrombamento Veicular ","Não estacione na Praça Maurício Cardoso",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/05/2014 19:30",""
"116","33116","-20.5811522","-48.550605","Barretos ","Furto ","Furtaram minha bicicleta dentro de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/09/2014 04:00",""
"117","33117","-22.8301021","-42.2120707","Iguaba Grande ","Arrombamento Domiciliar ","Casa de idosa arrombada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 04/03/2014 14:30",""
"118","33118","-1.4483031","-48.4955021","Belém ","Arrombamento Veicular ","arrobaram o carro e levaram o estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/09/2014 18:00",""
"119","33119","-21.1523509","-47.8280419","Ribeirão Preto ","Roubo ","Motocicleta roubada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2013 22:15",""
"120","33120","-3.7449276","-38.4715357","Fortaleza ","Furto ","estava passeando",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 19:00",""
"121","33121","-3.7298382","-38.5306617","Fortaleza ","Furto ","FURTO DE UMA MOTO...",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 18:00",""
"122","33122","-23.2548858","-47.2931392","Itu ","Furto ","Furto à residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 20:00",""
"123","33123","-22.9481053","-47.1112978","Campinas ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 20:00",""
"124","33124","-3.832151","-38.501396","Fortaleza ","Furto ","fui roubqdo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 20:00",""
"125","33125","-22.8932926","-43.3441822","Rio de Janeiro ","Roubo ","Assalto sempre no mesmo horário",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2014 21:00",""
"126","33126","-25.4409781","-49.29345","Curitiba ","Arrombamento Veicular ","Quebraram o vidro para roubar estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 08:45",""
"127","33127","-22.8427952","-43.3262355","Rio de Janeiro ","Roubo de Veículo ","Assaltados em plena tarde de domingo!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 17:00",""
"128","33128","-30.0317772","-51.2108733","Porto Alegre ","Arrombamento Veicular ","levaram o rádio do meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 03:00",""
"129","33129","-23.5513811","-46.7471249","São Paulo ","Arrombamento Veicular ","Arrombamento de veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 14:30",""
"130","33130","-21.7991758","-48.1804426","Araraquara ","Roubo ","Mais uma estatistica",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 15:00",""
"131","33131","-22.9845558","-43.1933515","Rio de Janeiro ","Furto ","Furto de cordão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 11:00",""
"132","33132","-23.5392794","-46.3133368","Suzano ","Arrombamento Veicular ","Arrombaram meu veículo em tentativa de assalto.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 11:45",""
"133","33133","-23.5392794","-46.3133368","Suzano ","Arrombamento Veicular ","Arrombaram meu veículo em tentativa de assalto.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 11:45",""
"134","33134","-23.5719512","-46.7402059","São Paulo ","Arrombamento Domiciliar ","Arrombamento de kitnetes",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 11:00",""
"135","33135","-22.881057","-43.2706834","Rio de Janeiro ","Sequestro Relâmpago ","Vi uma mulher sofrer um sequestro dentro do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 16:00",""
"136","33136","-7.2425679","-35.9064175","Campina Grande ","Roubo ","fui assaltada indo para casa da minha mae",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 13:15",""
"137","33137","-22.9163683","-43.5375926","Rio de Janeiro ","Roubo ","fui assaltado voltando da faculdade ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 21:00",""
"138","33138","-23.569956","-46.5773094","São Paulo ","Roubo ","fui assaltado próximo de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 17:00",""
"139","33139","-7.2031097","-39.317658","Juazeiro do Norte ","Assalto a grupo ","levaram a minha carteira ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 10:00",""
"140","33140","-15.8367515","-48.0163596","Brasília ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 18:00",""
"141","33141","-22.9999046","-43.3822146","Rio de Janeiro ","Furto ","Meu amigo foi assaltado atravessando a rua, por uma passagem",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 19:15",""
"142","33142","-22.8092094","-43.4181511","Nilópolis ","Furto ","Distração",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 15:00",""
"143","33143","-23.5618456","-46.5777824","São Paulo ","Arrombamento Veicular ","visitando um cliente .",TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 15/09/2014 14:00",""
"144","33144","-12.9864923","-38.5205935","Salvador ","Furto ","FURTO EM FRENTE AO PASSEIO PÚBLICO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 17:30",""
"145","33145","-23.7131436","-46.6070852","Diadema ","Roubo ","Assaltado em frente a minha própria casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 19:00",""
"146","33146","-29.1786405","-51.1930274","Caxias do Sul ","Roubo ","Assaltante roubou meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 14:30",""
"147","33147","-19.8212897","-43.9508098","Belo Horizonte ","Arrombamento Veicular ","Tentaram levar m,eu carro, não conseguiram pelo anti furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 21:45",""
"148","33148","-19.8466693","-43.9403159","Belo Horizonte ","Arrombamento Domiciliar ","Arrombaram minha casa",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 06/08/2014 20:00",""
"149","33149","-19.8467745","-43.9397366","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro e levaram o GPS",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 23:00",""
"150","33150","-19.8912326","-43.966665","Belo Horizonte ","Roubo ","Roubaram meu carro, assalto a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2014 07:30",""
"151","33151","-19.8212788","-43.9499502","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 08/09/2014 22:00",""
"152","33152","-25.4269968","-49.2639981","Curitiba ","Roubo ","Fui assaltado indo pro curso",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 10:00",""
"153","33153","-24.0133569","-46.4230582","Praia Grande ","Arrombamento Veicular ","Deixei carro estacionado, alarme ligado, levaram bolsas do porta malas",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 13:00",""
"154","33154","-23.0601618","-52.4714981","Paranavaí ","Arrombamento Domiciliar ","Furto ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 13:30",""
"155","33155","-3.8009002","-38.5310501","Fortaleza ","Roubo ","Assaltado voltando da faculdade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 16:30",""
"156","33156","-22.8798656","-43.3326321","Rio de Janeiro ","Roubo ","Fui assaltado no ponto de ônibus ",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 20:00",""
"157","33157","-22.3228235","-49.0292207","Bauru ","Furto ","Furto dentro da garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2013 03:00",""
"158","33158","-23.4920192","-46.6152903","São Paulo ","Roubo ","Assaltado voltando da escola",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 13:30",""
"159","33159","-23.5918365","-46.6315145","São Paulo ","Roubo ","Assaltado dentro do carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 19:45",""
"160","33160","-7.1178976","-34.8694823","João Pessoa ","Assalto a grupo ","Assalto coletivo.  2 homens em uma moto e armado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 22:30",""
"161","33161","-23.6942718","-46.5939263","Diadema ","Roubo ","fui assaltado do lado da minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 23:15",""
"162","33162","-23.1893817","-46.8403143","Jundiaí ","Furto ","Fui assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2013 11:00",""
"163","33163","-22.8918053","-43.2819408","Rio de Janeiro ","Furto ","fui assaltada indo para academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 14:00",""
"164","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"165","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"166","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"167","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"168","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"169","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"170","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"171","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"172","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
"173","33164","-12.2659326","-38.9703106","Feira de Santana ","Furto ","roubo celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 14:00",""
