"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"746","20746","-19.939036","-43.937307","Belo Horizonte ","Arrombamento Veicular ","Estava num bar e abriram o veiculo pela trinca do passageiro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 01:00",""
"747","20747","-23.5401812","-46.5672051","São Paulo ","Roubo ","Assalto no Tatuapé se tornou comum na volta ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2014 20:00",""
"748","20748","-3.774878","-38.568883","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 13:00",""
"749","20749","-16.7364036","-49.2740604","Goiânia ","Furto ","Entrou em minha casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 10:00",""
"750","20750","-22.9277362","-43.2437176","Rio de Janeiro ","Roubo ","Assalto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 21:00",""
"751","20751","-23.446637","-47.4693937","Sorocaba ","Roubo ","Fui assaltado indo pro trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 06:30",""
"752","20752","-23.556679","-46.6585153","São Paulo ","Furto ","Furto na augusta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 23:30",""
"753","20753","-23.7384784","-46.6889981","São Paulo ","Roubo de Veículo ","Carro roubado ao parar próximo a padaria.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2014 17:00",""
"754","20754","-24.9623041","-53.4789113","Cascavel ","Arrombamento Veicular ","Meu carro foi arrombado na frente do prédio onde moro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 07:00",""
"755","20755","-3.7283501","-38.4908761","Fortaleza ","Roubo ","Voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 15:00",""
"756","20756","-3.7344516","-38.514428","Fortaleza ","Arrombamento Veicular ","Levaram o Som do meu Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 15:15",""
"757","20757","-1.4282491","-48.4880322","Belém ","Furto ","Assaltado chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 19:15",""
"758","20758","-23.5947218","-46.6123051","São Paulo ","Furto ","Furto durante corrida na rua",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 15:15",""
"759","20759","-23.3575419","-46.7409089","Caieiras ","Assalto a grupo ","Fui assaltado voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 23:00",""
"760","20760","-23.2080978","-46.8825937","Jundiaí ","Arrombamento Domiciliar ","Assalto de madrugada (Bicicletas)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 02:00",""
"761","20761","-19.9156078","-43.977565","Belo Horizonte ","Furto ","Fui Assaltado voltando da escola por 2 ADOLESCENTES  que me seguiram",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 18:00",""
"762","20762","-23.216602","-46.8781548","Jundiaí ","Roubo ","ASSALTADA INDO PARA A MISSA DOMINGO PELA MANHÃ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/05/2014 07:00",""
"763","20763","-26.9951298","-48.6305721","Balneário Camboriú ","Assalto a grupo ","Fui assaltado indo ao curso de música",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 15:30",""
"764","20764","-3.7285976","-38.5859946","Fortaleza ","Furto ","Fui assaltado indo para casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2013 15:00",""
"765","20765","-25.4346328","-49.2720162","Curitiba ","Roubo ","Fui Assaltado antes de chegar no ponto de ônibus.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 06:30",""
"766","20766","-23.6898965","-46.62841","Diadema ","Roubo ","Assaltados e ameaçados",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 23:45",""
"767","20767","-3.771741","-38.5797847","Fortaleza ","Roubo ","Assaltada a passeio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/04/2014 20:00",""
"768","20768","-5.1529364","-37.3533327","Mossoró ","Roubo ","Fui assaltada por um motoqueiro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 14:00",""
"769","20769","-3.7778831","-38.6010416","Fortaleza ","Roubo ","Fui assaltado indo prara a casa da minha namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 19:00",""
"770","20770","-5.7650515","-35.2633804","Natal ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 20:00",""
"771","20771","-25.3948608","-49.2753293","Curitiba ","Arrombamento Domiciliar ","Assaltado em casa",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2013 17:00",""
"772","20772","-19.8421863","-43.9578392","Belo Horizonte ","Roubo ","fui roubada saindo de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 19:00",""
"773","20773","-23.4735903","-47.4396566","Sorocaba ","Roubo ","Fui assaltado voltando do trabalho/indo pra faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 16:00",""
"774","20774","-29.6956945","-53.8058303","Santa Maria ","Arrombamento Veicular ","Tentativa de arrombamento veicular no estacionamento do Nacional",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 21:30",""
"775","20775","-19.9458128","-43.9465584","Belo Horizonte ","Roubo ","Assaltado a caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2014 10:00",""
"776","20776","-5.096451","-42.826997","Timon ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 10:00",""
"777","20777","-23.6519037","-46.5271908","Santo André ","Assalto a grupo ","Assaltado na entrada da estação de trem",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 18:45",""
"778","20778","-19.8168489","-43.9558991","Belo Horizonte ","Arrombamento Veicular ","Furto próximo à praça de Venda Nova",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2013 13:00",""
"779","20779","-26.9299013","-48.6988178","Itajaí ","Roubo ","Fui assaltado no final da rua ao entregar pizza",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 21:00",""
"780","20780","-10.9246637","-37.0502155","Aracaju ","Roubo ","ASSALTO A MÃO ARMADA",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 16:00",""
"781","20781","-23.5728756","-46.6425273","São Paulo ","Furto ","Furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 16:30",""
"782","20782","-21.2134934","-50.4390739","Araçatuba ","Furto ","Assalando enquanto caminhava",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2013 15:30",""
"783","20783","-8.0285376","-34.9103387","Recife ","Furto ","Assalto indo para o colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 15:00",""
"784","20784","-20.4797073","-54.6067565","Campo Grande ","Arrombamento Veicular ","Meu carro foi limpo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 15:00",""
"785","20785","-29.1318465","-51.1698651","Caxias do Sul ","Arrombamento Domiciliar ","Sobrado foi assaltado. Eu era morador novo no local. ",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2013 15:00",""
"786","20786","-23.2568267","-45.8868366","São José dos Campos ","Furto ","Levaram meus PÓ ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2014 20:00",""
"787","20787","-25.4266532","-49.2608387","Curitiba ","Roubo de Veículo ","Roubo de veiculo",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2014 08:15",""
"788","20788","-22.8605594","-47.0470146","Campinas ","Roubo ","Fui seguido até em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 14:30",""
"789","20789","-23.649383","-46.6458649","São Paulo ","Furto ","Assaltando voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2014 19:00",""
"790","20790","-23.5509732","-46.7403472","São Paulo ","Roubo ","Fui assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 20:30",""
"791","20791","-23.5722074","-46.7011687","São Paulo ","Roubo ","Fui assaltada atravessando a ponte perto da Tok&sTok",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 13:30",""
"792","20792","-22.8873714","-42.0228467","Cabo Frio ","Roubo ","Fui assaltada perto de casa, quando voltava da orla",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 19:00",""
"793","20793","-22.1123222","-51.4220273","Presidente Prudente ","Arrombamento Veicular ","furto aparelho de som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 02:00",""
"794","20794","-16.6827943","-49.2867668","Goiânia ","Roubo ","Fui assaltada voltando do supermercado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2014 20:00",""
"795","20795","-23.5625489","-46.5555707","São Paulo ","Roubo ","Assaltado dentro do posto suspeito",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2014 18:45",""
"796","20796","-22.9231213","-43.2265139","Rio de Janeiro ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 21:30",""
"797","20797","-24.0298","-46.5026","Praia Grande ","Roubo ","Assaltado no ponto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 19:00",""
"798","20798","-16.7286427","-49.3427671","Goiânia ","Arrombamento Domiciliar ","Arrombaram a minha casa e levaram tudo, literalmente tudo!!",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 07/05/2013 12:00",""
"799","20799","-2.4969448","-44.2865654","São Luís ","Arrombamento Veicular ","Carro arrombado para furto de mochila.",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/12/2013 18:30",""
"800","20800","-29.9391817","-51.039418","Gravataí ","Roubo ","Roubado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 12:15",""
"801","20801","-10.9426929","-37.0637297","Aracaju ","Roubo ","Indo jantar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2014 20:00",""
"802","20802","-23.629925","-46.69012","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 17:45",""
"803","20803","-5.5293403","-47.4698587","Imperatriz ","Furto ","Levaram minha bolsa com todos os pertences de dentro do supermercado.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2014 21:45",""
"804","20804","-23.7307385","-46.7170001","São Paulo ","Roubo ","Fui assaltado com o carro quebrado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/12/2013 21:30",""
"805","20805","-3.7675964","-38.621894","Caucaia ","Roubo ","Fui assaltado por dois homens ao retornar de minha escola para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2013 13:00",""
"806","20806","-26.3093191","-48.847235","Joinville ","Furto ","Fui furtada vontando da catedral",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 20:00",""
"807","20807","-23.5014792","-46.443319","São Paulo ","Roubo ","Fui assaltado conversando com um amigo em frente de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 21:00",""
"808","20808","-15.6125558","-56.0578646","Cuiabá ","Roubo ","Indo para a rua 01",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 18:30",""
"809","20809","-3.787274","-38.5717951","Fortaleza ","Roubo ","Assaltado a mão armada indo para trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 06:45",""
"810","20810","-30.0157425","-51.1156859","Porto Alegre ","Furto ","Assaltado saindo do colégio São Francisco zona norte",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 13:00",""
"811","20811","-22.7290876","-45.1208216","Lorena ","Roubo ","Fui assaltado quando andava de skate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 22:00",""
"812","20812","-22.8864587","-47.0664712","Campinas ","Arrombamento Veicular ","fui assaltado enquanto estava no bar",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 21:00",""
"813","20813","-23.6137732","-46.6323442","São Paulo ","Roubo de Veículo ","Fui assaltado aguardando alguém",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2013 20:00",""
"814","20814","-23.4684317","-46.6316173","São Paulo ","Furto ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 13:15",""
"815","20815","-28.7048411","-49.4051848","Criciúma ","Furto ","perguntaram a hora e viram q tinha celular e foi roubado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 17:45",""
"816","20816","-23.5657248","-48.0313226","Itapetininga ","Roubo ","Estava sendo seguida desde que atravessei a linha do trem",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 03:30",""
"817","20817","-16.7188383","-49.2737777","Goiânia ","Furto ","Assaltada chegando ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2014 13:30",""
"818","20818","-23.4813085","-46.6401506","São Paulo ","Roubo de Veículo ","Roubaram meu carro que estava estacionado na rua",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 16:15",""
"819","20819","-18.9081801","-48.2867824","Uberlândia ","Arrombamento Domiciliar ","Fui assaltado, voltando do trabalho minha casa estava arrombada",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 17:00",""
"820","20820","-9.6327178","-35.7161657","Maceió ","Roubo ","Assaltado indo para o jogo",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 17:00",""
"821","20821","-9.7375552","-36.660235","Arapiraca ","Roubo de Veículo ","Fui assaltado na porta da minha namorada.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2014 12:00",""
"822","20822","-23.5605843","-46.727151","São Paulo ","Roubo ","Indo para o Velódromo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2014 00:00",""
"823","20823","-25.3877589","-49.2517973","Curitiba ","Roubo ","Fui assaltado indo para o parque",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 16:00",""
"824","20824","-22.5027191","-44.113529","Volta Redonda ","Roubo ","Assalto constanes a lojas ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/04/2014 21:00",""
"825","20825","-30.0330112","-51.2166581","Porto Alegre ","Roubo ","Assaltado na para de ônibus, indo para a aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 08:00",""
"826","20826","-22.966716","-43.1807124","Rio de Janeiro ","Roubo ","Assaltado no sinal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2013 18:00",""
"827","20827","-12.9886669","-38.4463931","Salvador ","Roubo ","Meu prédio foi assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 12:00",""
"828","20828","-25.0894571","-50.1589475","Ponta Grossa ","Arrombamento Veicular ","carro estacionado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 21:30",""
"829","20829","-30.0550096","-51.1471726","Porto Alegre ","Roubo ","Dois chinelos me roubaram ao descer atrás de mim do onibus",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 21:30",""
"830","20830","-5.1896063","-37.3425757","Mossoró ","Furto ","Fui furtada na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2013 11:00",""
"831","20831","-3.8033341","-38.5061992","Fortaleza ","Assalto a grupo ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 09:00",""
